"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"972",0.982639818708538,-0.293840239425182,-0.235020926732534,0.138328393814531,-0.0206088518003787,"LEMA","2021","family","family"
"973",0.982920375012836,-0.251329444358793,-0.114719725754566,0.00234566752188122,-0.0515370037570342,"LEMA","2021","family","family"
"974",0.994463639471572,-0.318974836417775,-0.245963920131808,0.0636615732789814,0.00967691703308392,"LEMA","2021","family","family"
"975",0.99750133077543,-0.0859706820018238,-0.266634838248711,0.0485964828171722,-0.0479995689429627,"LEMA","2021","family","family"
"976",0.997820338451713,-0.249689839753097,-0.233585877836437,0.0363986643931955,-0.00186455068550143,"LEMA","2021","family","family"
"977",0.997864193075516,-0.250030017669418,-0.22957679024571,0.034686230029251,0.0864543330059055,"LEMA","2021","family","family"
"978",0.990668098905588,0.0107413840814601,-0.166370333185573,0.00844845259090244,-0.105185994569977,"LEMA","2021","family","family"
"979",0.998327538821907,-0.182802225729314,-0.225100539784423,0.0236869278054503,0.0642330886738888,"LEMA","2021","family","family"
"980",0.996013863860787,-0.236089536447771,-0.20023845503613,0.0269476709444415,0.00996495651250909,"LEMA","2021","family","family"
"981",0.998049459248741,-0.132338511358453,-0.277928283042029,0.0653687569195488,-0.0471834939008787,"LEMA","2021","family","family"
"982",0.995336937442913,-0.111307290517662,-0.206370051593448,-0.0285656252857541,-0.0142534539942745,"LEMA","2021","family","family"
"983",0.97328066660494,-0.283403124475823,-0.136307112413374,0.0994694491985076,0.00803011284563327,"LEMA","2021","family","family"
"984",0.990348994657132,-0.0904332038544189,-0.16875095305318,0.0638318007701882,-0.0715772234248373,"LEMA","2021","family","family"
"985",0.99940535172867,-0.282357257711637,-0.257663510432299,0.0715703641108637,0.0385139114229599,"LEMA","2021","family","family"
"986",0.985861767976615,-0.285550459403898,-0.160174316206132,0.0603655568126398,0.0110602551257969,"LEMA","2021","family","family"
"987",0.99153833568978,-0.102111369897818,-0.191303011650177,0.150748033836685,-0.0473365122542808,"LEMA","2021","family","family"
"988",0.990616427440731,-0.111858606612623,-0.168790589884026,0.0797672429822651,-0.0144451531528804,"LEMA","2021","family","family"
"989",0.987334943785402,-0.0858668481637416,-0.198833798229584,0.0492672578480841,0.0599041599384313,"LEMA","2021","family","family"
"990",0.998159829674487,-0.275337637800904,-0.192300817854243,0.00507725700514267,0.00537072641225346,"LEMA","2021","family","family"
"991",0.98698076327734,-0.176428964905645,-0.226965672777659,0.139972400549834,-0.0592922484439985,"LEMA","2021","family","family"
"992",0.986236656084079,-0.273966372438312,-0.239267925449421,0.0879827606209995,0.0499830813682664,"LEMA","2021","family","family"
"993",0.993733591605758,-0.156893781026913,-0.175499815739008,0.0267150563829895,0.0132545309963008,"LEMA","2021","family","family"
"994",0.998202750876908,-0.137603668689218,-0.228822790779724,-0.0168781328980696,-0.0350863167987438,"LEMA","2021","family","family"
"995",0.986308098177352,-0.214342638944126,-0.186102676223177,0.0400566770768676,-0.0176175995216993,"LEMA","2021","family","family"
"996",0.997942263934442,-0.191921833734888,-0.194965642294033,0.0408116777784981,0.0179561250342136,"LEMA","2021","family","family"
"997",0.999934822082452,-0.205878221492954,-0.261633729666493,0.0407932944628681,-0.0218958400794924,"LEMA","2021","family","family"
"998",0.993444807726974,-0.127505218025737,-0.207591717109852,0.0137117747899218,-0.0243573731744558,"LEMA","2021","family","family"
"999",0.995463775939596,-0.211398237734142,-0.155210278454461,0.0123577034679439,-0.0417733072908079,"LEMA","2021","family","family"
"1000",0.983128135921852,-0.127930489201528,-0.197968207902844,0.0677367741161044,-0.00399332464744231,"LEMA","2021","family","family"
"1001",0.987295963895877,-0.0135232994728743,-0.226085868836715,0.106354875327567,-0.0349992010089413,"LEMA","2021","family","family"
"1002",0.991706706925693,-0.345444839504449,-0.182472063099727,0.125014416080692,0.0148924433934896,"LEMA","2021","family","family"
"1003",0.996779033533944,-0.284994391750085,-0.215689431514748,0.0627526315002877,-0.0132826143767178,"LEMA","2021","family","family"
"1004",0.989138875315078,-0.0803521963240497,-0.150110307762121,0.0671016506845791,0.0228742888590731,"LEMA","2021","family","family"
"1005",0.9977037279762,-0.267783108725269,-0.320484149853014,0.11228910769216,0.00935493185635048,"LEMA","2021","family","family"
"1006",0.999875804891704,-0.154228572176776,-0.225574917583311,0.00579068342003564,0.055640994948936,"LEMA","2021","family","family"
"1007",0.989048721346736,-0.157894925127512,-0.17001950945186,7.74335029640229e-05,-0.0224182789658097,"LEMA","2021","family","family"
"1008",0.993755952046905,-0.257754240491179,-0.190136511515778,-0.0090285450599009,0.0199642481647696,"LEMA","2021","family","family"
"1009",0.993101864994475,-0.180695862263254,-0.243990321030195,0.0861436888579973,-0.00803999728981446,"LEMA","2021","family","family"
"1010",0.989714797058222,-0.367704825727719,-0.187488978736149,0.0169117710583155,0.0529697485827731,"LEMA","2021","family","family"
"1011",0.991609524804844,-0.274886140730266,-0.168826308265956,0.0635111938033586,-0.02266426132855,"LEMA","2021","family","family"
"1012",0.994469686583741,-0.214316034096807,-0.206210963959535,0.0375538812819319,0.0724961662487105,"LEMA","2021","family","family"
"1013",0.983882209553392,-0.141718869730842,-0.167797193901379,0.0257282953399738,-0.00202160615035004,"LEMA","2021","family","family"
"1014",0.995053354859975,-0.183383399345067,-0.202700683454452,0.0219838381256166,0.00199714556326407,"LEMA","2021","family","family"
"1015",0.996364691475142,-0.209689326005283,-0.217855119273145,-0.0117439210233856,0.0954391704295127,"LEMA","2021","family","family"
"1016",0.993884652735889,-0.179071520262719,-0.226763253716177,0.027338914345687,0.0123819436755009,"LEMA","2021","family","family"
"1017",0.994786738022896,-0.200436665413468,-0.234302771785678,0.0254802274160027,-0.0631804491000142,"LEMA","2021","family","family"
"1018",0.993779259599597,-0.224803273779185,-0.23681286201855,0.0780694387045895,0.00838322646915615,"LEMA","2021","family","family"
"1019",0.987031110919789,-0.228136979323855,-0.175914373247718,0.094103415785666,-0.00238672153739579,"LEMA","2021","family","family"
"1020",0.999948551931973,-0.144703106049488,-0.270418727617271,0.0187054152988306,-0.0360979238124184,"LEMA","2021","family","family"
"1021",0.995782098034675,-0.204348213184184,-0.210099457240158,0.00191026456799846,0.0176824781481456,"LEMA","2021","family","family"
"1022",0.967075637668452,-0.200714703942126,-0.140114653252496,0.149931093087787,-0.0247942103694278,"LEMA","2021","family","family"
"1023",0.992223127992991,-0.203855803714709,-0.215710871925411,0.0870317313124652,-0.00164010705572831,"LEMA","2021","family","family"
"1024",0.991515237193482,-0.276950803142576,-0.185591604480401,0.0734191962304226,0.0490687687693731,"LEMA","2021","family","family"
"1025",0.992316383998142,-0.221911335733409,-0.166059806177998,0.0325390472522658,0.0485000033616388,"LEMA","2021","family","family"
"1026",0.997133447867773,-0.167798197744013,-0.230693170254458,0.0495697823964313,0.00356558566142226,"LEMA","2021","family","family"
"1027",0.994032365855509,-0.171776079174043,-0.167748722510217,-0.00654913699024011,0.0449662272513358,"LEMA","2021","family","family"
"1028",0.985587410499103,-0.0251299577732145,-0.158500010373291,0.0184643605127746,-0.0313764023024019,"LEMA","2021","family","family"
"1029",0.994461034059341,-0.21624299696072,-0.1779303853241,0.042378484759434,-0.0236746675069909,"LEMA","2021","family","family"
"1030",0.987829640715588,-0.279561035554543,-0.299530713334925,0.152396862205095,0.014095591477992,"LEMA","2021","family","family"
"1031",0.982112265217572,-0.170190994324683,-0.206361245167191,0.0341274380225285,-0.0380349058385,"LEMA","2021","family","family"
"1032",0.995085071043498,-0.129196990862561,-0.175263502983598,-0.035838164561634,0.0358921191464872,"LEMA","2021","family","family"
"1033",0.986427847351652,-0.2535348876876,-0.17564957950152,0.0689882368859509,-0.017884609478725,"LEMA","2021","family","family"
"1034",0.998693852110742,-0.169168011293532,-0.253559485471446,0.124061516370954,-0.0201790702189493,"LEMA","2021","family","family"
"1035",0.995544102726526,-0.129670058967484,-0.229608560803461,0.0644066296968783,-0.0400444736220685,"LEMA","2021","family","family"
"1036",0.99522081751951,-0.0984181856606581,-0.247684116242773,0.106165407525376,0.000156666296258483,"LEMA","2021","family","family"
"1037",0.999725532137616,-0.176023062284097,-0.231171671993289,0.0726850239319842,-0.0668316963127335,"LEMA","2021","family","family"
"1038",0.98953121829484,-0.291500942069607,-0.223160794821092,0.0345602862398066,0.0678207963828315,"LEMA","2021","family","family"
"1039",0.990434246273044,-0.213772532991255,-0.145342021720994,0.0192480044603243,0.0240563980915069,"LEMA","2021","family","family"
"1040",0.999819450418254,-0.305283461307499,-0.202267097754058,0.0853358406355975,-0.0342054782456586,"LEMA","2021","family","family"
"1041",0.99473423217104,-0.249778242897346,-0.174731320400428,0.0482217499886579,-0.0191401450721348,"LEMA","2021","family","family"
"1042",0.999581250780958,-0.192819460306591,-0.236445536246017,0.00236910798366648,-0.0535801177356504,"LEMA","2021","family","family"
"1043",0.998815668977547,-0.196125146056848,-0.228553699844844,0.144430782874402,-0.0108670807135164,"LEMA","2021","family","family"
"1044",0.991658116606356,-0.0782280893685365,-0.302518460047369,0.0735121617691791,0.052503787968735,"LEMA","2021","family","family"
"1045",0.999969654257933,-0.328761604564152,-0.244147075610472,0.0971319151670706,0.0386066826305976,"LEMA","2021","family","family"
"1046",0.997899952404083,-0.242967133944474,-0.261230481726882,0.0464661299145754,-0.0546325862943547,"LEMA","2021","family","family"
"1047",0.990337356018712,-0.152382270356592,-0.274906329387769,0.11176652294479,-0.0103137926525458,"LEMA","2021","family","family"
"1048",0.99455336140028,-0.344215546509932,-0.2645107338908,0.148858408725138,-0.0394468837814931,"LEMA","2021","family","family"
"1049",0.996841037022691,-0.098545041708693,-0.201501751177943,0.0595242112256387,-0.0447834200869815,"LEMA","2021","family","family"
"1050",0.985098171259157,-0.124546024019727,-0.183385709596452,0.0181402564857682,0.00417539653934656,"LEMA","2021","family","family"
"1051",0.998452010558364,-0.205677852350712,-0.172060735461527,0.00229971982931704,-0.0034377198113726,"LEMA","2021","family","family"
"1052",0.990219078389887,-0.137685911415865,-0.14024277541409,0.0512333928338385,0.013140482452122,"LEMA","2021","family","family"
"1053",0.984229998722861,-0.214601013068661,-0.171320985409034,0.0226774790192213,0.0278529050496665,"LEMA","2021","family","family"
"1054",0.989436066461896,-0.130650866815152,-0.266937247866767,0.0834633408299147,0.00166343531788819,"LEMA","2021","family","family"
"1055",0.999202732049439,-0.0442964407498112,-0.246460468687442,0.0802171492177731,-0.0345809747910408,"LEMA","2021","family","family"
"1056",0.995530394718341,-0.065389839003223,-0.181266386571561,0.0182495711945099,-0.0592793216868295,"LEMA","2021","family","family"
"1057",0.997490208389648,-0.332282511384648,-0.207877643303774,0.00269588598404483,0.00342552470694852,"LEMA","2021","family","family"
"1058",0.99933127383758,-0.0471435084149834,-0.210834235957791,-0.015089462420347,-0.0451260373514844,"LEMA","2021","family","family"
"1059",0.996072767724436,-0.175512571362373,-0.266192006022498,0.0690382628086027,-0.0187313357178709,"LEMA","2021","family","family"
"1060",0.991322562377894,-0.296642880514279,-0.186072685590722,0.0674600701183029,-0.0516980477234384,"LEMA","2021","family","family"
"1061",0.996697091912878,-0.180580700740602,-0.231449418516152,0.0766258840554322,0.0664401096543575,"LEMA","2021","family","family"
"1062",0.997062686123899,-0.148695888939578,-0.219218714104574,0.0399296225067175,-0.0110753710079497,"LEMA","2021","family","family"
"1063",0.999948629107155,-0.202899447849482,-0.256306402938635,0.0494497420921662,-0.0541561699270696,"LEMA","2021","family","family"
"1064",0.994753151352565,-0.176003583621776,-0.16741104343787,0.0683027577959825,0.0446833661119452,"LEMA","2021","family","family"
"1065",0.986088595992315,-0.266720233877209,-0.199078042769453,0.129234964575137,-0.0375389901296222,"LEMA","2021","family","family"
"1066",0.993131186098381,-0.330020844950193,-0.230691205795758,0.0774100833069803,0.0374754369960923,"LEMA","2021","family","family"
"1067",0.989867493061988,-0.116795211346064,-0.243786978415318,0.00711720042022731,-0.0535267251215953,"LEMA","2021","family","family"
"1068",0.993022706848015,-0.130411315861268,-0.205566867592394,0.0334030406693286,0.0208840431134556,"LEMA","2021","family","family"
"1069",0.994826651698106,-0.134107513038233,-0.202351965214995,0.0205946825246126,-0.012814951412945,"LEMA","2021","family","family"
"1070",0.988666824543463,-0.0639407508483266,-0.246639228649784,0.0739583618933032,0.030674143649065,"LEMA","2021","family","family"
"1071",0.981398217454641,-0.0879824298280477,-0.229822232805887,0.102941131082842,-0.0173724344104779,"LEMA","2021","family","family"
"1072",0.994392123452932,-0.50345696203946,-0.196826012402418,0.038010996711487,0.0336468306397279,"LEMA","2021","family","family"
"1073",0.998971051972103,-0.301417387724876,-0.21647699313955,0.110911485663163,-0.0169454319163712,"LEMA","2021","family","family"
"1074",0.997123386006454,-0.302964742707851,-0.220390179666346,0.118340013794422,-0.0619321066842193,"LEMA","2021","family","family"
"1075",0.99432183849433,-0.215659238645226,-0.194085394007226,0.0441066033330988,0.0135459708575329,"LEMA","2021","family","family"
"1076",0.99127808598201,-0.165970189036517,-0.150386739536569,0.000361181454991833,0.0143976532045174,"LEMA","2021","family","family"
"1077",0.997596241552431,-0.318657904113111,-0.245227578285955,0.0791374476983466,-0.0164030579036919,"LEMA","2021","family","family"
"1078",0.992551868809421,-0.199745329064532,-0.169536945400954,-0.00839809298792271,0.0264035393779084,"LEMA","2021","family","family"
"1079",0.999452627432204,-0.249160766248169,-0.277408222595165,0.0654761864486599,-0.0120836170245635,"LEMA","2021","family","family"
"1080",0.997281477368811,-0.290160911984078,-0.215289597902186,0.0320447335145435,-0.0248447513085121,"LEMA","2021","family","family"
"1081",0.984884446511524,-0.203143540864074,-0.137527512961444,0.103270437396433,-0.0487819870700705,"LEMA","2021","family","family"
"1082",0.989345102170736,-0.228609612446205,-0.148518133401117,0.059753847346394,-0.0143415313509583,"LEMA","2021","family","family"
"1083",0.995746156119841,-0.282987655374239,-0.188450215409842,0.0555937847435208,-0.00784389008871334,"LEMA","2021","family","family"
"1084",0.993129478819127,-0.266226231982351,-0.179644096774733,0.0589904555193739,-0.0470113782183655,"LEMA","2021","family","family"
"1085",0.997668207760106,-0.191945018063459,-0.262515104692352,0.0272894950161439,-0.0227873081311572,"LEMA","2021","family","family"
"1086",0.999552624848425,-0.296518456541734,-0.208541595825652,0.0663208158901434,-0.0310057487358786,"LEMA","2021","family","family"
"1087",0.994734203391047,-0.192351706117567,-0.223292854122869,0.0985579537057617,-0.0129301538801536,"LEMA","2021","family","family"
"1088",0.982942893511295,-0.295880471776329,-0.203098560317199,0.0690584820043704,0.0680741276668281,"LEMA","2021","family","family"
"1089",0.993630655476821,-0.118249915651999,-0.203484200283626,0.0166800466383958,-0.00330550151440928,"LEMA","2021","family","family"
"1090",0.995600053235358,-0.257302546534029,-0.149736283689222,0.0557032483131097,0.0475245092084999,"LEMA","2021","family","family"
"1091",0.990901738317062,-0.035653281108462,-0.254904929278728,0.0415469931173332,-0.0192770598143929,"LEMA","2021","family","family"
"1092",0.994376664740841,-0.106136947354966,-0.186619987586652,-0.00188146297956743,0.000515102631915829,"LEMA","2021","family","family"
"1093",0.993641876111253,-0.327879104573303,-0.271565177548328,0.0704012993757808,-0.00685544737005636,"LEMA","2021","family","family"
"1094",0.988994706110757,-0.258409918743198,-0.243134877684494,0.0484163771753411,0.0180087788084934,"LEMA","2021","family","family"
"1095",0.999630729920741,0.0568294144403736,-0.244380821987862,0.0811385225426267,-0.0521549373381991,"LEMA","2021","family","family"
"1096",0.998421118097635,-0.209691400195324,-0.247433860176697,0.0454472984223385,0.00341622262322591,"LEMA","2021","family","family"
"1097",0.991802858244136,-0.0872476997488159,-0.211775940747212,0.042590415227933,-0.0277076184500234,"LEMA","2021","family","family"
"1098",0.989693476306894,-0.189467885272696,-0.228421238584448,0.155584690339488,0.0122408788082392,"LEMA","2021","family","family"
"1099",0.992577103365048,-0.19014286592412,-0.234251717437335,0.0555363449170575,0.0760953444854922,"LEMA","2021","family","family"
"1100",0.996329428353825,-0.321376809363708,-0.263419130892762,0.0602410625724688,0.0645779266567505,"LEMA","2021","family","family"
"1101",0.992247927236416,-0.158906903484947,-0.26839560917867,-0.0061332327805224,0.0168644601677783,"LEMA","2021","family","family"
"1102",0.996665902586849,-0.204346640292414,-0.18769875610289,0.0402797597975094,0.0301328727617216,"LEMA","2021","family","family"
"1103",0.987985250406014,-0.221494087767528,-0.210492404442227,0.0933949331211133,-0.00384607757298973,"LEMA","2021","family","family"
"1104",0.980348903815406,-0.0467333169874928,-0.204118684386505,0.122815006748222,-0.0498540364779109,"LEMA","2021","family","family"
"1105",0.995287371002436,-0.152759773285622,-0.209110078188122,-0.00558687269688755,-0.0175784284490605,"LEMA","2021","family","family"
"1106",0.996497334380037,-0.303970697997723,-0.24364406888528,0.0036591717999409,0.0351966305506728,"LEMA","2021","family","family"
"1107",0.999957847939925,-0.249333308946995,-0.263914444790092,0.0605049473732365,-0.00301706225333173,"LEMA","2021","family","family"
"1108",0.983259383223123,-0.192032725130081,-0.168177193751504,-0.00750785840785357,0.0205465847284677,"LEMA","2021","family","family"
"1109",0.996736578804137,-0.18421009742531,-0.191719140197986,-0.0388350359380756,0.0310309519345609,"LEMA","2021","family","family"
"1110",0.996787829316233,-0.221258588262701,-0.237583341630528,0.0901334473212712,-0.0325731876458891,"LEMA","2021","family","family"
"1111",0.989073635435888,-0.232274736308527,-0.189428628502851,0.0185912101189323,0.0266159793419776,"LEMA","2021","family","family"
"1112",0.994315075363245,-0.128208995407213,-0.248942811929215,0.0769049359226334,-0.021003614225143,"LEMA","2021","family","family"
"1113",0.995518532740915,-0.268091796142206,-0.326162782228116,0.103666673895765,0.00858267881597173,"LEMA","2021","family","family"
"1114",0.996090487784122,-0.381305440332999,-0.21122381962008,0.0688702055671253,0.0903035325205625,"LEMA","2021","family","family"
"1115",0.999000957941363,-0.136162695407179,-0.205806848646585,0.0237912114269028,-0.0515654167704271,"LEMA","2021","family","family"
"1116",0.988066601449878,-0.26355835251098,-0.272950936153333,0.0371065860688088,0.0140938548338163,"LEMA","2021","family","family"
"1117",0.999624513205876,-0.146556727830408,-0.263919011186075,0.0348955879066977,0.045171888190368,"LEMA","2021","family","family"
"1118",0.998531769954959,-0.259917074746246,-0.213581140149276,0.0389716097972811,0.0835053600819829,"LEMA","2021","family","family"
"1119",0.99399392603291,-0.161169712094233,-0.228928778102533,0.00116006066406235,0.0623559697768592,"LEMA","2021","family","family"
"1120",0.990219444814033,-0.20407944140646,-0.11695603831493,0.0527242675839167,-0.0692242921892538,"LEMA","2021","family","family"
"1121",0.992720264098826,-0.253626057166284,-0.20925495776431,0.0207667688082585,0.0919716380620336,"LEMA","2021","family","family"
"1122",0.968208158542696,-0.105667297253459,-0.120195652561151,0.0938591876528271,0.0618906782029333,"LEMA","2021","family","family"
"1123",0.999807133229167,-0.143619448279781,-0.245752540584691,0.015230772498569,-0.020456883640136,"LEMA","2021","family","family"
"1124",0.99435899330278,-0.121755843067076,-0.14545229279587,-0.00773831628122349,-0.00503157673889748,"LEMA","2021","family","family"
"1125",0.997242736009425,-0.250426568033996,-0.238117265701775,0.031405272506953,-0.0809010776228202,"LEMA","2021","family","family"
"1126",0.999877860700212,-0.118170139986991,-0.221300999101153,0.0405173114098972,-0.00935272616735319,"LEMA","2021","family","family"
"1127",0.997811595709153,-0.24276229630966,-0.203375305490974,0.00510560911339655,-0.0874242615545818,"LEMA","2021","family","family"
"1128",0.997358074604867,-0.0732977716217754,-0.207703419998535,0.00635862334526691,-0.0651965071982403,"LEMA","2021","family","family"
"1129",0.998446503177134,-0.24122975035419,-0.230142241196036,0.0933146234508073,-0.0309837424400969,"LEMA","2021","family","family"
"1130",0.987247746632034,-0.263964249061208,-0.176500106221342,0.0523218199469937,0.00691613807278564,"LEMA","2021","family","family"
"1131",0.997096630469531,-0.29099131521426,-0.22125144051452,0.148009905754599,-0.0407581448150714,"LEMA","2021","family","family"
"1132",0.999000545779483,-0.295123002375122,-0.200440425560507,0.0074766030446868,-0.0129692841685521,"LEMA","2021","family","family"
"1133",0.99681252784668,-0.057988826647422,-0.254324286679506,0.0570538466372322,0.0189147378957907,"LEMA","2021","family","family"
"1134",0.994045052948689,-0.222605465933726,-0.212746058277983,0.0518691607179418,0.0388794268900015,"LEMA","2021","family","family"
"1135",0.99879719205334,-0.0935651157076941,-0.211693786863345,0.0718241777539359,-0.0158049638738953,"LEMA","2021","family","family"
"1136",0.98599994699476,-0.164149973453324,-0.284156153390075,0.117696105688212,0.0167154034691367,"LEMA","2021","family","family"
"1137",0.992408473037555,-0.207749370874486,-0.321203726294032,0.0457310945971251,0.048185563562798,"LEMA","2021","family","family"
"1138",0.995923748603902,-0.379058925647085,-0.180945354671046,0.0539848974205552,-0.0478583148293539,"LEMA","2021","family","family"
"1139",0.985600448339016,-0.0394110614433664,-0.179560040426693,0.0621269031117475,-0.0679926452387142,"LEMA","2021","family","family"
"1140",0.981559746063986,-0.140452779581573,-0.205697844075455,0.0831327149335492,0.0198585483295667,"LEMA","2021","family","family"
"1141",0.997236241226432,-0.148048757324498,-0.226302214177405,0.0235353507117226,0.0506279910519377,"LEMA","2021","family","family"
"1142",0.995989772106596,-0.251659531166859,-0.149795207095137,0.0624296429166923,-0.0268502820252073,"LEMA","2021","family","family"
"1143",0.994388855128957,-0.196870291734498,-0.209628294644342,0.0779041965581658,-0.00808747053916801,"LEMA","2021","family","family"
"1144",0.991512170117964,-0.187202190629683,-0.258276113483268,0.0196291587858305,0.0469176161190237,"LEMA","2021","family","family"
"1145",0.997361200908336,-0.213732254328623,-0.222141843262202,0.000792973230188714,0.0971737235194441,"LEMA","2021","family","family"
"1146",0.997848271716045,-0.0883639617893109,-0.201826808249605,-0.0159672520917593,-0.0333200947203075,"LEMA","2021","family","family"
"1147",0.998480511541518,-0.364007534260657,-0.22315924062562,0.0465483129593831,-0.0599182060672214,"LEMA","2021","family","family"
"1148",0.994504849746196,-0.245936122047358,-0.142303653540562,-0.0045040522956543,0.00684393720259858,"LEMA","2021","family","family"
"1149",0.995154737525856,-0.313035626883398,-0.20410687690372,-0.0209270775684143,0.00690171543465871,"LEMA","2021","family","family"
"1150",0.987453929684186,-0.1711054354,-0.235633046015033,0.196116143586727,0.00856495374928952,"LEMA","2021","family","family"
"1151",0.995389353892741,-0.213407091522565,-0.200213265893622,0.0754086437225382,0.061875755179045,"LEMA","2021","family","family"
"1152",0.988258426586659,-0.198046321867149,-0.158780100892921,0.0950911429773902,-0.0728961346655249,"LEMA","2021","family","family"
"1153",0.999695736104797,-0.16937639765592,-0.216757750153419,0.0679828856209801,-0.00208190120730661,"LEMA","2021","family","family"
"1154",0.996221340447811,-0.155021940767704,-0.17960941607822,0.0427793447375043,-0.0645043494533369,"LEMA","2021","family","family"
"1155",0.995785280486618,-0.111330561281852,-0.239533431902619,0.0722761191713774,0.0224567545606589,"LEMA","2021","family","family"
"1156",0.998989055619286,-0.221870093374041,-0.242409928003203,0.0413651338575227,-0.0452876174917119,"LEMA","2021","family","family"
"1157",0.994969039460218,-0.180973246841531,-0.188269912461992,0.0245984915241462,0.00500790096370084,"LEMA","2021","family","family"
"1158",0.979987533506471,-0.00408471421371348,-0.150778288910593,0.00105822748484118,-0.0509901618052567,"LEMA","2021","family","family"
"1159",0.990130689936953,-0.093149486473085,-0.22886321571057,0.117818225629548,-0.0238267785651868,"LEMA","2021","family","family"
"1160",0.992340005223752,-0.193134908215771,-0.204903622789506,-0.00695162484408087,0.041257870972673,"LEMA","2021","family","family"
"1161",0.99469658092469,-0.213954964216484,-0.198384351291013,0.0799045309379713,-0.0362024466785545,"LEMA","2021","family","family"
"1162",0.995296615221076,-0.184095319003925,-0.163159454995259,0.0952561732561326,-0.0483850431688316,"LEMA","2021","family","family"
"1163",0.990619035624941,-0.161276369061688,-0.220008658043638,0.0640350282717527,-0.0398758499112739,"LEMA","2021","family","family"
"1164",0.985137510305218,-0.360502274930382,-0.184828966853508,0.0580915101922408,-0.00282023165954447,"LEMA","2021","family","family"
"1165",0.993090120050915,-0.244286464500084,-0.19932607293767,0.033552312439885,0.0659173595576166,"LEMA","2021","family","family"
"1166",0.999072085401456,-0.224976473270571,-0.230875734346749,0.110159152682988,-0.0671827275082938,"LEMA","2021","family","family"
"1167",0.993915879373132,-0.18907650287853,-0.252012630784293,0.113935830890441,-0.0407718712735529,"LEMA","2021","family","family"
"1168",0.995407472726535,-0.193676411873608,-0.16836435656444,0.0474230286480459,0.0367824261444283,"LEMA","2021","family","family"
"1169",0.995669399450345,-0.242645946941443,-0.149422814780887,0.0193179996988706,-0.0282113315606043,"LEMA","2021","family","family"
"1170",0.998220291960263,-0.143442820883152,-0.143400686699152,-0.0276838973653026,-0.0829353703582452,"LEMA","2021","family","family"
"1171",0.98491691455733,-0.0937496767460685,-0.195516407622393,0.0234899323434689,0.0498702625222791,"LEMA","2021","family","family"
"1172",0.99576537233443,-0.395175449236651,-0.195402133132401,0.103767122771167,-0.0579606575066453,"LEMA","2021","family","family"
"1173",0.993622838639424,-0.194471139235809,-0.299902532005537,0.0910423850490546,0.0243321625360105,"LEMA","2021","family","family"
"1174",0.997043687915073,-0.264530055670398,-0.199414580370733,0.0876006952702831,-0.0198430172223617,"LEMA","2021","family","family"
"1175",0.983343000117826,-0.233459193325733,-0.196089806125674,0.0499987811919504,-0.00871259098767361,"LEMA","2021","family","family"
"1176",0.991323901045004,-0.257702474390152,-0.20159924065732,0.0259777464958579,-0.0704741659294701,"LEMA","2021","family","family"
"1177",0.992780524128493,-0.234394918543356,-0.321101445917927,0.0686087134271922,0.0468458966487724,"LEMA","2021","family","family"
"1178",0.97851524355046,-0.145585967436858,-0.235573183475929,0.0784820822195078,0.0786783893343777,"LEMA","2021","family","family"
"1179",0.992321875896601,-0.190936852807538,-0.128892111997151,-0.0692651957748404,-0.0405247248651211,"LEMA","2021","family","family"
"1180",0.99029664671355,-0.0453346259808933,-0.19446652603958,0.0189455711301439,0.0111070175219143,"LEMA","2021","family","family"
"1181",0.988614626860792,-0.238987796675844,-0.20002611342886,0.0670251854031518,0.0161705247564473,"LEMA","2021","family","family"
"1182",0.998672376017438,-0.122052340354453,-0.160851704205739,0.0422117178265994,-0.0345713529045643,"LEMA","2021","family","family"
"1183",0.979755687485274,0.00666950902462893,-0.155174602507412,0.00771253636649301,-0.0288519059605601,"LEMA","2021","family","family"
"1184",0.989276511116933,-0.220575429035896,-0.176300526604183,0.028102588127077,-0.029949022628123,"LEMA","2021","family","family"
"1185",0.987583651461315,-0.145295902434161,-0.150912917192413,0.0262893008896897,-0.0759453512521642,"LEMA","2021","family","family"
"1186",0.990160565792174,-0.252623746795955,-0.242563022425363,0.0286043084631978,-0.0333422726795724,"LEMA","2021","family","family"
"1187",0.996140667783871,-0.251402548464214,-0.23972605702887,0.0813656139033108,0.0429898631190347,"LEMA","2021","family","family"
"1188",0.992775636798583,-0.21291666493763,-0.260324753370051,0.102808927480955,0.0298375073710703,"LEMA","2021","family","family"
"1189",0.994597291336255,-0.0836798078292652,-0.199719355171786,0.0348261753757085,-0.0212809746888574,"LEMA","2021","family","family"
"1190",0.999703841277744,-0.213604983182886,-0.18563686726811,0.0521519520751242,-0.00305154993754508,"LEMA","2021","family","family"
"1191",0.998909064027459,-0.152765923085139,-0.18990223712122,0.0098858613214497,0.00531333906281142,"LEMA","2021","family","family"
"1192",0.997360870444831,-0.273592414127865,-0.250581457893631,-0.061547432847251,0.0757089414142724,"LEMA","2021","family","family"
"1193",0.995660044132782,-0.144502830917026,-0.222873178469105,0.00485823141195887,-0.00255275903046634,"LEMA","2021","family","family"
"1194",0.977607554450169,-0.306255084643326,-0.135784364630738,0.0259173506153745,0.0372658930857825,"LEMA","2021","family","family"
