"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"66",0.947844723088401,0.0562396510816607,0.0236606668550121,0.0642751607187358,0.0597586307376356,"CETE","All","family","family"
"67",0.949321966852878,0.13478032840164,-0.0128783616647574,0.110406117615223,-0.0079959992890146,"CETE","All","family","family"
"68",0.949755633608592,-0.00150783502388263,0.0339625819957994,0.105502442300977,0.00202623267653115,"CETE","All","family","family"
"69",0.951479620473889,0.0187387090756406,0.00702771201747021,0.0680858765209746,-0.0121828342897156,"CETE","All","family","family"
"70",0.948685584173083,-0.00411055442212438,0.00132220397364113,0.0593391662053856,0.0584907824948145,"CETE","All","family","family"
"71",0.94301505732891,0.0808400304047279,0.0311456981192773,0.13486256973894,0.0375655225602599,"CETE","All","family","family"
"72",0.950821206502229,0.0443583619997909,0.0139309556750822,0.114912990961462,-0.00129327513895362,"CETE","All","family","family"
"73",0.951986121004485,0.0268195073904913,-0.0160743350168402,0.114848769127049,0.0218788962198238,"CETE","All","family","family"
"74",0.947244856210686,0.178742202191707,-0.0110489914784953,0.166443385833534,0.018021371441256,"CETE","All","family","family"
"75",0.956946173713149,-0.0301184785962049,0.0130175553628815,0.0669898875313621,0.00294431319770605,"CETE","All","family","family"
"76",0.941665977868502,0.067668624350856,0.0451105389455961,0.0624055674831202,-0.00106568608709603,"CETE","All","family","family"
"77",0.950070544705204,0.0339318049848627,0.0199100490046258,0.0516463083236355,0.0277431334977065,"CETE","All","family","family"
"78",0.955709484335771,-0.0115742099084134,-0.0230290766222689,0.144603248297955,-0.0491267872624191,"CETE","All","family","family"
"79",0.952037051401806,0.0494303561062062,-0.012780002724427,0.165440709528051,0.0696187897980283,"CETE","All","family","family"
"80",0.95737424833176,0.0780360755934104,-0.0273069593437545,0.11100227601212,-0.00226982739804761,"CETE","All","family","family"
"81",0.943702094447686,0.0866578866105137,-0.00556301451057728,0.173450624034145,0.00539581135100559,"CETE","All","family","family"
"82",0.941273683845374,0.0342950242238076,0.0395442071084355,0.156740628970932,0.0226658472428856,"CETE","All","family","family"
"83",0.9452578261905,0.163349359834305,0.0332176634117425,0.125475957620244,0.0460573150848956,"CETE","All","family","family"
"84",0.954904981170479,-0.0139483775477351,0.00450652199941426,0.0668279849714525,-0.0337757578321381,"CETE","All","family","family"
"85",0.95266506776016,-0.00632506112376041,0.0243238459883421,0.118021908707426,-0.060613853917634,"CETE","All","family","family"
"86",0.95011107511587,0.0700493184716655,0.0384652753435926,0.108150001842784,0.0976826264939662,"CETE","All","family","family"
"87",0.956530244102451,-0.0175220530061638,0.00433540071101146,0.0429768533735335,0.00527569529768531,"CETE","All","family","family"
"88",0.939550091626954,0.228828390628745,0.00420187288838414,0.122485440421476,0.00205463078918086,"CETE","All","family","family"
"89",0.953585059939628,0.0398547215078355,0.00193191424503536,0.00730282552360274,0.0584216215981655,"CETE","All","family","family"
"90",0.953623088714553,0.0329412684949377,-0.0135275594250046,0.126071115129448,0.0766908531761779,"CETE","All","family","family"
"91",0.94768877276557,0.0444944218271621,0.0444911448456606,0.114738182721625,0.0638877810040412,"CETE","All","family","family"
"92",0.951178895664476,0.11002512540237,-0.0218447166406365,0.119270536445421,0.0494703892466455,"CETE","All","family","family"
"93",0.951594396185336,0.120416329132139,-0.0150926373902772,0.104587621865218,0.0199815153349067,"CETE","All","family","family"
"94",0.949016525868726,0.0379262279920165,0.00621905087857577,0.104508156815057,-0.0199589632073814,"CETE","All","family","family"
"95",0.950435889438359,0.0603047694095051,-0.00123974357082413,0.113882455886251,0.0736288766379339,"CETE","All","family","family"
"96",0.951145936255263,0.079531127853385,0.0184560164509928,0.0896545752086951,0.023406718547944,"CETE","All","family","family"
"97",0.953075591625369,0.0430420047777869,0.000806369123184547,0.0717990775369906,0.0393085329617318,"CETE","All","family","family"
"98",0.944163181365092,0.0243748495893386,0.0498140846541182,0.132550087351544,0.0042075552812538,"CETE","All","family","family"
"99",0.949904914787281,0.0320938890407327,0.0321131329591451,0.0665038016933472,0.0104327639001414,"CETE","All","family","family"
"100",0.95063742922425,0.100462819783183,-0.0126172923104405,0.0866351564073648,-0.0392452163422042,"CETE","All","family","family"
"101",0.959657631424054,-0.1324993113999,-0.00727203485519534,0.0958155677238871,0.11488724833239,"CETE","All","family","family"
"102",0.946389731298875,-0.0114677217502914,0.0178452660862587,0.106260961450661,0.0700565463905534,"CETE","All","family","family"
"103",0.956732300932349,0.0114837226144169,-0.0364875007812244,0.112999979053015,0.0609391271486145,"CETE","All","family","family"
"104",0.95151920607196,0.0961104207029377,0.011079209605936,0.13151617599381,-0.00467217338326285,"CETE","All","family","family"
"105",0.955560146352132,0.0358993187233938,-0.0258722316573117,0.009666706743449,-0.00609835226461997,"CETE","All","family","family"
"106",0.949588852518235,-0.0242967569572136,0.0232053651778756,0.0850627500024359,0.0432760942142926,"CETE","All","family","family"
"107",0.951384395698575,0.0567273979835397,0.0123129304507872,0.104061083617248,0.000356237469819672,"CETE","All","family","family"
"108",0.960648819662648,-0.13415434853345,0.028653583691937,0.0873715164553604,0.0436725066251377,"CETE","All","family","family"
"109",0.951582793890459,0.115749545058972,-0.00403454627570621,0.0730735696504736,0.14775623081129,"CETE","All","family","family"
"110",0.954713839115122,0.0583511781521278,0.00338693559998693,0.104806515634507,0.0216745572146376,"CETE","All","family","family"
"111",0.954295222321917,-0.0135984598183426,-0.00669659188463723,0.0806743481178186,0.057561694192016,"CETE","All","family","family"
"112",0.956050863476301,0.000621351874453113,-0.0206393542293564,0.0934300429213068,0.0298724766689095,"CETE","All","family","family"
"113",0.956068640497147,-0.00265736797403948,0.000328523302324912,0.0702141813061829,0.09032311711161,"CETE","All","family","family"
"114",0.953392493871853,-0.0222048651426003,0.0237689214709245,0.0923380468694563,0.0753850895580175,"CETE","All","family","family"
"115",0.953734087019483,0.120254293482467,-0.0142753383498688,0.0758876145270503,0.0123985316861269,"CETE","All","family","family"
"116",0.96081561971372,0.0134535296393925,-0.0110974464701014,0.102162772515943,0.056518375118125,"CETE","All","family","family"
"117",0.947268885665679,0.0197241915657504,0.0240691666073087,0.116460245478415,0.037170151732561,"CETE","All","family","family"
"118",0.944827402730943,0.102895157401328,0.00852454164423566,0.114014295116253,0.119251874232014,"CETE","All","family","family"
"119",0.954451850850149,-0.0438571655566514,-0.00900589294976195,0.197809094523156,0.0601653243962292,"CETE","All","family","family"
"120",0.948829797292824,0.108113100481438,-0.00962655212077312,0.16702072992585,0.0774447161201191,"CETE","All","family","family"
"121",0.950924616595582,0.0177750802903465,0.00958794797026608,0.108537000574286,0.0156983825750776,"CETE","All","family","family"
"122",0.959178949211085,0.0511334501943552,-0.0115594158320579,0.090036733232629,0.021743108285303,"CETE","All","family","family"
"123",0.947177103005916,0.0728933018985887,0.0299976457437598,0.108785834038243,0.00603182311085096,"CETE","All","family","family"
"124",0.95089708010539,0.0124464412901844,0.0288778954609408,0.0626275192453315,0.0155080796372265,"CETE","All","family","family"
"125",0.946985305332897,0.0902711718972158,-0.00807430986488089,0.125218341342303,0.0697394243719662,"CETE","All","family","family"
"126",0.94891802100118,-0.0305384456093306,0.0282460109209717,0.134419825244429,0.0901714513718978,"CETE","All","family","family"
"127",0.958460641913202,-0.0310152469030479,-0.0193781521014227,0.0776324650529832,0.0711053891715902,"CETE","All","family","family"
"128",0.945658547560213,0.0206492611137514,-0.00251881851249125,0.0272698821575949,0.0716411442972342,"CETE","All","family","family"
"129",0.956292239715812,0.027047274622346,-0.0211039237352108,0.125864063541831,0.0259600792890821,"CETE","All","family","family"
"130",0.955494057434738,-0.0451975085488783,-0.0165310550950052,0.0650033112385371,0.00307303116578331,"CETE","All","family","family"
"131",0.948838874048413,-0.00536978438606461,0.0189190488195448,0.078873708516525,0.0254446134555318,"CETE","All","family","family"
"132",0.956742546608274,0.011672287216058,-0.0160469203906318,0.126298196480006,0.0786921413766268,"CETE","All","family","family"
"133",0.951561145679888,-0.0025781507274063,-0.00971608316173533,0.106065554512834,0.000684079506312306,"CETE","All","family","family"
"134",0.950588767776725,0.0815814747847852,-0.0250591456990755,0.130049211263989,0.0437071699393698,"CETE","All","family","family"
"135",0.941191980768965,0.0441945793121334,0.0479171849658777,0.0696963553289325,0.100337368670281,"CETE","All","family","family"
"136",0.943158219914728,0.0771241057539416,0.0350025935081082,0.147858890986881,0.0435285225362494,"CETE","All","family","family"
"137",0.954065031830835,0.0336048737264669,0.0162602199397439,0.0592950410631424,0.0563952215278148,"CETE","All","family","family"
"138",0.952240743548272,0.0533427480360582,-0.0111305112376212,0.1385165355741,0.0461864452507193,"CETE","All","family","family"
"139",0.949858277781959,0.0747324523389941,-0.0160460454495274,0.178149996940897,0.0450163190436768,"CETE","All","family","family"
"140",0.94370005984396,0.115807017363039,-0.00549843027691654,0.0859194234727161,0.0369175222800005,"CETE","All","family","family"
"141",0.952561928440242,0.00920311709925992,0.0127903287391091,0.161968159742657,0.0606199167543581,"CETE","All","family","family"
"142",0.940147101195376,0.119197127218675,0.0253562335071966,0.100856330556639,0.060643133062076,"CETE","All","family","family"
"143",0.944623390031497,0.136024969381248,0.0252378005782623,0.123410738261367,0.086077726651981,"CETE","All","family","family"
"144",0.947937923331441,0.114193298241586,0.0116362299875219,0.060929076033598,0.0655635463879412,"CETE","All","family","family"
"145",0.949140186654772,0.0451338871680074,0.0258704076970515,0.0770129166904129,-0.000962705113541625,"CETE","All","family","family"
"146",0.95097732207588,0.00864817108898874,0.00491477467205104,0.0958681150595715,0.0150823062330268,"CETE","All","family","family"
"147",0.949688280282524,0.028640849171629,0.0309075664154066,0.110687066203624,0.0787204717307541,"CETE","All","family","family"
"148",0.953273092004002,-0.0182445596618271,0.0119375795452217,0.116494830007156,0.0501046883230751,"CETE","All","family","family"
"149",0.951447315692577,0.0142263869550068,0.00312991006691155,0.0865619860210074,0.0575261146649514,"CETE","All","family","family"
"150",0.94277360297721,0.0198424958339927,0.0445327726845031,0.0956883020966765,0.0727598091709626,"CETE","All","family","family"
"151",0.948682249719693,-0.00543728568893043,0.0211801814159986,0.0410074588924691,0.0806355024704709,"CETE","All","family","family"
"152",0.950735111380295,0.0944743573025761,-0.00508022164764566,0.141381555993477,0.0541269468280843,"CETE","All","family","family"
"153",0.949742072759457,0.0241284880125938,0.0199270287479192,0.174939766801202,0.0631635282221494,"CETE","All","family","family"
"154",0.961997524594185,-0.0193484652027353,-0.0405809866694238,0.0762634837509894,-0.0350342148923368,"CETE","All","family","family"
"155",0.956639709839392,0.15305500325679,-0.019020314956974,0.0978382065843294,-0.0213556194556148,"CETE","All","family","family"
"156",0.949360224786665,0.0561921061251434,0.00486615104292909,0.145704227586054,0.0136572581710101,"CETE","All","family","family"
"157",0.950621446733011,0.0143340394045617,0.00126304122700072,0.104326481818519,0.0653734974359488,"CETE","All","family","family"
"158",0.9456964497988,0.00193644974899576,0.0321532297722944,0.073817656447494,0.0571171744874376,"CETE","All","family","family"
"159",0.950953510493466,0.0236581995238303,0.00775210081636546,0.0785813424558421,0.0913969223397824,"CETE","All","family","family"
"160",0.954162863862875,-0.0509213601186942,0.0374433518272397,0.0381617395947178,0.0636170373694428,"CETE","All","family","family"
"161",0.952471542514727,0.0314708841451417,-0.0230565514645623,0.145964671025926,0.0296771690209514,"CETE","All","family","family"
"162",0.956205391283157,-0.00974124317884939,-0.0192766454821452,0.0650958139212464,0.0231148582757247,"CETE","All","family","family"
"163",0.949992396769449,0.0810589098437564,0.00647156404844695,0.10916468298462,0.112077668638259,"CETE","All","family","family"
"164",0.952443993442424,0.0153477649200759,-0.0266512641546374,0.12652397598692,0.100093230095245,"CETE","All","family","family"
"165",0.949333649978044,0.0988509108356637,0.0108273128293692,0.0876608813561656,0.0332072626045107,"CETE","All","family","family"
"166",0.949702529629304,0.028177382808392,0.00974470220291535,0.0664985750282035,0.00551113885194823,"CETE","All","family","family"
"167",0.942399633711652,0.218322711290977,0.0108891144890786,0.1104815271347,0.030089558252805,"CETE","All","family","family"
"168",0.948473900549705,0.0358491882331975,0.0127932524115695,0.121617434722672,0.021834418489963,"CETE","All","family","family"
"169",0.949455033117964,-0.00915752910475909,0.01437302534312,0.129414823455049,0.120826707981186,"CETE","All","family","family"
"170",0.947557871109241,0.140093795123916,-0.00516207322870499,0.0398273800139374,0.0721701555831059,"CETE","All","family","family"
"171",0.942196641889269,0.0674014282188378,0.0406314407824055,0.0602775720176772,0.084032879311956,"CETE","All","family","family"
"172",0.94428300206266,0.142232603141897,0.00311380524182225,0.139054869596297,0.0035101439365802,"CETE","All","family","family"
"173",0.947224600106987,-0.0513600277488862,0.0284253530798271,0.138949452861033,0.0293478265243515,"CETE","All","family","family"
"174",0.952313491204236,0.0534779370333884,-0.00183398489503195,0.0939755935990267,-0.0116671069264531,"CETE","All","family","family"
"175",0.951412372379392,0.0158409563658906,0.00141922035466258,0.101598196198737,0.089604171038002,"CETE","All","family","family"
"176",0.957814540686992,-0.0336915219862945,-0.0106533193193089,0.0634483637778782,0.00952292526058537,"CETE","All","family","family"
"177",0.947488514022799,0.0128320312423622,0.0100173107609309,0.10289200424564,0.0611941274954571,"CETE","All","family","family"
"178",0.954481248218977,0.0934922864789858,0.00548133097641124,0.0348096463234051,0.127979577281955,"CETE","All","family","family"
"179",0.950241417061968,-0.0163187807842099,0.0287477041865887,0.144218995524368,0.136047048325068,"CETE","All","family","family"
"180",0.942135687217477,0.0235985526304781,0.044893397571075,0.0866121333227381,0.0685445390343759,"CETE","All","family","family"
"181",0.949624902121024,0.00179793840087994,0.00779053022001852,0.115715229683978,-0.00916343766949407,"CETE","All","family","family"
"182",0.948256247859833,0.0840389555049494,0.00252656800172169,0.15089721290116,0.0127789742693157,"CETE","All","family","family"
"183",0.957173491646563,-0.0205865357372726,-0.0203001185769512,0.126999540334934,0.0977743152161307,"CETE","All","family","family"
"184",0.950058053716201,0.103274390058594,-0.00514622479160243,0.117879392901679,0.0330491561208097,"CETE","All","family","family"
"185",0.939090651729197,0.0768540090331145,0.0705262411637968,0.0855770778634093,0.085075407929544,"CETE","All","family","family"
"186",0.953983466313184,-0.013782804353883,-0.0116524423513316,0.0297396766911159,0.0340582608160493,"CETE","All","family","family"
"187",0.952998486811454,0.120661443406367,-0.0113762268178575,0.0921187595364494,0.0240830362224421,"CETE","All","family","family"
"188",0.949231369147574,0.0705846099924334,0.024964091639134,0.141161688202347,0.0858012358326949,"CETE","All","family","family"
"189",0.95116090637379,0.0503833741929185,-0.00390006881046079,0.10599960450791,0.0784557895242555,"CETE","All","family","family"
"190",0.945660340820183,0.0977973557201386,0.0213556024379342,0.106207954319397,0.00842787600226304,"CETE","All","family","family"
"191",0.952004152946837,0.0134743718720358,0.00294767160837184,0.104742368401743,-0.00904038572935597,"CETE","All","family","family"
"192",0.954072224515396,-0.0203556970372454,-0.00934264649850602,0.0737371932829654,0.0387631530981654,"CETE","All","family","family"
"193",0.950616576337024,-0.00573905002028019,0.00520902735971474,0.0811793963354169,0.0791402951923518,"CETE","All","family","family"
"194",0.951257745245647,0.0972207242017218,0.00970524610293855,0.152862034499968,0.0441836924276681,"CETE","All","family","family"
"195",0.949083307438975,0.0368612773854216,0.0175530124463106,0.0804291668485807,0.0449518006574327,"CETE","All","family","family"
"196",0.946587378628115,0.0558342472510791,0.0278835407511351,0.0606329181804985,0.0691435806976922,"CETE","All","family","family"
"197",0.955544367164956,0.00491948055524594,0.0208229978867944,0.139029984937484,0.0473770293982479,"CETE","All","family","family"
"198",0.957861753127828,-0.0304421451942479,-0.0538343792305861,0.105653033477671,0.0552130550033237,"CETE","All","family","family"
"199",0.953699708815171,0.0194373999754327,0.0130481354098553,0.0839351488782942,-0.0278629067029919,"CETE","All","family","family"
"200",0.952057926166486,0.00847723202363393,0.00230836865081785,0.140337913421069,0.0368561093887825,"CETE","All","family","family"
"201",0.946906745734013,0.0860787871084072,0.0287388532782689,0.0970320959856194,0.0444459111589453,"CETE","All","family","family"
"202",0.946890818598723,0.111978402702128,-0.00364692891612661,0.0830451824739948,0.00425048838608937,"CETE","All","family","family"
"203",0.954442930962939,-0.0435737425122102,-0.0133034653151887,0.131279004953475,0.0881201616303846,"CETE","All","family","family"
"204",0.944242118984897,0.0735854454148346,0.00724681644673186,0.132063334470861,0.0343952982745337,"CETE","All","family","family"
"205",0.954652617872556,0.0499034599071599,0.00709411467821597,0.0642267677593081,0.0331927709046079,"CETE","All","family","family"
"206",0.952010533493228,0.0443008554872075,-0.00318613212934271,0.0599093072470018,0.048403166630468,"CETE","All","family","family"
"207",0.948733944820564,0.0581702324903812,0.0231610212704731,0.166506127411893,0.00412705802701616,"CETE","All","family","family"
"208",0.946655077057693,0.0826522917086929,-0.00722934167454525,0.0551769924554082,0.0314921057546224,"CETE","All","family","family"
"209",0.947749563306296,0.043082810964626,0.00886060293106472,0.117116286440531,0.0458702514353881,"CETE","All","family","family"
"210",0.946067402492569,0.0710347421225745,0.0280099545687675,0.0713254638598671,0.0258200516912939,"CETE","All","family","family"
"211",0.944904462013782,0.1098667503864,0.00943039771728671,0.131785584659246,0.0202298009218756,"CETE","All","family","family"
"212",0.958494390759202,-0.0222458581111701,-0.0122190328301065,0.0901332226418151,-0.00384324582129238,"CETE","All","family","family"
"213",0.95256514080908,0.189438732372805,-0.00517736583945594,0.122573530725201,0.0436050064030113,"CETE","All","family","family"
"214",0.946864563271718,0.0441084569964048,0.0248869745068685,0.142881746374418,0.047398275930932,"CETE","All","family","family"
"215",0.952434237234668,0.060804394279196,0.000236031995602071,0.136074491161048,0.0949649684429921,"CETE","All","family","family"
"216",0.944186475057872,0.122348916859756,0.0388424051030556,0.0566336395025318,0.0651679655994664,"CETE","All","family","family"
"217",0.948249969394472,0.0411560922163232,0.00334799091745253,0.0753090552984644,0.0499804807105028,"CETE","All","family","family"
"218",0.951218610585257,0.0645239522852774,0.00525595629075326,0.0668192585075044,0.0240413858820944,"CETE","All","family","family"
"219",0.945841993198908,0.0755708700659095,0.00590415531039046,0.118598798225725,0.0328108235682466,"CETE","All","family","family"
"220",0.951612758974166,0.0388538861464254,0.00400744410664733,0.135198495695216,0.0437318161804151,"CETE","All","family","family"
"221",0.950834118904244,0.0619976030334146,0.00069610462820946,0.0710573816521538,0.0935603727698261,"CETE","All","family","family"
"222",0.954136113411818,0.00857091961911838,0.0190280383918948,0.120112951006317,0.00432869783545389,"CETE","All","family","family"
"223",0.948119255192793,-0.0430410602393123,0.0235579253287106,0.0900875633217634,0.0251513878360934,"CETE","All","family","family"
"224",0.948319577731188,0.0902632080870354,0.00358770162719213,0.145579542892027,0.0231094916127855,"CETE","All","family","family"
"225",0.94896173852643,-0.0200338200318619,-0.00915705892231689,0.142383863935535,0.0048089134563178,"CETE","All","family","family"
"226",0.941612712381365,-0.0101011163938276,0.0507024640059439,0.146379505093275,0.0353887008673052,"CETE","All","family","family"
"227",0.94486281718723,-0.0385348742497419,0.044559710655989,0.0564673070235448,0.0367867677684493,"CETE","All","family","family"
"228",0.950728180791248,-0.0411076542139966,0.0338007929251658,0.108547001051869,0.0499216506611351,"CETE","All","family","family"
"229",0.950457732978522,0.0849943280524783,-0.00234366527168695,0.0424600014942297,0.0587535580632739,"CETE","All","family","family"
"230",0.954681088757313,0.0419472883809997,-0.0137832024410672,0.103341448493939,0.0438436180463314,"CETE","All","family","family"
"231",0.947855641721172,0.0263131134375798,0.0345761466636703,0.113502683008166,0.13380454149697,"CETE","All","family","family"
"232",0.953785601176829,0.0430322463093169,-0.0397190743405758,0.144217128235456,0.0401639079997878,"CETE","All","family","family"
"233",0.953225309648516,0.113385066999051,0.0202839115312332,0.0756417151644496,-0.0323789192388462,"CETE","All","family","family"
"234",0.948874462264961,0.0808955929317188,0.00702764371894937,0.0588290139313307,0.0332713543928344,"CETE","All","family","family"
"235",0.94443780403527,0.0921046599388842,0.0312990932689983,0.109689222360429,0.0316135413314539,"CETE","All","family","family"
"236",0.944777871077977,0.0251051494349048,0.0272808062233099,0.128449317145008,0.0113392357448355,"CETE","All","family","family"
