"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"33",0.958526616798636,0.115848884289075,0.0761042744643792,-0.0505094308350691,0.0107277181573095,"CETE","2020","family","family"
"34",0.97702965399877,-0.0152900651340491,0.036955508125692,0.0125296003329259,0.0780632923221208,"CETE","2020","family","family"
"35",0.969163270244494,0.0555217420431684,0.0332485819734156,-0.0904768068917037,0.0115340568546872,"CETE","2020","family","family"
"36",0.995805417559763,0.0147900543636075,-0.0370745984096235,-0.0366523280827821,0.0312122142046036,"CETE","2020","family","family"
"37",0.983824206478389,0.0481288446303276,-0.0210869085400285,-0.077676305465926,0.0355025965127389,"CETE","2020","family","family"
"38",0.968776169470685,-0.0138550489804505,0.0113224959392393,-0.0955505852365412,0.0295465558843961,"CETE","2020","family","family"
"39",0.974467992371876,-0.101147196373386,0.0607624086983991,-0.0975904317824358,-0.00365268101220648,"CETE","2020","family","family"
"40",0.993779470327133,-0.00817947664994534,-0.0571644992986272,-0.0578153921938245,0.0974102569829736,"CETE","2020","family","family"
"41",0.996052516553338,0.0971366781025982,-0.0621777910663492,-0.0697194056726856,0.0258793644734833,"CETE","2020","family","family"
"42",0.995507243456442,0.0704966453653697,-0.0122262710885174,-0.00356198561208121,0.0691833100103822,"CETE","2020","family","family"
"43",0.979469828818437,0.126452657792678,-0.00125256044521949,0.0223722269845154,0.051534686989335,"CETE","2020","family","family"
"44",0.978170952282327,-0.038082412006292,-0.00882026740483466,0.0895965803189965,0.0701404897945029,"CETE","2020","family","family"
"45",0.97362634006419,0.104854877906109,-0.0167641937494324,0.0746339414626798,0.0258832681973508,"CETE","2020","family","family"
"46",0.998081990853494,0.0116768217296483,-0.0629366087073988,-0.0812308786490958,0.112553230632845,"CETE","2020","family","family"
"47",0.968974323142629,0.0806949020937193,0.0293847301820296,-0.0332277511497649,0.00412620490675339,"CETE","2020","family","family"
"48",0.980474383775319,0.0267962858851771,-0.00233543461207897,-0.0554123760688789,-0.0109085095554481,"CETE","2020","family","family"
"49",0.992176516443953,0.110556417628871,-0.0206744910009501,0.137361302053292,0.0732972928980071,"CETE","2020","family","family"
"50",0.976518264643309,0.0892890572838807,0.00193977935500644,-0.0301210893815074,0.0214500478683004,"CETE","2020","family","family"
"51",0.983056917856648,0.0201271324094143,0.0152702177559796,-0.0253485348561974,0.150931010978415,"CETE","2020","family","family"
"52",0.994827238385196,-0.0953988198226975,-0.0306887364708512,-0.0487094446530969,0.122288358637094,"CETE","2020","family","family"
"53",0.998488089594345,-0.0318164845621444,-0.0194195566792209,-0.0486092861600848,0.0817345193522625,"CETE","2020","family","family"
"54",0.994853997996008,0.103535184614605,-0.0819161963760843,-0.178683337265098,0.0582578258413319,"CETE","2020","family","family"
"55",0.995225631762904,0.0406314406022719,-0.053504011599822,0.0967388352548449,0.105831762749953,"CETE","2020","family","family"
"56",0.995944649741235,0.0625222148653957,-0.068905648119777,-0.0750923986231079,0.108329407884766,"CETE","2020","family","family"
"57",0.983660353288834,0.0539954836747623,-0.0305230916123701,-0.0362978868834068,0.0535601043420424,"CETE","2020","family","family"
"58",0.999652247118819,-0.0446052689342019,-0.0104763237597875,0.0911445381650763,0.0112854335986062,"CETE","2020","family","family"
"59",0.994611671483248,-0.0307853735898238,-0.0422731766600529,-0.150655447935746,-0.0326567198133609,"CETE","2020","family","family"
"60",0.976792915617707,0.0335376521366721,-0.0165906508037852,0.141602092277411,0.0453107151281499,"CETE","2020","family","family"
"61",0.990688690599272,-0.091577009586888,-0.0235695845111948,-0.100334021059305,0.0376068285549086,"CETE","2020","family","family"
"62",0.97855482675293,0.0411431940100859,-0.0313856041901474,0.0455551455997046,0.0502517899925933,"CETE","2020","family","family"
"63",0.97735686228711,0.0943300241619378,0.0433147307789721,-0.0998373757940072,-0.0113373379749358,"CETE","2020","family","family"
"64",0.978198631629814,-0.00756505032069998,-0.0055983175239267,-0.152284185466862,0.108034632678532,"CETE","2020","family","family"
"65",0.99304710244946,-0.00622092097461346,0.0324796539882788,-0.0924936291552274,0.0814751499128894,"CETE","2020","family","family"
"66",0.998924821460162,-0.0351834688433529,-0.0226447088502485,-0.0627224225993867,0.100319413903886,"CETE","2020","family","family"
"67",0.997826122854533,-0.179056657260258,0.0145752120879576,0.124359538375663,0.0124691616973919,"CETE","2020","family","family"
"68",0.989344892200703,0.080745653465659,-0.0426995639464421,0.0372978022576141,-0.0041322428932777,"CETE","2020","family","family"
"69",0.971340080957264,0.0851722017576866,-0.0325296357767487,-0.1588758848909,0.057437614034231,"CETE","2020","family","family"
"70",0.983363719511023,0.0818171982433487,-0.0426256725075759,-0.0252096996076333,0.0689083664656747,"CETE","2020","family","family"
"71",0.997015872316036,0.0222496739688887,-0.0222751868349818,-0.121762515849616,0.0497415388163951,"CETE","2020","family","family"
"72",0.980417505923581,0.012174017832709,0.0154881202199051,-0.0820331633423844,0.0215198316685081,"CETE","2020","family","family"
"73",0.996538585581052,-0.0686115539703477,-0.0433177342201951,0.0632340050175749,0.0389830874110092,"CETE","2020","family","family"
"74",0.973144384584953,-0.0996641428419174,0.0429707136955451,0.0246485746634569,0.230368088404787,"CETE","2020","family","family"
"75",0.982034298392481,0.0830122337486101,-0.0391555429911384,-0.18761010554584,0.0794398592496675,"CETE","2020","family","family"
"76",0.981791806695909,0.0680731986807817,-0.039433208185137,0.0463089240677296,-0.0168085722443238,"CETE","2020","family","family"
"77",0.987647043696012,0.0568257493333264,-0.0152810635688461,0.00887077936979463,0.0694152542181491,"CETE","2020","family","family"
"78",0.997606203910113,0.0204185630154319,-0.0631325478478029,0.205759654776449,0.0186726028028823,"CETE","2020","family","family"
"79",0.978565694282674,-0.0140162791395472,0.0213491565236148,-0.10159454382427,0.133343502393408,"CETE","2020","family","family"
"80",0.991556284402105,-0.148134093943589,-0.0837395494469643,-0.117706591430947,0.0796919491330415,"CETE","2020","family","family"
"81",0.991815904633018,0.0706328655131661,-0.0223039747284678,0.0113782007830874,0.0867713452014113,"CETE","2020","family","family"
"82",0.989965312198811,0.0587416309153836,-0.0396131655212016,-0.0368899795827867,0.0284784958849475,"CETE","2020","family","family"
"83",0.978233262522251,0.0587516715836844,0.00804145695525316,-0.0225482242391506,0.0571765865002247,"CETE","2020","family","family"
"84",0.955947571833275,0.0866808036746869,0.0381133703345873,-0.0848069561027868,-0.048580784835563,"CETE","2020","family","family"
"85",0.997603201778677,-0.0313327207835732,-0.0522947388073993,-0.0356063645747266,0.1032975004438,"CETE","2020","family","family"
"86",0.988413686336954,0.0962763538615048,-0.019413272321276,0.095887171207077,0.102370342773796,"CETE","2020","family","family"
"87",0.993083435904483,-0.0307579362172444,-0.0702063414960841,-0.0300662052881379,0.0999178458106709,"CETE","2020","family","family"
"88",0.984271047700211,-0.0513932470001123,0.0350724508560929,-0.1573216231387,0.0270202747210004,"CETE","2020","family","family"
"89",0.982374469208576,0.0141195576780797,-0.0376691739696723,-0.0134308052744008,0.0206664038034439,"CETE","2020","family","family"
"90",0.992485776425229,0.0649619754712933,-0.0596368896517449,0.0136838898973039,0.131024112657141,"CETE","2020","family","family"
"91",0.980086561332695,0.0305826795057491,0.0148240269097661,-0.0276264919488035,0.0210358163526589,"CETE","2020","family","family"
"92",0.99773035622548,0.121777052988679,-0.0333326481188507,0.058055654800961,0.0241794425856574,"CETE","2020","family","family"
"93",0.966809277503417,0.120727102970603,-0.0175409018647955,-0.0823572567874069,0.0301490092477444,"CETE","2020","family","family"
"94",0.982684263149753,0.0796870707404851,0.0114967388726088,-0.138553002925002,0.0486225974888464,"CETE","2020","family","family"
"95",0.981796883699398,-0.00176306797084524,0.0344279969863028,-0.0108845140961861,0.088282153484318,"CETE","2020","family","family"
"96",0.986010239854307,0.0401474929109931,-0.023739403863365,-0.105510206547106,0.0488032781004771,"CETE","2020","family","family"
"97",0.985745910287332,0.131456780813998,0.0169946389382711,-0.133872379627323,0.109578228186154,"CETE","2020","family","family"
"98",0.991506406634967,-0.0429517270996502,-0.0395432980906344,0.0351957813052463,0.186205325899055,"CETE","2020","family","family"
"99",0.994907920471014,0.0696425471804194,-0.0360466926698301,-0.183124690107106,0.0235441235240214,"CETE","2020","family","family"
"100",0.987747918256602,0.0826550707199283,-0.0211887528597211,-0.00783998480216701,0.108924144477377,"CETE","2020","family","family"
"101",0.999382687058589,0.0418665345000588,-0.0375381195155717,0.105066423486547,0.156954496437451,"CETE","2020","family","family"
"102",0.989665721673338,0.0466491132063622,-0.0292149888836575,0.0220293017816568,0.0673815999994094,"CETE","2020","family","family"
"103",0.995357723438777,-0.0384856710508404,-0.0274880719228816,-0.0350323641673649,0.105770805547951,"CETE","2020","family","family"
"104",0.958026920788253,0.0340046582338829,0.0385482233130123,-0.112068847035479,0.0528622891605351,"CETE","2020","family","family"
"105",0.980101314763574,-0.00199768324148353,0.0732485356075705,0.0383057104878997,0.0969469175077467,"CETE","2020","family","family"
"106",0.986949235517632,0.0450007241303791,-0.0251300668210214,0.0889528370174817,0.0540400782849546,"CETE","2020","family","family"
"107",0.967808976701753,-0.131025026260805,0.0402671909995735,-0.056047984870543,0.0953372073988707,"CETE","2020","family","family"
"108",0.978653890468723,0.046899836911495,0.00939757914482264,-0.127068346921377,0.0857227631509992,"CETE","2020","family","family"
"109",0.971209493892985,0.0484951884490394,-0.0674159828973743,-0.0856626004922146,0.0931488884028454,"CETE","2020","family","family"
"110",0.998566019976397,-0.0146881724512983,-0.00680724465145677,-0.0516681982475859,0.0242750264119468,"CETE","2020","family","family"
"111",0.997967337684651,0.0273669192252732,-0.0699581277784276,-0.154647501498049,0.093128388983492,"CETE","2020","family","family"
"112",0.999658650806341,-0.0308707239062276,-0.0862463427110497,-0.156118008497305,0.0346605796597325,"CETE","2020","family","family"
"113",0.989661581334375,0.00781915179174253,-0.0170156040651218,0.0519644343878276,0.121116058071427,"CETE","2020","family","family"
"114",0.981656802144651,0.172655838737378,-0.0246260621266179,-0.00448384175470671,-0.0182257026174069,"CETE","2020","family","family"
"115",0.98751539444038,0.0448345077977417,-0.0413539531566793,0.0394978559636294,0.0638239836654261,"CETE","2020","family","family"
"116",0.982464742516115,0.0262051782997172,-0.0281704876809475,-0.0771020599523311,0.0819307345043634,"CETE","2020","family","family"
"117",0.980878739445459,0.0213836667087661,0.0370356930639852,-0.121916982302259,0.0989045275716025,"CETE","2020","family","family"
"118",0.985481877897321,0.218671100737825,-0.0641382518140139,0.0458267701175586,0.0224408653754109,"CETE","2020","family","family"
"119",0.977872118928844,0.05152542223013,0.00457308608990403,-0.0392202492853569,0.00719391028876194,"CETE","2020","family","family"
"120",0.989629008840886,-0.0303317251231399,-0.0431834292933684,-0.0557573061299147,0.0744870775692382,"CETE","2020","family","family"
"121",0.985740645340818,0.0202458365316025,-0.0538694434574789,0.0198469202502843,0.0562592324806042,"CETE","2020","family","family"
"122",0.999455005277083,-0.0700483173362801,-0.0340909873753226,-0.0551798888225693,0.0617743348894243,"CETE","2020","family","family"
"123",0.990559366983516,-0.00255285222418045,-0.0466724371346444,0.0729962120955014,0.0860175298455188,"CETE","2020","family","family"
"124",0.98234663392641,0.101210696834393,-0.01956993927308,-0.0394802697356852,0.122491785514567,"CETE","2020","family","family"
"125",0.982059366921349,0.0016577743783126,0.0214094480725699,0.0094227290816909,0.0912257924295476,"CETE","2020","family","family"
"126",0.963723564459332,0.0951256931323634,0.0151558408086538,-0.17235914697274,0.121665535475861,"CETE","2020","family","family"
"127",0.997261626735267,-0.0877135917903388,-0.071863175218561,0.0347975269707878,0.15620223191882,"CETE","2020","family","family"
"128",0.985972094473553,-0.0143504038371709,-0.00164154821349649,-0.0323874165018813,0.0205345939774574,"CETE","2020","family","family"
"129",0.99625255410928,0.0131987462874998,-0.0642729095280015,0.111611575445397,0.0459351662167769,"CETE","2020","family","family"
"130",0.994981540922517,0.0264248948104469,-0.0211733926867251,-0.0925345484083666,0.0530657661994879,"CETE","2020","family","family"
"131",0.981206835457413,-0.0044485778338943,0.0221363804373496,-0.176316113103669,-0.0244804091394626,"CETE","2020","family","family"
"132",0.978434177004557,0.109074199883474,-0.0235325247268027,-0.0250441331055207,0.0476763183671521,"CETE","2020","family","family"
"133",0.975548187988862,-0.0510356385049052,0.0355843529019175,-0.0363690551887874,0.185787630584013,"CETE","2020","family","family"
"134",0.995395270858784,-0.0291351142320151,-0.0800437667681623,-0.0865404250056046,0.0789587753035927,"CETE","2020","family","family"
"135",0.984722604807976,0.0151813342624314,-0.026572302713727,0.130447766727887,0.0532318607195241,"CETE","2020","family","family"
"136",0.999635907087884,-0.051604746167022,-0.044757771313781,-0.0331365776929731,0.0655455329136793,"CETE","2020","family","family"
"137",0.999783238759827,0.0826708604323647,-0.128497664492454,0.0350192165347356,0.0205281350355272,"CETE","2020","family","family"
"138",0.981748665801746,0.0160340361940716,0.0177988779421687,-0.138504927142769,-0.0155693028905265,"CETE","2020","family","family"
"139",0.977200741453201,-0.0452661411864763,0.0057456701402625,-0.144761662304927,-0.0115295902717917,"CETE","2020","family","family"
"140",0.978482954177629,0.128494143311362,-0.0114954999993293,-0.0770597559979409,0.0721889374505109,"CETE","2020","family","family"
"141",0.98558248628659,0.0156862443939709,-0.00392077538742264,-0.059250516079497,0.0482254605520743,"CETE","2020","family","family"
"142",0.982452872644728,0.0527518297146761,-0.0294288442175255,-0.172746095298362,0.0591064951298646,"CETE","2020","family","family"
"143",0.987900996953717,0.0281239864629856,-0.0641633027900939,-0.0247134563304838,0.118369868107493,"CETE","2020","family","family"
"144",0.999332326474501,0.0294782942193219,-0.074054070634174,-0.133740827502742,0.110172949879814,"CETE","2020","family","family"
"145",0.981047079040152,0.0557591364606358,-0.0464805905026069,-0.0590512882796467,0.102718436619412,"CETE","2020","family","family"
"146",0.976139553786205,0.193143320638379,-0.0678954084859124,0.0853820475005429,0.00705167887910074,"CETE","2020","family","family"
"147",0.998198256130549,0.0565372418554861,-0.0410874117464489,-0.0109263936043861,0.0906862547042716,"CETE","2020","family","family"
"148",0.956826071842698,0.129533948657832,0.0667795107633218,-0.0157173634633802,0.109674013338987,"CETE","2020","family","family"
"149",0.97643901379928,-0.0778551388967504,0.0728771342519305,-0.0973890113267041,0.162250475506461,"CETE","2020","family","family"
"150",0.968044357336463,0.0974570104702375,0.0209700164987563,-0.0170401620566891,0.0210265653405061,"CETE","2020","family","family"
"151",0.981430954104713,0.116513136655464,-0.0721506708535511,-0.0680884985232719,0.0950214164404308,"CETE","2020","family","family"
"152",0.96967295274646,0.0676148618085299,0.0675246367213531,-0.142738315644335,-0.00419818773332007,"CETE","2020","family","family"
"153",0.99605284478638,0.106791038023483,-0.0370438375393805,-0.130242204573476,0.0196437072213782,"CETE","2020","family","family"
"154",0.998847642346069,0.0750469610880895,-0.0505521935361494,-0.0336240448549871,0.05517295204118,"CETE","2020","family","family"
"155",0.980028384282135,0.00364152172326326,-0.0862000652503252,-0.0541023006597869,0.0706578954556444,"CETE","2020","family","family"
"156",0.994634929504464,-0.0388153752003678,-0.0981744808810344,-0.0251411146072315,0.0708514114080494,"CETE","2020","family","family"
"157",0.990210164241068,0.0545589775675772,-0.0487454366742119,0.0443043277771537,0.135992228912236,"CETE","2020","family","family"
"158",0.985019144346075,0.100832600702353,0.0274179609031848,-0.0355044357292741,0.0580300304606223,"CETE","2020","family","family"
"159",0.977791806229525,0.0873134455312081,-0.0145586704774301,-0.054682460728081,0.0486762370323362,"CETE","2020","family","family"
"160",0.978516911132927,-0.0625598402431162,0.0395898944157147,-0.0322566542691266,0.00143207816809086,"CETE","2020","family","family"
"161",0.997906431222381,-0.0396382403183442,-0.00102962812993124,-0.0118385651336468,0.0581673080741825,"CETE","2020","family","family"
"162",0.995583276370619,0.0889583021417255,-0.0196816980312349,-0.0700124555847483,0.0903622086864316,"CETE","2020","family","family"
"163",0.97912185689351,0.0649700586048929,-0.0230945663256221,0.004695350747732,0.0245921887492757,"CETE","2020","family","family"
"164",0.971304249495073,0.0470067339352391,0.0531301472714618,-0.159252501131453,0.125292207414583,"CETE","2020","family","family"
"165",0.985194181483076,0.198754047780556,-0.0247443240667802,-0.192639892035957,0.0493948595473096,"CETE","2020","family","family"
"166",0.985328276210052,0.100117194479143,-0.0219831891225535,0.000890401449570845,0.0443062649852129,"CETE","2020","family","family"
"167",0.993496821024089,0.0292090821957627,-0.0334720039119548,0.00122445557007268,0.0444038898235,"CETE","2020","family","family"
"168",0.990264088754649,-0.0119436851066511,-0.00495318401634637,-0.140563840295437,0.037526241197679,"CETE","2020","family","family"
"169",0.986788744659851,-0.0561699576703411,-0.0234216376082509,0.0684991937798576,0.079841439681089,"CETE","2020","family","family"
"170",0.962326187619844,0.0219136394172692,0.0950660048159566,-0.144155338027487,-0.0144913720341404,"CETE","2020","family","family"
"171",0.99906025382992,-0.0189563728221688,-0.0485166725510308,0.0159426719304154,0.0796476932016395,"CETE","2020","family","family"
"172",0.983366893009797,0.159598002358386,-0.0559290574755087,-0.0898767943783822,0.0282635383153816,"CETE","2020","family","family"
"173",0.982020160644129,-0.0809502894042847,0.0274469822916219,-0.153606762948411,0.0411940299415789,"CETE","2020","family","family"
"174",0.991981512512402,-0.0395404580310779,0.00662426341430189,0.0127736911339741,0.0597451263184026,"CETE","2020","family","family"
"175",0.999370445472444,-0.0628297895398389,-0.041067725800664,0.00485001571821433,0.0730034453360033,"CETE","2020","family","family"
"176",0.994085669189122,-0.0180943741500196,-0.0481659726282208,-0.112371123892263,0.0926206734720177,"CETE","2020","family","family"
"177",0.993026967693092,0.0370680450342136,-0.0132100628521826,-0.021090897038586,0.0948128774511894,"CETE","2020","family","family"
"178",0.982209071012774,-0.0916348511406945,0.0201078892041604,-0.0104491911903484,0.0905649319850621,"CETE","2020","family","family"
"179",0.986160954594395,0.0121207902923763,0.0105378443218307,-0.0326215429252154,0.0695888291369416,"CETE","2020","family","family"
"180",0.986361831078305,-0.0680218984344368,0.0101439580543345,0.123498053116127,0.0661753193084325,"CETE","2020","family","family"
"181",0.991414011628141,-0.0464378188576816,-0.063577022796626,-0.0876268226293602,0.0112679229716242,"CETE","2020","family","family"
"182",0.987419432582257,-0.00860330926653197,-0.00671288872414222,-0.0543461607170031,0.0785066702613403,"CETE","2020","family","family"
"183",0.99333409727694,0.128473798047688,-0.0403890667265635,0.0336711199350839,-0.0114856226588694,"CETE","2020","family","family"
"184",0.972984234666452,-0.0142393675582988,0.0154321698614435,0.0230271824663064,0.0367376662494732,"CETE","2020","family","family"
"185",0.983753474113519,0.151978255678586,-0.0278730467879829,-0.068963954098968,-0.092575918300213,"CETE","2020","family","family"
"186",0.984763832726079,-0.0685626035072732,0.0117487594895191,0.0115721712985881,0.0828288750097967,"CETE","2020","family","family"
"187",0.991587857757213,-0.0381657337554224,-0.0336532866477148,-0.0263610708329082,0.0285142391495456,"CETE","2020","family","family"
"188",0.97242747069706,0.134527066032454,0.0414589555270313,-0.066770231157228,0.0210570066462547,"CETE","2020","family","family"
"189",0.992778993248535,-0.0241755110502193,-0.0517207917078709,0.0108796795828276,0.00454076809790588,"CETE","2020","family","family"
"190",0.976545374545895,-0.00998589838958108,0.0209272866926737,-0.106751558573987,0.045570362621057,"CETE","2020","family","family"
"191",0.985141881860943,0.0660700997198116,0.0183587387538979,-0.132109603528206,0.0623797402559213,"CETE","2020","family","family"
"192",0.979809804569301,0.0385400860265199,-0.00209007702878783,-0.157576264036176,0.0804849111719171,"CETE","2020","family","family"
"193",0.960665899691072,0.110428516966457,-0.0338588017179055,0.0547354379505486,0.115945189754407,"CETE","2020","family","family"
"194",0.987052881331093,0.0992667232377367,-0.052346137715538,-0.0656947021915365,0.0491121233065739,"CETE","2020","family","family"
"195",0.984542914116075,-0.000355241755236491,-0.0274422195518409,0.00568055911239222,0.0492192301458143,"CETE","2020","family","family"
"196",0.971729819739708,0.085380703950086,0.0298619663347177,-0.0911360201242324,-0.0458321229661432,"CETE","2020","family","family"
"197",0.996212915367837,-0.0170224992395455,-0.0419541142888901,0.050892874285222,0.0865376014188485,"CETE","2020","family","family"
"198",0.992017063843131,-0.0572274691162021,-0.0181216528884045,0.0318129066114462,0.0774693026324673,"CETE","2020","family","family"
"199",0.979419238163142,0.101763030119238,0.0209200578191089,-0.0801262949467781,0.0465879487860391,"CETE","2020","family","family"
"200",0.962524846232461,0.0698643056561021,-0.0272739226094941,-0.00905293365840464,0.096337405727624,"CETE","2020","family","family"
"201",0.973164141026004,0.085920807603926,0.0374629810466185,-0.0248724688701677,-0.00816621249915246,"CETE","2020","family","family"
"202",0.988660684336217,0.000445823543078427,-0.0755781542950671,0.0719470777691467,0.0615677979637719,"CETE","2020","family","family"
"203",0.965149013649664,0.109949044939315,0.0242131441556366,-0.0706417812011224,0.0638216486477583,"CETE","2020","family","family"
"204",0.996620890501449,0.079206375365293,-0.050111040739494,-0.138638255199093,0.0703573953812874,"CETE","2020","family","family"
"205",0.992411370452849,-0.0199067561474167,-0.0183149061046279,0.0139359296842422,0.0397630635195369,"CETE","2020","family","family"
"206",0.977822677002196,0.0779051374030808,-0.0320003345576806,0.113245231063702,0.134574291861234,"CETE","2020","family","family"
"207",0.983378184100862,0.115828601658948,-0.0436017467808206,-0.0848648081809936,0.092046729589512,"CETE","2020","family","family"
"208",0.998047977647106,0.0218228911730989,-0.0401357844293949,-0.00349898694294747,0.066222280790355,"CETE","2020","family","family"
"209",0.992384498925026,0.0823982827595928,-0.0251689298578291,-0.0867306180465912,0.0788378934385784,"CETE","2020","family","family"
"210",0.987670883755954,-0.00085954462330684,0.00687132646574495,-0.00792973896868004,0.0758554353367362,"CETE","2020","family","family"
"211",0.991173284996307,0.0251189348051521,-0.0241976573104057,-0.0161676194766291,0.0905523002611749,"CETE","2020","family","family"
"212",0.98018430845046,0.133833010683685,-0.00133368617403973,-0.0671339199287824,0.0764364815791971,"CETE","2020","family","family"
"213",0.991749761878517,-0.0457912466308684,-0.0269041398994363,0.0169204774566196,0.105948273523182,"CETE","2020","family","family"
"214",0.981141084636864,-0.0368285102855824,0.0242391017499293,-0.056997252943279,-0.0256053480030473,"CETE","2020","family","family"
"215",0.973766468292752,-0.0243796374685783,-0.000534793720940563,0.0495246710776675,0.148582766657793,"CETE","2020","family","family"
"216",0.993751369734584,0.103525260793022,-0.0608060714557925,-0.0856111771561323,0.0895084396970761,"CETE","2020","family","family"
"217",0.992596487835123,0.0822028717861853,-0.0466416472758253,-0.0890055372821599,0.0834044453808454,"CETE","2020","family","family"
"218",0.996525489552261,-0.0277625627017274,-0.049257077897163,0.000919724462926744,0.065887788856857,"CETE","2020","family","family"
"219",0.990793540413368,0.0404753533454447,-0.0227233268775313,0.0144656219568042,-0.000919162276199563,"CETE","2020","family","family"
"220",0.999251938708817,-0.0575085947856763,-0.0437827503587296,0.0125951381694669,0.08299853135254,"CETE","2020","family","family"
"221",0.99799196428346,-0.0225900542905146,-0.0649411241846699,-0.0558282061063067,0.10027954066497,"CETE","2020","family","family"
"222",0.964906043416011,0.0259442000347749,0.0679060725600633,-0.113375884441314,0.0708094573322582,"CETE","2020","family","family"
"223",0.988691162165883,0.0785676311192729,-0.0270090332829674,-0.018884409950257,0.0771769909636155,"CETE","2020","family","family"
"224",0.966257325841511,0.0353663943236111,0.0348853398083853,0.0323164567198381,0.113148978983568,"CETE","2020","family","family"
"225",0.98167050771614,0.15932549016442,-0.0346951616909263,-0.0409039654050666,0.0549785027294093,"CETE","2020","family","family"
"226",0.998597807202056,-0.031413446479099,-0.0328084287480409,-0.0331866770484181,0.121686753325904,"CETE","2020","family","family"
"227",0.99189359008553,-0.0818307620437877,-0.0231944790601587,0.0851251573070139,0.107493844350287,"CETE","2020","family","family"
