"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"55",0.930667137212612,-0.0426331532593223,0.151404345292731,0.134313620221605,0.0239769348891999,"HOMA","2020","code.plant","species"
"56",0.99211571540784,-0.169245648015959,0.0304059438189173,-0.0442427354897952,-0.184509719154941,"HOMA","2020","code.plant","species"
"57",0.956916284495295,-0.0193652212696128,0.122579342023808,-0.0348219914912421,0.0456192078382044,"HOMA","2020","code.plant","species"
"58",0.971534338853999,-0.1572220336885,0.168629697445089,0.0326010945613873,-0.0731114071709281,"HOMA","2020","code.plant","species"
"59",0.977014902176382,-0.150225664964976,0.0295833588295433,0.00869139643436935,0.00822466341606951,"HOMA","2020","code.plant","species"
"60",0.988566424910905,-0.242461062431014,0.104116846668586,0.0477391356360984,-0.052467152412187,"HOMA","2020","code.plant","species"
"61",0.973615882852431,-0.094233276947947,0.0930208883129064,-0.0355492779162925,-0.149567997077261,"HOMA","2020","code.plant","species"
"62",0.971467073540159,-0.160818763908242,0.0681364185420119,0.016981942710686,0.00627122273149439,"HOMA","2020","code.plant","species"
"63",0.965370673579275,-0.136746259597356,0.0568869948452191,0.137877979752755,-0.120095987850511,"HOMA","2020","code.plant","species"
"64",0.976359951444258,-0.129625022145265,0.0463178456220446,-0.0202203726715222,0.0409239591983139,"HOMA","2020","code.plant","species"
"65",0.936197534431898,-0.00974696122238383,0.129432137967372,0.00010287921734805,0.0484984798426875,"HOMA","2020","code.plant","species"
"66",0.961260366108959,-0.134715535107601,0.0642064400423521,0.0742379667383629,0.0618158519856757,"HOMA","2020","code.plant","species"
"67",0.962456213504584,-0.119428515882326,0.11116472424041,0.0424072627561819,0.224327746862899,"HOMA","2020","code.plant","species"
"68",0.949879539597841,-0.0810376810270043,0.158631173838664,-0.0120897985828557,0.237135373262871,"HOMA","2020","code.plant","species"
"69",0.990859932374785,-0.209086836602497,0.0692721258634339,0.0302312012684342,-0.00956384161068983,"HOMA","2020","code.plant","species"
"70",0.94116769165451,-0.138456403727213,0.219606094190986,-0.0299863105982491,0.0359493721946812,"HOMA","2020","code.plant","species"
"71",0.93364760535845,-0.0637716982006175,0.150401977958406,0.0871219345744884,0.187688365876149,"HOMA","2020","code.plant","species"
"72",0.949665086112133,0.00131746033444324,0.0728480561167923,0.0611181229494065,0.0831610605755612,"HOMA","2020","code.plant","species"
"73",0.97223480929814,-0.14232754181949,0.063334843156577,-0.0300597623127126,0.0134164382421193,"HOMA","2020","code.plant","species"
"74",0.981785245245633,-0.181244383400202,0.029969254077838,0.0417312557596575,0.00613018088938928,"HOMA","2020","code.plant","species"
"75",0.960119500028803,-0.137235999457621,0.109945342047369,0.0253925719011486,-0.12640283143054,"HOMA","2020","code.plant","species"
"76",0.985181990329396,-0.15801870775945,0.0835482738534321,-0.014692351548245,-0.125396484366388,"HOMA","2020","code.plant","species"
"77",0.941953365807458,0.0823920188518297,0.0410288091122433,-0.00287970273824993,-0.0289664645162783,"HOMA","2020","code.plant","species"
"78",0.993813257665791,-0.141928230329132,-0.0339485477592959,0.0527735168947689,-0.00158134837015069,"HOMA","2020","code.plant","species"
"79",0.986071036719551,-0.0410878836500173,0.0193219869133021,-0.0811653299887975,0.0350303192247931,"HOMA","2020","code.plant","species"
"80",0.983492005988629,-0.130479217019558,0.0385256541453927,0.0276280560308324,-0.0340747157821576,"HOMA","2020","code.plant","species"
"81",0.981717554124862,-0.174429696774409,0.0129448213780106,0.0516550619325346,-0.00533222155890137,"HOMA","2020","code.plant","species"
"82",0.969376271357932,-0.188933137432249,0.0193584757082099,0.0396606742392244,0.108520365398645,"HOMA","2020","code.plant","species"
"83",0.968847853010362,-0.0857640613643229,0.0799469596828797,-0.142897113960614,-0.181911019816635,"HOMA","2020","code.plant","species"
"84",0.955404874494493,-0.146026420813717,0.112367670169216,0.00488911731907671,0.069681104753482,"HOMA","2020","code.plant","species"
"85",0.975420233320478,-0.193867458147938,0.0279887895348985,0.100217880745458,0.0199182236569143,"HOMA","2020","code.plant","species"
"86",0.983106497885464,-0.05934319678232,0.0730061225264855,-0.0711255117298792,0.0866873839521582,"HOMA","2020","code.plant","species"
"87",0.989269200936216,-0.124433012334569,0.047278734635301,-0.00368754648918458,-0.240292415707405,"HOMA","2020","code.plant","species"
"88",0.999110279167114,-0.201960290570918,0.0300923641469819,0.00341194848366642,-0.0391660889073162,"HOMA","2020","code.plant","species"
"89",0.963959425253284,-0.111239206117123,0.00439978454527057,0.00391454119969125,-0.0165926943679716,"HOMA","2020","code.plant","species"
"90",0.956302087878798,-0.107258229800023,0.113376637518363,-0.00833064678344241,0.1119703737097,"HOMA","2020","code.plant","species"
"91",0.981165639770607,-0.0847574289172746,-0.0151196473496057,-0.00649267710162556,0.108155058253177,"HOMA","2020","code.plant","species"
"92",0.96233013865848,-0.125660260432739,0.130648086265216,-0.0812158917922745,-0.00726897074898707,"HOMA","2020","code.plant","species"
"93",0.979958496288735,-0.195097487396121,0.148247537791752,-0.0628895257665552,0.129356592548474,"HOMA","2020","code.plant","species"
"94",0.990938981959328,-0.133595203047555,-0.0317269714148414,-0.100138231396592,0.00391522882102259,"HOMA","2020","code.plant","species"
"95",0.962059362039849,-0.122393105383376,0.0527014191272046,0.0252776860995322,0.0308725544261353,"HOMA","2020","code.plant","species"
"96",0.968455235070515,-0.172437301573311,0.0878140263430933,-0.00422716299501363,0.132451183615041,"HOMA","2020","code.plant","species"
"97",0.977875619411304,-0.118678715633088,0.0477429769359083,-0.0727579526803052,0.012714622157715,"HOMA","2020","code.plant","species"
"98",0.967417565560604,-0.143195666346552,0.135593883043194,-0.0928872939944043,0.079916955756274,"HOMA","2020","code.plant","species"
"99",0.977917483340114,-0.0976019269835382,-0.0282068382350075,-0.0548836520116995,-0.0791020051163072,"HOMA","2020","code.plant","species"
"100",0.988725504541659,-0.0453387716304384,-0.0614859989594582,-0.113329580868983,0.0396204733128069,"HOMA","2020","code.plant","species"
"101",0.974741146540627,-0.228949833777022,0.0215163344312519,0.0795931305484827,0.0853570728087288,"HOMA","2020","code.plant","species"
"102",0.983081375224478,-0.131791264360072,-0.000111018559510345,-0.0911601852189895,-0.119568021253582,"HOMA","2020","code.plant","species"
"103",0.985556925006671,-0.156800579850117,-0.0144433029672334,0.0580530466361806,-0.0853423579140406,"HOMA","2020","code.plant","species"
"104",0.99226665720517,-0.0810325692600872,0.0109434160834294,-0.00109394621424867,0.110982570784502,"HOMA","2020","code.plant","species"
"105",0.970871386242876,-0.114545591992527,0.0961350246467851,-0.0118070341570794,0.000341668196898814,"HOMA","2020","code.plant","species"
"106",0.944396896124828,-0.122880530128204,0.145402936243103,0.0173909131567435,-0.288606140172534,"HOMA","2020","code.plant","species"
"107",0.971635616415941,-0.155608873715747,0.0165231089588747,0.0280287575261676,0.0639809613979082,"HOMA","2020","code.plant","species"
"108",0.967107482892582,-0.199190484556074,0.0242241949781639,0.0315255720100697,0.199563550203623,"HOMA","2020","code.plant","species"
"109",0.965623729456915,-0.0699413844663203,0.0978952062384999,-0.0420189833074698,-0.281987121615606,"HOMA","2020","code.plant","species"
"110",0.992200365433336,-0.187825960762028,-0.0060142127505044,0.012523990541983,-0.111739215246861,"HOMA","2020","code.plant","species"
"111",0.96258031355214,-0.0431987571865229,-0.0021464381020907,-0.00769456552197008,-0.165312810404932,"HOMA","2020","code.plant","species"
"112",0.954258799554449,-0.0747097764239986,0.136015152721215,0.0408723914094922,-0.0661676297199443,"HOMA","2020","code.plant","species"
"113",0.967608325621277,-0.171418700787497,0.0996486292954784,0.122598973536002,0.119569383617526,"HOMA","2020","code.plant","species"
"114",0.96499841548805,-0.20843376330032,0.0573497489484149,0.125240526074383,-0.0327398237771546,"HOMA","2020","code.plant","species"
"115",0.970831429341463,-0.193859612642088,0.0958015868159046,0.0572929636134692,-0.143745658303818,"HOMA","2020","code.plant","species"
"116",0.972783036854333,-0.107782722808493,0.0518124712101919,0.0166055690940177,-0.253547208366385,"HOMA","2020","code.plant","species"
"117",0.946500268055019,-0.0879638689125121,0.131700996538225,0.0917200495059937,0.0707020997214989,"HOMA","2020","code.plant","species"
"118",0.988361777407279,-0.173028423857016,0.125262946892381,-0.09995947530258,-0.0997652251093623,"HOMA","2020","code.plant","species"
"119",0.962759295997917,-0.240863791044412,0.0647247401248796,0.125120757304799,0.0072461514882665,"HOMA","2020","code.plant","species"
"120",0.982985839205836,-0.123667154803335,-0.0137643161262361,0.0363765544355466,-0.135638122578812,"HOMA","2020","code.plant","species"
"121",0.975748158663621,-0.12496460879362,0.101090441513864,0.0195950939591368,-0.0910039477238163,"HOMA","2020","code.plant","species"
"122",0.964650745695898,-0.112795549993738,-0.0111842011646002,0.0672875523677727,-0.00319066980348765,"HOMA","2020","code.plant","species"
"123",0.981791115935324,-0.166634168113093,0.00971331854972979,0.0427621202488117,-0.0324980141179897,"HOMA","2020","code.plant","species"
"124",0.988443155770175,-0.094468401881902,-0.00174595091311924,-0.0993640610927028,-0.0191102108412215,"HOMA","2020","code.plant","species"
"125",0.999451135603966,-0.131551311461069,-0.0373669450164261,-0.0480996915265813,0.0712425396286722,"HOMA","2020","code.plant","species"
"126",0.990675604108531,-0.148161802392885,-0.0137452648514752,-0.0133329888174039,-0.106414535320081,"HOMA","2020","code.plant","species"
"127",0.978278178613666,-0.13243265118759,0.0230272878997342,-0.0752533456497531,0.0275942686916151,"HOMA","2020","code.plant","species"
"128",0.937176910305159,-0.191076476183164,0.190410122844424,0.158148086309234,-0.0461978862106734,"HOMA","2020","code.plant","species"
"129",0.994210749982741,-0.223381990462178,0.0103918458240269,-0.0425682354109721,-0.172546269209659,"HOMA","2020","code.plant","species"
"130",0.970358234199347,-0.108131893755114,0.0597624178059251,0.0425305111041887,0.303025760956889,"HOMA","2020","code.plant","species"
"131",0.954820419721422,-0.206749527503766,0.0347158012008859,0.115593105263991,0.186651256021123,"HOMA","2020","code.plant","species"
"132",0.986608829716836,-0.249732032759158,0.014998601019518,0.0559960542100661,-0.0453338233506399,"HOMA","2020","code.plant","species"
"133",0.97253276349196,-0.157189080469585,0.0286405170526911,0.022969956683684,-0.091475470450888,"HOMA","2020","code.plant","species"
"134",0.987504555983407,-0.185985954039258,0.0457791111536276,0.0371061774724339,-0.070798561245724,"HOMA","2020","code.plant","species"
"135",0.95219324720676,0.00892440467552991,0.18169566724492,-0.0347711042207054,-0.0978697636085858,"HOMA","2020","code.plant","species"
"136",0.964566955653521,-0.116084188277958,0.099020153754193,-0.0218882631702243,-0.0512686411604989,"HOMA","2020","code.plant","species"
"137",0.977166278967393,-0.0762555611086547,-0.0203134759968979,-0.100724668611424,-0.0464754835328889,"HOMA","2020","code.plant","species"
"138",0.977739244717049,-0.163971759713367,0.0532336426283058,-0.00512426009417497,-0.0776613038246539,"HOMA","2020","code.plant","species"
"139",0.965681827099499,-0.0871169498292035,0.042907585208648,0.0181089513365766,-0.0997158981675731,"HOMA","2020","code.plant","species"
"140",0.95412712570479,-0.0021202357616189,0.0687038506102675,0.0173020572613817,-0.0939334765444882,"HOMA","2020","code.plant","species"
"141",0.991402454907385,-0.18494251746592,0.0243608118831613,-0.00224529609987258,0.0283953862151423,"HOMA","2020","code.plant","species"
"142",0.952737457332033,-0.12031786462313,0.197625488479592,-0.00960601941452502,0.0793142188809265,"HOMA","2020","code.plant","species"
"143",0.991922974484221,-0.0977702653687895,0.0147007086196436,-0.0553271258667862,0.106696615929217,"HOMA","2020","code.plant","species"
"144",0.980684637359469,-0.254724470133247,-0.0097743184981387,0.115160574352612,0.00346464148217522,"HOMA","2020","code.plant","species"
"145",0.973647246773308,-0.107531459611172,0.00322966400305225,-0.00938854632111641,0.0826624766915246,"HOMA","2020","code.plant","species"
"146",0.987246087803998,-0.0465594868953795,0.0149983722476248,-0.00993244448501465,-0.0049739348717219,"HOMA","2020","code.plant","species"
"147",0.982459160396577,-0.100135188441792,0.0333284979759936,-0.0590925927231296,-0.10527558056646,"HOMA","2020","code.plant","species"
"148",0.955670406074384,-0.108635075919358,-0.00107482729777753,0.0182982248943571,0.0941422251782819,"HOMA","2020","code.plant","species"
"149",0.998657383702099,-0.148188683531708,-0.0263506143081329,0.0165048621241704,0.121068016682302,"HOMA","2020","code.plant","species"
"150",0.9932267571863,-0.168270902281659,-0.0159937200013012,0.0181421905031566,0.104583473847396,"HOMA","2020","code.plant","species"
"151",0.978945480104926,-0.108146260831606,0.0648209443776766,0.000819325313557934,-0.117004204561587,"HOMA","2020","code.plant","species"
"152",0.996875717552225,-0.0472843694518768,-0.0220208626358669,-0.143204154745196,0.0452603426673694,"HOMA","2020","code.plant","species"
"153",0.992126253022141,-0.249925567271566,0.0479338186953642,-0.00624979373861973,-0.16114294068618,"HOMA","2020","code.plant","species"
"154",0.997423150777067,-0.181964232021468,-0.0110745452159836,-0.065451172562903,0.0188919282023185,"HOMA","2020","code.plant","species"
"155",0.995658336829168,-0.171210649215026,-0.00743860464053125,-0.0481591328703206,0.158977730703202,"HOMA","2020","code.plant","species"
"156",0.986821452765707,-0.140403390779627,-0.0226817134363533,0.0725737944264768,-0.0641879031256913,"HOMA","2020","code.plant","species"
"157",0.94298252338125,-0.0704544637376369,0.161044545446354,-0.0836597265191558,-0.0902526841852665,"HOMA","2020","code.plant","species"
"158",0.953882790181225,-0.100289212405508,0.12849899021645,0.00912247479591376,-0.110973702057551,"HOMA","2020","code.plant","species"
"159",0.995156512623234,-0.199509777767541,0.0312433973264781,-0.0707586451429716,0.0488788451388921,"HOMA","2020","code.plant","species"
"160",0.999890262346641,-0.138150947601552,0.0742161146615865,-0.140431682678843,0.0141178156430664,"HOMA","2020","code.plant","species"
"161",0.971002573337202,-0.116362483822683,0.0331959444433105,-0.150356288152484,-0.0327736765347394,"HOMA","2020","code.plant","species"
"162",0.976444741360327,-0.0822210800953311,0.0717066255804308,-0.0874593648665986,-0.201755338730861,"HOMA","2020","code.plant","species"
"163",0.954369038811328,-0.1147423159753,0.0409532242763888,0.0335634501818762,0.0177192749026014,"HOMA","2020","code.plant","species"
"164",0.967157702091406,-0.106967927527767,0.0609859049646497,-0.0155111186919048,-0.0705188052059527,"HOMA","2020","code.plant","species"
"165",0.971845104674362,-0.165162624498298,0.0433459092878183,0.0904176099553191,0.0692158470338203,"HOMA","2020","code.plant","species"
"166",0.994665951929611,-0.146021079076852,0.00605122026038596,-0.0538079256960255,-0.329265739332297,"HOMA","2020","code.plant","species"
"167",0.970731550400301,-0.205511336306222,0.0969945882203895,-0.0694509107959451,-0.0723492121776577,"HOMA","2020","code.plant","species"
"168",0.974581930925643,-0.0521068041252919,0.0641967127060521,-0.107888551308557,0.0132451709777181,"HOMA","2020","code.plant","species"
"169",0.958033381191447,-0.0705189429929164,0.0602997856562169,0.0157489376583107,0.268940095951323,"HOMA","2020","code.plant","species"
"170",0.956052866702603,-0.108499288578932,0.0369114188918203,-0.0116788850975994,0.140740612312088,"HOMA","2020","code.plant","species"
"171",0.970513738651638,-0.0855442866473581,0.0185727099090607,-0.0821937158666875,0.216168253856198,"HOMA","2020","code.plant","species"
"172",0.959198485777286,-0.0119186756379106,0.0680360989318765,-0.0146221620322717,-0.121640958620082,"HOMA","2020","code.plant","species"
"173",0.96709466671996,-0.146854125021611,0.148372872518085,0.0537405363016495,0.0771251606683956,"HOMA","2020","code.plant","species"
"174",0.977658957477874,-0.105985435283747,0.000696306497039556,-0.00124208386883939,0.0422030531511691,"HOMA","2020","code.plant","species"
"175",0.977887641006103,-0.11629939820937,0.0899331365449048,-0.052923835294646,-0.0934846947682761,"HOMA","2020","code.plant","species"
"176",0.982311800689919,-0.129956933942066,0.0478675595466029,-0.0118692703470287,0.0376759230262176,"HOMA","2020","code.plant","species"
"177",0.992509250548343,-0.219853744940394,0.0728199097381403,-0.0907538389544436,0.0772487849954612,"HOMA","2020","code.plant","species"
"178",0.997061729831015,-0.191209317536342,-0.0170073326919593,-0.0722731312549292,0.00127407381366298,"HOMA","2020","code.plant","species"
"179",0.989588304808342,-0.124070848666373,0.0300991479395656,-0.0614514213723935,-0.14529989643171,"HOMA","2020","code.plant","species"
"180",0.975697647659541,-0.15240865012394,-0.0131190191738891,0.034533584727827,0.146594975357865,"HOMA","2020","code.plant","species"
"181",0.971325275186735,-0.182129587442495,0.149701997069014,0.0620594799115151,-0.0409098810814431,"HOMA","2020","code.plant","species"
"182",0.986898658222098,-0.136372200212503,0.0656846941962341,-0.106936043701717,-0.0745725380107942,"HOMA","2020","code.plant","species"
"183",0.974890895253177,-0.167008884480063,0.0216357771801907,0.0395594358023726,-0.0771410913804209,"HOMA","2020","code.plant","species"
"184",0.982615503259179,-0.0937138829438005,0.0144019932531665,0.00574213372104524,-0.0102188770674976,"HOMA","2020","code.plant","species"
"185",0.982611116504379,-0.088491117524342,-0.0421764603588036,-0.00526755068558698,0.154645939105144,"HOMA","2020","code.plant","species"
"186",0.985165980296783,-0.0110435494569316,0.0780765989517553,-0.143918931536877,-0.0597446929067885,"HOMA","2020","code.plant","species"
"187",0.946530502476813,-0.11023870453418,0.241574108261219,-0.0481206595555885,0.0544993928635847,"HOMA","2020","code.plant","species"
"188",0.952840043111818,-0.0518328570465149,-0.00573819213306881,0.0641528202313997,0.0554497568205722,"HOMA","2020","code.plant","species"
"189",0.974428229972004,-0.0748395176636133,-0.00150230047322042,-0.0331940009872367,-0.0934243191499976,"HOMA","2020","code.plant","species"
"190",0.993180841499579,-0.160733218468175,-0.00774256680714369,-0.00769965847376453,0.110105622834235,"HOMA","2020","code.plant","species"
"191",0.978093257737063,-0.148649821802551,-0.0241616006677465,0.00070484741388126,-0.0983825326469308,"HOMA","2020","code.plant","species"
"192",0.970274957364059,-0.201933263599575,0.0269565371369254,0.0942971388129107,0.183054126243527,"HOMA","2020","code.plant","species"
"193",0.952749988136844,-0.113299950076098,0.0831638259676886,0.0698627347855303,0.0710537092145493,"HOMA","2020","code.plant","species"
"194",0.999528125816319,-0.144832406431975,-0.0237069483834338,-0.0706071680828996,0.0877317663726968,"HOMA","2020","code.plant","species"
"195",0.980794040844547,-0.0917967914604038,0.0382825393868158,-0.0862645908583576,0.0942186334910531,"HOMA","2020","code.plant","species"
"196",0.955616854274682,-0.0563158702194093,0.0808119045909212,-0.0383735661147971,-0.0237957749755578,"HOMA","2020","code.plant","species"
"197",0.970028593985242,-0.173344033307537,0.0553561588997089,-0.0363343166626279,0.0208733093437403,"HOMA","2020","code.plant","species"
"198",0.974015152865051,-0.125293435850386,0.137640570647122,-0.0530358486354902,0.138311742638195,"HOMA","2020","code.plant","species"
"199",0.965612790136901,-0.0139128414251652,0.0142369334878123,-0.00928191424746394,-0.130689374626988,"HOMA","2020","code.plant","species"
"200",0.986271242114766,-0.189967352385125,0.0404407530731994,-0.026225525841387,-0.203018345928941,"HOMA","2020","code.plant","species"
"201",0.965762078844505,-0.0376536372104559,0.0651958352009911,-0.141785274103698,-0.188376166964756,"HOMA","2020","code.plant","species"
"202",0.96629917362822,-0.113197781226655,-0.0230379106530034,0.00972704973829972,0.112117804390773,"HOMA","2020","code.plant","species"
"203",0.948331424990308,0.0073060603818238,0.0738274422140077,-0.135351810238408,0.0421471991914027,"HOMA","2020","code.plant","species"
"204",0.96829869671952,-0.104670163608969,0.0770133838630496,-0.0505924240034237,-0.00178867057876629,"HOMA","2020","code.plant","species"
"205",0.960607540553426,-0.0792027654068608,0.0820282119501263,0.00382851772097141,-0.0326624005017377,"HOMA","2020","code.plant","species"
"206",0.971826172329573,-0.177205997311474,0.0492013619917997,0.0192867782247701,-0.0323994903072749,"HOMA","2020","code.plant","species"
"207",0.977620894840699,-0.174633870015264,-0.00170757176415415,-0.0159962434111816,-0.00319157823324053,"HOMA","2020","code.plant","species"
"208",0.993789281923294,-0.0955288972139918,0.0163237376619214,-0.0460745966727574,-0.0756397558707337,"HOMA","2020","code.plant","species"
"209",0.987702964332336,-0.206127277679522,0.0850686544111066,0.065675713198088,0.0365424171755555,"HOMA","2020","code.plant","species"
"210",0.968592598500663,-0.120861379032711,0.0761801221159573,0.0512006563705753,0.16024778324313,"HOMA","2020","code.plant","species"
"211",0.949464054207501,-0.0190999984000236,0.178724006545651,-0.0488562662263716,0.123367436242067,"HOMA","2020","code.plant","species"
"212",0.972118875779968,-0.137411600099122,0.0985792342290606,0.00765081185369842,-0.0364647905640183,"HOMA","2020","code.plant","species"
"213",0.985167702813872,-0.124081726267218,0.0420981683141104,-0.0401517271461987,0.116401951920201,"HOMA","2020","code.plant","species"
"214",0.919498534967669,-0.014060846492192,0.191323812569577,-0.0153994249753673,0.0114530077222591,"HOMA","2020","code.plant","species"
