"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"16",0.950071176897534,-0.020610138265912,-0.06891753153645,0.0545781455294247,-0.0212773058488057,"CETE","2021","code.plant","species"
"17",0.946517235786075,0.0642960223900604,-0.0456324893950603,0.0547967930397879,-0.047354988683538,"CETE","2021","code.plant","species"
"18",0.940250207421614,0.127677781123661,-0.0627053850194751,0.150750647921474,0.117585774081307,"CETE","2021","code.plant","species"
"19",0.94638623488381,-0.0494934187266718,-0.0408340983674239,0.0818779335183684,0.0193689887002662,"CETE","2021","code.plant","species"
"20",0.947415758053628,0.0631639734689264,-0.0559324695230166,0.165574356950326,0.0636582141056201,"CETE","2021","code.plant","species"
"21",0.939579642937856,0.0361655882356997,-0.03890908489581,0.168523087975011,0.0918360694805289,"CETE","2021","code.plant","species"
"22",0.939110761468553,0.0324634776969193,-0.048411980030754,0.153075936673947,0.100314941476899,"CETE","2021","code.plant","species"
"23",0.957483865427655,-0.0707555757005366,-0.0827331002480671,0.0336202351801704,0.0125341524360624,"CETE","2021","code.plant","species"
"24",0.940084862687155,0.116367210381494,-0.0175025148810807,0.0549457513036358,0.139223202199639,"CETE","2021","code.plant","species"
"25",0.954111431087136,0.0190451375865035,-0.0319863727953763,0.0754801998177329,0.0602923430550319,"CETE","2021","code.plant","species"
"26",0.940156805871266,0.0454136653964574,-0.000940053809700303,0.0574233696026472,0.0170063611072976,"CETE","2021","code.plant","species"
"27",0.94264969387679,0.0418306917887163,-0.00441397924301279,0.125127114878271,-0.01470423145143,"CETE","2021","code.plant","species"
"28",0.94542262469525,0.0594194179285703,-0.0467634219311055,0.0913547692976808,-0.00538695804096621,"CETE","2021","code.plant","species"
"29",0.938761217642062,0.045780941183567,-0.0315271179193907,0.115635894666394,0.0645889889042373,"CETE","2021","code.plant","species"
"30",0.948933959103679,0.0921442148759537,-0.0923629117291088,0.0608136024897107,-0.0243388229986952,"CETE","2021","code.plant","species"
"31",0.954009606046136,-0.108611239141779,-0.042302907990755,0.146444362196497,0.0581227410494854,"CETE","2021","code.plant","species"
"32",0.941366233364698,0.0418139941169662,-0.0130913817883489,0.122690238116614,0.0383227212570183,"CETE","2021","code.plant","species"
"33",0.948475778731801,0.0521164270797885,-0.0427876465990189,0.0614112535764515,0.0124055488789831,"CETE","2021","code.plant","species"
"34",0.941422699522521,0.076259989452051,0.00452296090344007,0.0285318258090295,0.0909887821429795,"CETE","2021","code.plant","species"
"35",0.937137072782583,0.0333527889035521,0.00352737640828993,-0.00925946467764506,0.146850672112135,"CETE","2021","code.plant","species"
"36",0.937332695857942,0.0764296569784482,-0.0174381608891438,0.186224285940214,0.02252967627702,"CETE","2021","code.plant","species"
"37",0.945364106407554,0.0141898524153947,-0.015366400728186,0.108266207157265,0.0393039861623409,"CETE","2021","code.plant","species"
"38",0.948353799797298,0.0821755428337421,-0.0671375068956261,0.115499084238667,0.0868020687199372,"CETE","2021","code.plant","species"
"39",0.946681293425459,-0.0239458572008895,-0.0164388531167119,0.0666945923264275,0.0455638066910188,"CETE","2021","code.plant","species"
"40",0.947150249027188,-0.00759303617808071,-0.0583273746448992,0.0469901806318262,-0.0756857158062418,"CETE","2021","code.plant","species"
"41",0.948798807887121,0.0717792761766864,-0.0783242991303957,0.1247655506785,0.0479442022804157,"CETE","2021","code.plant","species"
"42",0.945421597453008,0.0436213613617082,-0.0307177430546257,0.0701291050586898,-0.01114263403821,"CETE","2021","code.plant","species"
"43",0.934081956989453,0.00341758750325694,0.0128769424938449,-0.00756347247516436,0.0720623709297155,"CETE","2021","code.plant","species"
"44",0.944556090599541,0.0586163112578049,0.00159592336436898,0.0415648642565558,0.157905578747808,"CETE","2021","code.plant","species"
"45",0.953527187303724,0.0467512703355299,-0.0845943729606793,0.0944439054042518,0.0949509551496453,"CETE","2021","code.plant","species"
"46",0.942770978517797,0.0693468246812396,0.00990806307948433,0.101503643975159,0.09318815509576,"CETE","2021","code.plant","species"
"47",0.9519088595068,-0.0139945965167547,-0.10820822307127,0.0559193405494618,0.0645445263203264,"CETE","2021","code.plant","species"
"48",0.940795828919423,0.138741918522814,-0.0770670517965153,0.00860682225420821,0.0705519211476363,"CETE","2021","code.plant","species"
"49",0.944827531125004,0.067692761721323,-0.0512217890147694,0.123198964026383,-0.0432769458015851,"CETE","2021","code.plant","species"
"50",0.94049728266506,0.132088928685589,-0.0577762066806592,0.032770168915601,0.0401759832937948,"CETE","2021","code.plant","species"
"51",0.947701106728861,0.0546432121465272,-0.0252102319374524,0.0260362754598166,-0.0553822327263258,"CETE","2021","code.plant","species"
"52",0.950623750941129,0.0527692117854031,-0.0580039009658829,0.10820628790516,0.056842975082569,"CETE","2021","code.plant","species"
"53",0.930159108978463,0.184895350266838,-0.0172369945256734,0.156964445812904,0.113108049389678,"CETE","2021","code.plant","species"
"54",0.938821001933041,0.10017811762383,0.0225647167347771,0.110887274101762,0.0332671787661894,"CETE","2021","code.plant","species"
"55",0.939809442397958,0.0449969745391399,-0.00357935016563182,0.100374729176026,-0.0431872663090908,"CETE","2021","code.plant","species"
"56",0.950834642330144,0.0665824019576093,-0.124368745397261,0.145950944302381,0.047219339572667,"CETE","2021","code.plant","species"
"57",0.940685981172513,0.106256921952562,-0.0114029661500233,0.0729730769264644,0.0442130009582866,"CETE","2021","code.plant","species"
"58",0.936242263243332,-0.0183024130787159,0.00410258583500078,0.0765485117826843,0.12062879536886,"CETE","2021","code.plant","species"
"59",0.949094538382165,0.130341769969995,-0.10198224289352,0.0740717794000515,0.161956454100955,"CETE","2021","code.plant","species"
"60",0.948152106528047,0.0465162301048236,-0.0329103312329887,0.0663892548609225,0.0501875736853077,"CETE","2021","code.plant","species"
"61",0.938950563058659,0.0380618709487863,-0.0189361169893855,0.00362547851208021,0.0655385080574555,"CETE","2021","code.plant","species"
"62",0.945671261597996,0.0599468448096976,-0.0780861685423667,-0.0247863182555917,0.0572326424871642,"CETE","2021","code.plant","species"
"63",0.94185186367162,0.015431035687298,0.00646827721843568,0.0793933602596186,0.0275544572501901,"CETE","2021","code.plant","species"
"64",0.935040569446575,0.0560569205761685,-0.00848584963812027,0.0275116604021667,0.116475769024173,"CETE","2021","code.plant","species"
"65",0.939069694063666,0.0913600349661268,-0.024374843932787,0.106396261762519,0.0576147097909735,"CETE","2021","code.plant","species"
"66",0.947848000665114,0.0591587695697404,-0.0928461433567898,0.0133733914317836,0.0267344107572883,"CETE","2021","code.plant","species"
"67",0.952671211970702,-0.117014368374905,-0.0296318199957913,0.0863535693446228,0.070340406719059,"CETE","2021","code.plant","species"
"68",0.950839887330142,0.0710300277864049,-0.0594782759218467,0.12926820229391,-0.0430564856254538,"CETE","2021","code.plant","species"
"69",0.946134964189104,0.11160921477492,-0.0582404686380034,0.137063476037733,-0.0336552533782722,"CETE","2021","code.plant","species"
"70",0.940552327133265,0.0406057948047218,-0.0516311334097573,0.0361646807827209,0.0177105305149797,"CETE","2021","code.plant","species"
"71",0.950225914209729,0.120582905331574,-0.136921941408923,0.057076835403996,0.00317877084085682,"CETE","2021","code.plant","species"
"72",0.936868212086357,0.143504785657411,0.0058111059653676,0.0409196672268386,0.0415954604692357,"CETE","2021","code.plant","species"
"73",0.935368169376403,0.123676074040994,-0.0872851934725435,0.118745964510337,0.0452337821689214,"CETE","2021","code.plant","species"
"74",0.933932354304872,0.0166522753940823,0.0132205514118937,-0.0283205239669162,-0.0553488203208537,"CETE","2021","code.plant","species"
"75",0.949115134498924,0.0190409595458936,-0.055748664773283,0.0451284298869858,-0.0767090481327763,"CETE","2021","code.plant","species"
"76",0.960178590282383,0.0237251665893652,-0.101180532347677,-0.0164734442206118,-0.0432767554284336,"CETE","2021","code.plant","species"
"77",0.940944113685807,0.0125792799363866,-0.0399169472231059,0.178393965390639,0.112084792633854,"CETE","2021","code.plant","species"
"78",0.939966644211856,0.0550188548510715,0.0282871025911058,0.0749954603923586,-0.00713165720879239,"CETE","2021","code.plant","species"
"79",0.928149116302496,0.237662765722834,0.0385973898171603,0.0531792736411427,-0.000568890678063348,"CETE","2021","code.plant","species"
"80",0.944073840880175,-0.0102376863030408,-0.0349727565327267,0.0477907127079005,0.0133876766946953,"CETE","2021","code.plant","species"
"81",0.948008571337851,-0.0649704701481689,-0.0653458494906477,0.0947761127805619,0.0347605002661548,"CETE","2021","code.plant","species"
"82",0.943637711098875,0.121797338891666,-0.0712920612417326,0.111710486361922,0.0670814632795419,"CETE","2021","code.plant","species"
"83",0.957490307250194,-0.0269532837230589,-0.0455149577852222,0.0763312648941304,0.0363498987998016,"CETE","2021","code.plant","species"
"84",0.950175585692207,-0.0202576131036013,-0.0299970193068959,0.125086999203694,-0.0149106118258084,"CETE","2021","code.plant","species"
"85",0.949157488956047,0.0819322433230611,-0.0567804434814069,0.0126537730570142,-0.0533627056082332,"CETE","2021","code.plant","species"
"86",0.942151258689717,0.0941161873630461,-0.0150354178707227,0.0860464947237997,0.000544998756960936,"CETE","2021","code.plant","species"
"87",0.959729644039226,-0.0513954349036194,-0.0927514835453633,0.0723086284868414,0.0701796457342649,"CETE","2021","code.plant","species"
"88",0.930123533964448,0.184068168455137,0.000805277626168888,0.0090096170998194,0.012567833849117,"CETE","2021","code.plant","species"
"89",0.960467490765843,0.0553752589158272,-0.135858543776999,0.0336059587524559,-0.0289432776293809,"CETE","2021","code.plant","species"
"90",0.934053868445483,0.0343468376483871,0.00515674089564389,0.11680926179415,-0.0888413249904947,"CETE","2021","code.plant","species"
"91",0.941956781726876,-0.0274912422468852,-0.0389041909398046,0.141283074588099,0.178242906793368,"CETE","2021","code.plant","species"
"92",0.939153384090741,0.0549345556155079,-0.0199991684878452,-0.0173822314238874,-0.00809373636806169,"CETE","2021","code.plant","species"
"93",0.944777614150362,0.0317177226383005,-0.04651405596617,0.0302504930540098,0.0522656407365326,"CETE","2021","code.plant","species"
"94",0.937154821173216,0.0111467154969089,-0.010908031463009,0.0163671905011534,0.0681257569512429,"CETE","2021","code.plant","species"
"95",0.947612197109771,0.0553659650678056,-0.063069183157206,0.10194703034396,0.0257933503712905,"CETE","2021","code.plant","species"
"96",0.951743334784711,0.00807658949300194,-0.00766390739448752,0.111372864486881,0.0588976192445759,"CETE","2021","code.plant","species"
"97",0.953145865093452,-0.0576241520943261,-0.0557088521028822,0.0856252585477452,0.0720992947219415,"CETE","2021","code.plant","species"
"98",0.949116490015334,0.0554321814230185,-0.0548141527120257,0.102722585241813,0.0791633554351923,"CETE","2021","code.plant","species"
"99",0.949700165036386,0.0965597040983948,-0.0781371502733065,0.0673734126240668,0.0249809513496781,"CETE","2021","code.plant","species"
"100",0.943054877677118,0.038150200876401,-0.0797091483700647,0.105386805345429,0.0817793285560316,"CETE","2021","code.plant","species"
"101",0.949385369976307,0.0297057000387784,-0.0835839661894664,0.105906112050118,0.0438173716664964,"CETE","2021","code.plant","species"
"102",0.944639506812081,0.111428913437806,-0.0905657445311577,0.175663616172557,0.0229075562467699,"CETE","2021","code.plant","species"
"103",0.944551600260024,-0.0410914042321593,-0.015599495534835,0.0610822962878706,-0.00867325525622635,"CETE","2021","code.plant","species"
"104",0.944293960274365,0.0344855703532503,-0.00475327021649419,-0.0491785542157787,0.0656197532939595,"CETE","2021","code.plant","species"
"105",0.935768339992876,-0.0010946348984715,-0.00453705346320421,0.138717955817246,0.110387939145936,"CETE","2021","code.plant","species"
"106",0.957987786209198,0.127842688831808,-0.0685463033392618,-0.0547217398210597,-0.0465603977597891,"CETE","2021","code.plant","species"
"107",0.933740118929202,0.0474064103969707,-0.00213368446226314,0.108727345865839,0.0744418760840884,"CETE","2021","code.plant","species"
"108",0.941418233928342,0.0501725710604966,-0.0127401078048772,0.0472441156749262,0.067437980410693,"CETE","2021","code.plant","species"
"109",0.940381435898294,0.0806744873514706,-0.0308647536911781,0.0536088171184239,0.0451999638196406,"CETE","2021","code.plant","species"
"110",0.937690513108805,0.0450727672028599,0.023907152685231,0.193645104216086,-0.00879601694831042,"CETE","2021","code.plant","species"
"111",0.931683636361284,0.182680472107482,-0.0164715862208068,0.177068970677162,0.0393793550430164,"CETE","2021","code.plant","species"
"112",0.944644768631255,-0.0238979947173998,-0.0149480191253797,0.127852245891339,0.0355411931347795,"CETE","2021","code.plant","species"
"113",0.933647271098072,-0.0232262314526486,0.0385273669584505,0.0723565156272549,-0.0735039369843234,"CETE","2021","code.plant","species"
"114",0.94845935352223,-0.0413240332980659,-0.0251521298456263,-0.0117473395589123,0.0022403726659855,"CETE","2021","code.plant","species"
"115",0.94603773295058,0.036707718408785,-0.0688289037927849,0.00549085569167611,0.0755048869687674,"CETE","2021","code.plant","species"
"116",0.947769194797749,0.0352618693523217,-0.0297356373776533,0.0570992411484796,0.0984770446174452,"CETE","2021","code.plant","species"
"117",0.940762460304498,0.0104917486241813,-0.017140865932039,0.19161231976694,0.160594295340196,"CETE","2021","code.plant","species"
"118",0.942021578257759,0.0856517687101954,-0.0582381502415011,0.176589268657563,0.109699177715839,"CETE","2021","code.plant","species"
"119",0.934271950211687,0.0452579725718782,0.0218941007212521,-0.0063585638468634,0.00722412500321012,"CETE","2021","code.plant","species"
"120",0.938663549538858,0.118527344647709,-0.0491840570750773,0.183447016376199,0.110158820049046,"CETE","2021","code.plant","species"
"121",0.932750151169893,0.241024464765854,-0.0406049918158152,0.0296308606896966,-0.0718810266765178,"CETE","2021","code.plant","species"
"122",0.938815325279827,0.052206360947836,0.031757772209829,-0.0173852553834882,0.0214663710633858,"CETE","2021","code.plant","species"
"123",0.945582356848415,0.108589992971591,-0.0494674925192117,0.111762385079862,0.0768263597584126,"CETE","2021","code.plant","species"
"124",0.945775797994468,-0.00192158909061468,-0.0436104685815852,0.112248404879646,0.0199489586440042,"CETE","2021","code.plant","species"
"125",0.946483728639633,0.0872999311570908,-0.040411218604098,0.0729023281249903,0.00712254165789244,"CETE","2021","code.plant","species"
"126",0.955718823037027,0.0165920687413663,-0.0554104324586963,0.0297743869671622,-0.0354177199205605,"CETE","2021","code.plant","species"
"127",0.954920565123239,-0.0702185134965557,-0.0499952017968296,0.00672101197855625,-0.0738615678957835,"CETE","2021","code.plant","species"
"128",0.933182349068325,-0.0587364348658258,-0.0338164752410406,0.0730430156949967,0.0860220627105994,"CETE","2021","code.plant","species"
"129",0.933218733221495,0.150210197254915,-0.00896749966113408,0.016571412877478,0.0972655542788107,"CETE","2021","code.plant","species"
"130",0.935366132161325,0.147506763286214,-0.0142629107838327,0.0404353725500889,0.0132839186945989,"CETE","2021","code.plant","species"
"131",0.939433656960056,-0.00335458178822312,-0.0441613551869173,0.13199157874665,0.00843037574728054,"CETE","2021","code.plant","species"
"132",0.943795169062139,0.0274438339191685,-0.0547720093113261,0.0534704806166716,-0.0446463304894776,"CETE","2021","code.plant","species"
"133",0.947281918538072,-0.000325257079503816,-0.029323213352104,0.0767708903201211,-0.0459389256489423,"CETE","2021","code.plant","species"
"134",0.943601420164146,0.0815956370729669,-0.0391390924047864,-0.0833243588064234,-0.046386031064452,"CETE","2021","code.plant","species"
"135",0.944422500185452,0.0174699286955433,-0.0868014423988057,0.120354778688533,0.0652930724285672,"CETE","2021","code.plant","species"
"136",0.950609077714772,0.0645434733834513,-0.0499372037963369,0.0707138185430537,0.00263828054796244,"CETE","2021","code.plant","species"
"137",0.935019338029585,0.138626487241793,-0.0174363330925464,0.0461020824633242,0.0596832996453503,"CETE","2021","code.plant","species"
"138",0.938636699324518,0.0406790249240139,-0.0383087371998357,0.175153195053403,0.133277847754297,"CETE","2021","code.plant","species"
"139",0.942347607804465,0.0380920765559412,-0.0167797484820059,0.138347694005299,0.00390479379263393,"CETE","2021","code.plant","species"
"140",0.940933095442665,0.0971790777379511,0.0105644815453074,0.0307237466899556,0.0844382900253228,"CETE","2021","code.plant","species"
"141",0.954803210694359,0.0228326263137781,-0.116657549027732,0.0869514026009407,0.0492997245801097,"CETE","2021","code.plant","species"
"142",0.948105647647995,-0.0731330359564475,-0.0081706577015892,0.0452942600907938,-0.0713183361643587,"CETE","2021","code.plant","species"
"143",0.929618893264693,0.0545285098458592,0.0170328891894667,0.0460833944330343,-0.00653042744847063,"CETE","2021","code.plant","species"
"144",0.93421825012656,0.100065042108351,-0.0566250549395656,0.0804110535972738,0.0408291650733093,"CETE","2021","code.plant","species"
"145",0.946970055494179,-0.0449155011976433,-0.0467154668274458,0.150141912639352,0.0221269796036282,"CETE","2021","code.plant","species"
"146",0.938341598022281,0.0293274406465374,0.0303309500568569,0.119414391086977,0.0336153003947091,"CETE","2021","code.plant","species"
"147",0.944585583749537,0.0289081032196612,-0.0217500770447,0.0623886227820233,0.0700408773538589,"CETE","2021","code.plant","species"
"148",0.944897618932361,0.0806928188698979,-0.0397375353329563,0.00403085619216542,-0.0567819571589867,"CETE","2021","code.plant","species"
"149",0.937611360979004,0.0950043546679118,0.0124323346292516,0.085236291490797,-0.0508525800666856,"CETE","2021","code.plant","species"
"150",0.934765263617529,0.00758455394441371,0.0193446569438496,0.133643452047574,0.103826752343743,"CETE","2021","code.plant","species"
"151",0.955822428063627,-0.0103633441203723,-0.0631510300175764,0.123088075218046,0.0194325360604604,"CETE","2021","code.plant","species"
"152",0.940181473785928,0.0518268598128395,0.0243744882557095,0.0956107102591337,0.0578280890150972,"CETE","2021","code.plant","species"
"153",0.950041155438695,-0.0440000095701455,-0.0432615960591449,0.105079224142667,-0.0282335710796478,"CETE","2021","code.plant","species"
"154",0.940900134372875,0.033597734818039,0.00836868772081356,0.0816581004058418,0.0672745425715428,"CETE","2021","code.plant","species"
"155",0.946624193801777,0.0307371500248064,-0.0934167795951405,0.0893810823620119,0.0810060231750707,"CETE","2021","code.plant","species"
"156",0.941891266908472,0.0579505462030838,-0.0334401831192511,0.0452708021053962,-0.0066187925029218,"CETE","2021","code.plant","species"
"157",0.962377754838311,0.0210723681097602,-0.0887981570153176,0.144159689181416,0.0377244568010423,"CETE","2021","code.plant","species"
"158",0.92028542057,0.193516706062067,0.00429863020818488,0.150005972888271,0.119409514320521,"CETE","2021","code.plant","species"
"159",0.940920161630236,-0.00468971246027883,-0.0199831040774007,0.119128118180437,0.0159945430835229,"CETE","2021","code.plant","species"
"160",0.94450289550062,0.0893934732702217,-0.0108782524412347,0.102689574876708,-0.0453770394973589,"CETE","2021","code.plant","species"
"161",0.948353680531104,0.0593361135902384,-0.0610219710584504,0.0977593438271226,0.0724202061877169,"CETE","2021","code.plant","species"
"162",0.936661627018289,-0.0172688678971006,0.00698308967884542,0.117363552512858,0.0276319476150253,"CETE","2021","code.plant","species"
"163",0.932922264446733,0.224100200340734,-0.0347313464559883,0.0652513961693272,0.135580077415991,"CETE","2021","code.plant","species"
"164",0.957087193883821,1.02608052143793e-05,-0.0978505209240553,0.0578994833938197,-0.0155892865783962,"CETE","2021","code.plant","species"
"165",0.942743101363744,0.0283670229981117,-0.0713408552921437,0.0746737703344592,0.0605950134143962,"CETE","2021","code.plant","species"
"166",0.945461110412959,0.0425618922669888,-0.0234500478234219,-0.0257526662573999,-0.0200316158661642,"CETE","2021","code.plant","species"
"167",0.945988708795275,0.04875369076133,-0.0610803213161932,0.024473156105405,0.0119363623035613,"CETE","2021","code.plant","species"
"168",0.937549445189518,0.0834102964895818,-0.0107444984450195,0.0625766779569079,-0.0222308668237084,"CETE","2021","code.plant","species"
"169",0.944796834649191,0.0176514175759799,-0.0613849635376973,0.0677753263658629,0.0927900708232031,"CETE","2021","code.plant","species"
"170",0.946087001784668,0.0501454541959081,-0.0517844605999369,0.0075952640154391,0.0953321815952034,"CETE","2021","code.plant","species"
"171",0.945104015389848,-0.0539292396969523,-0.00827542049554542,0.165272488937942,0.130292191341134,"CETE","2021","code.plant","species"
"172",0.956632999138,-0.012622397569514,-0.0910084200292227,0.0554996573405934,-0.00220799449048868,"CETE","2021","code.plant","species"
"173",0.950657008979728,0.0864457385136923,-0.0506197762142234,0.0656092284379573,0.0136133680869248,"CETE","2021","code.plant","species"
"174",0.954364125483768,0.0550616119149783,-0.0554759510230729,0.041598156608038,0.0686779659967436,"CETE","2021","code.plant","species"
"175",0.948515725612599,0.0441924637632218,-0.0392956623952888,0.06263454018341,0.0548690009733592,"CETE","2021","code.plant","species"
"176",0.938109744127858,0.0632173382450529,0.0253905924024938,0.0523694109790727,-0.018544060842336,"CETE","2021","code.plant","species"
"177",0.941576087161589,0.0588802585408594,-0.0420365368872034,0.257412327768276,-0.130313583398887,"CETE","2021","code.plant","species"
"178",0.93454389408096,0.159844377495091,-0.0267553362962448,0.0370158891362213,0.136182063828769,"CETE","2021","code.plant","species"
"179",0.9477308124103,0.065764385029105,-0.0273183953361313,0.112039210093724,0.0739487302463179,"CETE","2021","code.plant","species"
"180",0.940116604881463,0.097993124347985,0.0179024083316583,0.121168646674838,-0.0752464537333116,"CETE","2021","code.plant","species"
"181",0.934245473573213,-0.0156425776972611,-0.00304970553627326,0.0177872116815457,0.0404441563198807,"CETE","2021","code.plant","species"
"182",0.939384785442074,0.0801655276775233,0.0121026016393739,0.0820956596649663,0.0076338844101451,"CETE","2021","code.plant","species"
"183",0.949570091230516,0.00663786391012611,-0.0464358395787936,0.0261583356494005,0.0380586049475694,"CETE","2021","code.plant","species"
"184",0.943282694988062,0.0998449834173409,-0.0536915501616612,0.0797325198128506,0.0523185789457216,"CETE","2021","code.plant","species"
"185",0.936066701647473,0.0931853099693734,-0.0099714924887736,0.0989654903393406,-0.033902298799034,"CETE","2021","code.plant","species"
"186",0.950476463793961,0.0500483330929375,-0.086039568394187,0.123571988448696,0.0362734568034805,"CETE","2021","code.plant","species"
"187",0.953587273522927,0.0103484444075213,-0.0541967752635553,0.0831526641418736,-0.033569568918355,"CETE","2021","code.plant","species"
"188",0.940798306098804,0.0404630712313876,-0.0175468454517405,0.0246712889676256,0.0896349321537637,"CETE","2021","code.plant","species"
"189",0.939624651847682,0.0942855611731133,-0.0691928318789752,0.0970614495694258,0.0472016022779858,"CETE","2021","code.plant","species"
"190",0.951911866017167,0.0235034968327412,-0.0302885903531003,0.0776780921691011,0.0175012725844469,"CETE","2021","code.plant","species"
"191",0.943411685994836,0.109158226953671,-0.0239902734929738,0.0820061669690777,0.00428484835369515,"CETE","2021","code.plant","species"
"192",0.953798773156286,0.0227632788660304,-0.0819515555593168,0.0596018805322205,-0.00147198566216626,"CETE","2021","code.plant","species"
"193",0.94610498897662,-0.0795024517489104,-0.0899177168581539,0.128699297002314,-0.0609522560100491,"CETE","2021","code.plant","species"
"194",0.944778303451627,0.0167902809194984,-0.0667530124740783,0.0652289142962729,-0.0206926347966357,"CETE","2021","code.plant","species"
"195",0.946863714904788,-0.0218574734573744,-0.0365758354032761,0.00555386395937548,0.046584027704778,"CETE","2021","code.plant","species"
"196",0.942391407552013,-0.0358159780931722,-0.0434539709854547,0.103182099513417,0.0699806328661669,"CETE","2021","code.plant","species"
"197",0.931576440243726,0.0849882813911587,0.029420415121693,0.0938635871118433,0.0136513938324193,"CETE","2021","code.plant","species"
"198",0.938440240525174,0.0470115499647454,-0.0102624208463994,0.108141715645362,0.0156051161249649,"CETE","2021","code.plant","species"
"199",0.933906327900198,-0.0149698293035672,0.030819749095083,0.191128697622795,0.14925900731221,"CETE","2021","code.plant","species"
"200",0.944437353382262,0.0927806385902104,-0.020245470889944,0.0849194189812117,0.0793776194236452,"CETE","2021","code.plant","species"
"201",0.952726913027982,0.0952192395348919,-0.0862583871484038,0.0647025492636148,0.0114384578869113,"CETE","2021","code.plant","species"
"202",0.940560289025224,0.112076971771059,-0.0507838725928014,0.0748564339159639,0.0896946698048528,"CETE","2021","code.plant","species"
"203",0.950030958271337,-0.0201084966876297,-0.00844789842670646,0.114236957327071,0.0795372096349168,"CETE","2021","code.plant","species"
"204",0.942869361204935,-0.0213385698433886,-0.0268190167801597,0.10852370208565,0.109521556196848,"CETE","2021","code.plant","species"
"205",0.94193758289344,0.107442876232283,-0.078954659690516,0.0362887651576636,-0.0697480662661852,"CETE","2021","code.plant","species"
"206",0.953963423721237,0.0329900956852436,-0.0542900532088785,-0.0796789652068679,0.0161470545131942,"CETE","2021","code.plant","species"
"207",0.95235409372653,-0.0422081513990392,-0.0727354533009403,0.132303257419186,0.0927637524312953,"CETE","2021","code.plant","species"
"208",0.947267607523191,0.0555136555019116,-0.103699577316069,0.199803188772724,0.160570608079104,"CETE","2021","code.plant","species"
"209",0.958842452679105,-0.0245404819628782,-0.054401932984494,0.0198990515005516,0.031679498901694,"CETE","2021","code.plant","species"
"210",0.945440472486962,0.0427261260507321,-0.0537814973971666,0.0587258394980594,0.13389783140019,"CETE","2021","code.plant","species"
"211",0.9496787510901,0.0393287831920854,-0.11137527429066,0.031271310419661,-0.00223311257876456,"CETE","2021","code.plant","species"
"212",0.944469039067472,-0.00892929855052582,-0.00426966670338236,0.0974564408129581,0.0365068289813641,"CETE","2021","code.plant","species"
"213",0.943455638077731,0.113442103672389,-0.00684552999356924,0.0892984884802901,0.04610026759848,"CETE","2021","code.plant","species"
"214",0.948415022434853,0.0176343910927943,-0.0460121116597285,0.102975184500018,-0.0326457981134608,"CETE","2021","code.plant","species"
"215",0.940119642395898,0.0590666039218404,-0.0625781802552372,0.0241099303656042,-0.0662235707342085,"CETE","2021","code.plant","species"
"216",0.93909439593493,0.0392977671129697,0.054164834664048,0.0551966832342275,-0.0134809766416754,"CETE","2021","code.plant","species"
"217",0.927829376934228,0.0558656151384755,0.0131508964090277,0.117053303129695,0.0398088282335567,"CETE","2021","code.plant","species"
"218",0.946288243712673,0.12881979995611,-0.0631953136256386,0.0994194802255755,0.0320900439033713,"CETE","2021","code.plant","species"
"219",0.943825637917162,0.060024162507635,-0.00500409234860344,-0.0772984337109371,0.0190914772754061,"CETE","2021","code.plant","species"
