"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"32",0.948947631996466,0.0116775939634937,-0.0455528165549676,0.0429701731886841,0.0528837550060843,"CETE","2021","family","family"
"33",0.94787232462957,0.0492883707462961,-0.0410385187904897,0.132503337101631,0.0438720307849979,"CETE","2021","family","family"
"34",0.93688014736134,0.219276932038259,-0.0607770964088793,0.116386248746092,0.0476858807268198,"CETE","2021","family","family"
"35",0.936102260091119,0.0800380875885969,-0.0301809215487591,0.145033050228331,0.0533214213519393,"CETE","2021","family","family"
"36",0.939590169570656,0.129175513869044,-0.0539859093866774,-0.00497595808491168,0.109757971860921,"CETE","2021","family","family"
"37",0.952531006527093,0.0713154854815634,-0.055469210129406,0.000938768202122773,0.0854886817392491,"CETE","2021","family","family"
"38",0.937557132514603,0.120422634673008,-0.0159127793115903,0.0852199725035433,0.0386314231871131,"CETE","2021","family","family"
"39",0.957079342924691,-0.0681193446840859,-0.0583459323599885,0.0596324022889045,0.139707439023279,"CETE","2021","family","family"
"40",0.953591750621123,0.0711159559704695,-0.0739029173272131,0.05454802435546,-0.0472255550210073,"CETE","2021","family","family"
"41",0.938808571461207,0.0466178910088215,0.0209967204272257,0.162194808426083,0.0777933570438149,"CETE","2021","family","family"
"42",0.955675834424045,-0.0397059071368164,-0.110015134730947,0.0892127981070743,0.0654704346724553,"CETE","2021","family","family"
"43",0.953064503675539,-0.0508772390744097,-0.0632387980722228,0.0395771265939889,-0.000753466336022468,"CETE","2021","family","family"
"44",0.943219419953094,-0.0271419421623491,-0.0867905453944194,0.141160295468744,0.0260896019477848,"CETE","2021","family","family"
"45",0.964382336779674,0.0010048651747121,-0.116589125855734,0.00144634576100219,0.00587018837264488,"CETE","2021","family","family"
"46",0.947333843580929,0.0204889858155199,-0.0596798331938189,0.172053484211245,0.0150315082370775,"CETE","2021","family","family"
"47",0.938863050343876,0.107029248996743,-0.0352617441606458,0.106458514609476,-0.0285457945904149,"CETE","2021","family","family"
"48",0.938901051716751,0.166578776929003,-0.0171964148082876,0.0840758556685202,0.106243414691765,"CETE","2021","family","family"
"49",0.927494445438418,0.136218444634679,-0.00744973193892418,0.055485556221202,0.0161811937996789,"CETE","2021","family","family"
"50",0.965200074420019,-0.0458887860049951,-0.0914872730046714,0.0802080778739069,0.0510169111195739,"CETE","2021","family","family"
"51",0.951586481586042,0.0317604615386518,-0.0576842256793626,0.0785774919149301,0.0367347272220268,"CETE","2021","family","family"
"52",0.956507128828775,-0.040624496189112,-0.065027529500737,-0.00998730871250182,0.0473371781329476,"CETE","2021","family","family"
"53",0.95068375544383,-0.101648205976133,0.00648132261449952,0.152846943610333,0.138041321678761,"CETE","2021","family","family"
"54",0.942825692081036,-0.0286487462478265,0.0241790592006652,0.0285645593286498,-0.00295554489335025,"CETE","2021","family","family"
"55",0.967622295396683,-0.0146210018188704,-0.064811081323739,0.161447888418573,0.00193673253674784,"CETE","2021","family","family"
"56",0.950279306805519,0.0146847611004111,-0.0736149362969147,0.0923828409497849,-0.0441004056717443,"CETE","2021","family","family"
"57",0.942045423690488,0.00809503600615136,-0.0271569081922091,0.167600692794329,-0.0274501530390257,"CETE","2021","family","family"
"58",0.946986374366408,0.00900282070818159,-0.0531850578556888,0.180278503569849,0.142131917692714,"CETE","2021","family","family"
"59",0.938868927930076,0.0478276611446959,-0.0484941927297732,0.0930117745317183,0.0891368919695876,"CETE","2021","family","family"
"60",0.944901450477658,0.113454576713025,-0.0600423270443502,0.057230728322537,0.0911585159950366,"CETE","2021","family","family"
"61",0.940781383015774,0.0589295272101094,-0.0272033489411104,0.00466890848565586,0.182665515984645,"CETE","2021","family","family"
"62",0.94793228227178,0.0601909522008945,-0.0531782813335778,0.0266568693753883,0.0641731369173158,"CETE","2021","family","family"
"63",0.955767007379469,0.0791932050715907,-0.103668509459568,0.0580043073657162,-0.00512139487763182,"CETE","2021","family","family"
"64",0.940019852680104,0.125346022348511,-0.0443681694346734,0.130902976924,0.137869632744723,"CETE","2021","family","family"
"65",0.932058677658526,0.131041081332406,0.0143199934676781,0.0349954020212367,0.062701871202398,"CETE","2021","family","family"
"66",0.946168622137126,0.163926851790545,-0.0611029252586672,-0.00561562385592925,-0.00134406128916792,"CETE","2021","family","family"
"67",0.958491057487806,-0.0112211624262082,-0.0478990972387723,0.0854750998235697,0.0128751226985068,"CETE","2021","family","family"
"68",0.944744767646464,-0.00151304137013641,-0.0500048791376024,0.0855278363622308,0.00140897295669253,"CETE","2021","family","family"
"69",0.935943389493807,0.0725194020263775,-0.00770060993330546,0.114476823071969,0.0252693253407387,"CETE","2021","family","family"
"70",0.934134395705855,0.0511547433571722,0.00542297465944808,-0.0118740730734825,0.112931457884362,"CETE","2021","family","family"
"71",0.940911611667854,0.0757589957875942,-0.0659002288915408,0.080411589844751,-0.0101792831963402,"CETE","2021","family","family"
"72",0.960334651772887,-0.0777212452970847,-0.102938236451249,0.078854513612597,0.036388336657263,"CETE","2021","family","family"
"73",0.934706164771334,0.119777530903318,0.00778025277777372,0.137316027083885,-0.0489176924317049,"CETE","2021","family","family"
"74",0.935488456726613,0.0317705326767086,-0.00741516265181252,0.104307817772193,0.0494230959386833,"CETE","2021","family","family"
"75",0.927341447640468,0.064909926315925,0.0263530178056228,0.0707703737019926,0.145243416144677,"CETE","2021","family","family"
"76",0.938793404909299,0.0569520779908117,-0.0394673537763175,0.0431026097821583,-0.0655374763047313,"CETE","2021","family","family"
"77",0.946195902701292,0.00821587353859199,-0.0422863602312787,-0.034090805632658,0.046362215952227,"CETE","2021","family","family"
"78",0.955597967918181,0.0273671260292045,-0.0954881999904,0.0428866651323974,0.0373788467986688,"CETE","2021","family","family"
"79",0.956818582360792,-0.0736408705847937,-0.0594925053720605,0.111406532630568,0.0232507114901703,"CETE","2021","family","family"
"80",0.942122177952648,0.180516891471125,-0.0732597252518183,0.0854620707632799,0.0444526723380938,"CETE","2021","family","family"
"81",0.946149133416339,0.00274350931105105,-0.0116335035467411,0.080031931221629,0.137280823945457,"CETE","2021","family","family"
"82",0.940101329013233,0.132985739476631,-0.0175939741105148,0.0946227166568818,0.090241066535281,"CETE","2021","family","family"
"83",0.945776313782366,-0.00580488279929481,-0.0338097939173647,0.0809691855489905,0.0389399857960501,"CETE","2021","family","family"
"84",0.950009349497436,0.0637342800157545,-0.09557582324672,0.0463755739256459,0.00603976630865174,"CETE","2021","family","family"
"85",0.948687653043719,0.0280215180833809,-0.0558511962878651,0.0421809285616834,0.0532137508841231,"CETE","2021","family","family"
"86",0.935593940907742,0.0900013811161131,-0.0177118736249623,0.0580658579809409,0.0355764741614923,"CETE","2021","family","family"
"87",0.95622834416493,-0.0492907025616086,-0.0801609385518626,0.0746540558367085,0.0235629162919832,"CETE","2021","family","family"
"88",0.956188204774038,0.0376280322053879,-0.0602590296997355,0.0680054251430616,0.062012017417,"CETE","2021","family","family"
"89",0.93992937166274,0.0310746609615533,0.0198800921822515,0.0213050868780936,-0.023528390427845,"CETE","2021","family","family"
"90",0.958126682246289,-0.0091417035535849,-0.0855680830580517,0.0155210425606724,-0.0165324713531307,"CETE","2021","family","family"
"91",0.948135239301873,0.13419286540193,-0.0566069617618477,0.0430336873583779,0.0661731652439576,"CETE","2021","family","family"
"92",0.938823578892139,0.0953593195189608,-0.0341387950267502,0.0736946383478913,0.042196276118378,"CETE","2021","family","family"
"93",0.944369558230157,0.141800464326189,-0.0876361315119762,0.0714208202442742,-0.00823987699397993,"CETE","2021","family","family"
"94",0.944546143439365,0.00796580335151265,-0.0374168832686634,0.0327197644052127,0.0951248175751907,"CETE","2021","family","family"
"95",0.951812247366736,0.0761058015777876,-0.10106791738129,0.0285715782914369,-0.0219610792093307,"CETE","2021","family","family"
"96",0.936511880250009,0.0813965348490735,0.00442780587331848,0.182447859450275,0.0371159148741966,"CETE","2021","family","family"
"97",0.946252411090115,0.102787630893034,-0.0973171817599817,0.0364661748187936,0.0447137941665546,"CETE","2021","family","family"
"98",0.944180494169111,0.0373673699504122,-0.0153985737875701,0.134889414722701,0.0539948381324129,"CETE","2021","family","family"
"99",0.936659468444634,-0.0101144249433204,0.0374563530298673,0.0644113857722955,0.0330517001832226,"CETE","2021","family","family"
"100",0.959154714075306,-0.0843581254042325,-0.115096167101798,0.109523573238082,0.0186467579623826,"CETE","2021","family","family"
"101",0.948105804752267,-0.0295140576342898,-0.0470896648297285,0.0656900957722095,0.159697870615487,"CETE","2021","family","family"
"102",0.949128288144136,0.00268194308323411,-0.0637919409850862,0.151785376788742,0.0230639517032884,"CETE","2021","family","family"
"103",0.944401639199361,-0.0337365951344749,-0.0447798795435581,0.0759653696305532,0.0851744346669134,"CETE","2021","family","family"
"104",0.94904690947969,0.154406517294967,-0.0932117426718715,0.142142086704604,0.0854481049242453,"CETE","2021","family","family"
"105",0.952021109841583,0.0601937919371147,-0.0688023634421252,0.0895244686070355,0.0403502586257505,"CETE","2021","family","family"
"106",0.946644724796261,0.0678619961217672,-0.0472558414681448,-0.00317223766842545,0.0660041259014009,"CETE","2021","family","family"
"107",0.951285262114686,-0.0137086371508648,-0.0540928907813005,0.131288708463615,0.1469837725352,"CETE","2021","family","family"
"108",0.948948737646645,0.16616595291314,-0.0838185249622381,0.0891711174746055,0.0439120274040859,"CETE","2021","family","family"
"109",0.941205077469063,0.105306084694618,-0.0660204810435489,0.131966516380041,0.148299157783918,"CETE","2021","family","family"
"110",0.947315883131053,0.00737522221689568,-0.0578617864596114,0.156694093757426,0.0363835182596676,"CETE","2021","family","family"
"111",0.947829375677239,0.00981376936109957,-0.0757109791954589,0.0706806882059629,-0.00929839885881012,"CETE","2021","family","family"
"112",0.959453181551613,-0.00851130928601174,-0.105268870055832,0.107006888835443,0.0582336786030368,"CETE","2021","family","family"
"113",0.939879302205978,-0.0314440227355387,0.0185555951403433,0.0536462624693242,0.0544399945054102,"CETE","2021","family","family"
"114",0.93979325643836,0.0326325537328227,-0.0331835563570795,0.153243977434414,0.102314699686699,"CETE","2021","family","family"
"115",0.945980290343594,0.0113419585210341,-0.0587204851538846,0.0597328941038298,0.0421222235928925,"CETE","2021","family","family"
"116",0.9405484209663,0.109564145853404,-0.0354013462690869,-0.0225382958063444,0.0174073420440145,"CETE","2021","family","family"
"117",0.943536579831792,-0.0408299270550002,-0.00999420960740682,0.0285022236739244,0.0853265006195359,"CETE","2021","family","family"
"118",0.950963301236741,-0.006458336138495,-0.0436243839037365,0.0736998669773405,0.0435331095224856,"CETE","2021","family","family"
"119",0.953112878056487,0.0983483203545794,-0.103481981983959,0.0399739869191881,0.0322359679956357,"CETE","2021","family","family"
"120",0.947528381868685,0.135235652363232,-0.0499539265699285,0.0737817323353279,-0.0534200692989301,"CETE","2021","family","family"
"121",0.959405072651556,-0.0091618140826929,-0.0457281819439392,0.0378250538550621,0.0883466754007443,"CETE","2021","family","family"
"122",0.95918733958135,-0.00953107401129627,-0.0771688574831204,0.0439287390237298,-0.0063530359515291,"CETE","2021","family","family"
"123",0.949443125402003,-0.00541557625204869,-0.0450720831468564,0.0143518611889256,0.136402490018057,"CETE","2021","family","family"
"124",0.92832893666007,0.10634584117515,0.00574803335833818,0.129994061509199,-0.0223114694309218,"CETE","2021","family","family"
"125",0.96027107597211,0.0237052047255717,-0.109137902720627,0.170085624554971,0.096118659687266,"CETE","2021","family","family"
"126",0.952062369612246,-0.0461039177586476,-0.105145550493666,0.142822803394988,0.0166186357680631,"CETE","2021","family","family"
"127",0.952451879284239,6.82770917386222e-05,-0.0757627883989175,0.109220059918197,0.078585192714073,"CETE","2021","family","family"
"128",0.95318675518753,-0.051462251458701,-0.0646828851998621,0.0089254386731484,0.0444281745241518,"CETE","2021","family","family"
"129",0.944381257836757,0.0807275463578214,-0.0458631311809875,0.108793986943414,-0.0821394564339681,"CETE","2021","family","family"
"130",0.941021657269802,0.102153649281558,-0.0836076109844878,0.0472318681290042,0.12965371080867,"CETE","2021","family","family"
"131",0.939940342647661,0.060173370147133,-0.0178527665421473,0.0508818509925532,0.0135840112146013,"CETE","2021","family","family"
"132",0.943947226950886,0.0143090616080459,-0.0136646956902899,-0.00178966927451246,0.0541057548346458,"CETE","2021","family","family"
"133",0.951365432895465,0.0552223417403759,-0.0632090820807422,-0.0249520188241783,0.0022981124897559,"CETE","2021","family","family"
"134",0.94776063569396,0.0588309562335285,-0.0975510708629507,0.0248837989346193,0.0149584235436532,"CETE","2021","family","family"
"135",0.934266182679733,-0.00541656809266877,0.0179838848869083,0.206356427391887,0.108783313630587,"CETE","2021","family","family"
"136",0.929427985877692,0.0544381455292164,-0.0198322980837429,0.0783279638792672,0.161973646760583,"CETE","2021","family","family"
"137",0.951523711666032,0.0721618605849115,-0.0452870700680643,0.0033185360561315,-0.0689782136546163,"CETE","2021","family","family"
"138",0.936816594993395,0.100688975279115,0.00533941939944227,0.112056943004002,0.0283263585487241,"CETE","2021","family","family"
"139",0.958390496344565,0.166242073961459,-0.0908291788162101,0.0111258976596474,-0.0589561019496217,"CETE","2021","family","family"
"140",0.969236533454622,0.0443527846789011,-0.113755532647905,0.0995946418093173,0.051619257886519,"CETE","2021","family","family"
"141",0.935564926092643,0.184720029706297,-0.0622278423289692,0.103649895971084,-0.0686750926786052,"CETE","2021","family","family"
"142",0.946438997285412,0.0201207021827752,-0.0683668411683958,0.0160727873467616,0.0489706710083487,"CETE","2021","family","family"
"143",0.933535066334913,0.116375938533144,-0.00417823643719062,0.128951643286691,0.0328426428821489,"CETE","2021","family","family"
"144",0.94025679226971,0.0652164601385299,-0.0359195280911292,0.0764735139740317,0.0164210939002486,"CETE","2021","family","family"
"145",0.955642700467241,-0.115880018737075,-0.00578833130229595,0.119264005243764,-0.0535144746728139,"CETE","2021","family","family"
"146",0.948885582670424,0.0249401324542908,-0.0945741847148988,0.00834545626747006,0.0775845202623031,"CETE","2021","family","family"
"147",0.938257940408955,0.092863330481793,-0.0284131630928386,-0.0172533138073166,0.14548582691192,"CETE","2021","family","family"
"148",0.951286910952369,0.0676422216361083,-0.0799561930958573,0.0737361611680647,-0.0421724664234088,"CETE","2021","family","family"
"149",0.951727665278083,0.0663648122455847,-0.102476935963291,0.0550758037469734,-0.0356156605362424,"CETE","2021","family","family"
"150",0.955107321929765,-0.0174454326398582,-0.093183424770924,0.0532313821823571,0.0813240713562936,"CETE","2021","family","family"
"151",0.952283479056947,0.000247441724884112,-0.0928560249164118,0.0936518548377428,0.00685152759059648,"CETE","2021","family","family"
"152",0.965747305756196,0.0630202615513653,-0.143803162435801,0.096302491726251,0.00485508559133048,"CETE","2021","family","family"
"153",0.941291689034556,0.0696702024438409,-0.0384591076085651,0.0682328704269184,0.0520023318413625,"CETE","2021","family","family"
"154",0.946103308646347,0.0993111519817353,-0.0489912775870606,0.0689215214448239,0.101075080367027,"CETE","2021","family","family"
"155",0.948247375912617,0.0883085019917556,-0.0188939510879648,-0.0333303413523794,-0.0515789818455782,"CETE","2021","family","family"
"156",0.937774186447273,0.0627829907548039,-0.0541652409621253,0.0157984073639566,0.170875648680506,"CETE","2021","family","family"
"157",0.951253401140346,0.126302827236259,-0.0776596524451156,-0.0275658103091655,0.159149720012282,"CETE","2021","family","family"
"158",0.927714879879584,0.0888667358139386,-0.000943293260055711,0.144691517485884,0.00429172773127485,"CETE","2021","family","family"
"159",0.952797868953449,-0.0253877238797008,-0.0626552775306966,0.0797899730604758,-0.0362536662739135,"CETE","2021","family","family"
"160",0.946458027920294,0.0581504504921195,-0.0344095578592024,0.0555819130576067,0.0313160375965843,"CETE","2021","family","family"
"161",0.937066658331751,0.137578941628566,-0.0899568488133661,0.13427346924271,0.0581120473876092,"CETE","2021","family","family"
"162",0.942064434128352,0.0888219524393963,-0.0308213093157977,-0.0862647256197095,0.063479429254695,"CETE","2021","family","family"
"163",0.955686135107944,0.0286222632308657,-0.0896709335006155,0.0124828521277854,-0.0815683325399162,"CETE","2021","family","family"
"164",0.949011356836959,0.0352036418419286,-0.065993334676289,0.152220400253817,-0.0560681908483932,"CETE","2021","family","family"
"165",0.953234222660593,-0.0271261099467009,-0.0534128590244665,0.0648875346405084,0.0542608752841803,"CETE","2021","family","family"
"166",0.953788128098196,0.0115264206206427,-0.0519290032659506,0.109748379025223,0.2145923404537,"CETE","2021","family","family"
"167",0.954687849459742,-0.0361149941592036,-0.126662311734887,0.0930494132207714,0.17845540143612,"CETE","2021","family","family"
"168",0.942037658749207,0.113293004903048,-0.0580543721236607,0.0596756606704817,0.0352742998946256,"CETE","2021","family","family"
"169",0.946100102863449,-0.00254175764814069,-0.0146490960559329,0.0327548291523621,-0.0149578776650833,"CETE","2021","family","family"
"170",0.953415582772522,-0.0790041868293584,-0.0663254566880257,0.0806853965475931,0.0567608007875159,"CETE","2021","family","family"
"171",0.934271897692815,0.204052261940454,-0.0127106573012955,0.0938796614991477,0.0413067366619249,"CETE","2021","family","family"
"172",0.944026550965059,0.0987736971631161,-0.0631351944481713,0.0744406584436553,0.0562098392487092,"CETE","2021","family","family"
"173",0.941980812313494,0.0645289972096732,-0.0201567856866387,0.0874427147675718,0.0516744597959559,"CETE","2021","family","family"
"174",0.931263120959183,0.125115379295055,-0.0198000923752201,0.085784823016806,0.111258677261214,"CETE","2021","family","family"
"175",0.941083090431113,0.0659287678997598,-0.00109485157213218,0.150918697335018,0.0665314800042457,"CETE","2021","family","family"
"176",0.941086787649048,0.0746005791687239,-0.0478387849822094,0.117007197767027,0.00975561024796772,"CETE","2021","family","family"
"177",0.95370650174845,0.00599937352808944,-0.0828304776719879,0.0384688686820439,0.132257356293368,"CETE","2021","family","family"
"178",0.950142852414585,0.0577748834443561,-0.064821798829847,0.141705981922106,0.0314159222932306,"CETE","2021","family","family"
"179",0.955027102991743,0.0990655062491623,-0.089612816715712,0.0800983363648607,-0.0224782742837757,"CETE","2021","family","family"
"180",0.944216019159895,-0.0135187674232806,-0.0654309521996971,0.0590155021396321,0.00112687295499702,"CETE","2021","family","family"
"181",0.937467540756108,0.0236000274340378,-0.0309809629079766,0.0597755490070828,0.0231616259700262,"CETE","2021","family","family"
"182",0.950561075537037,-0.0678162020639155,-0.0522148033695033,0.0427822016377984,0.0787741701045285,"CETE","2021","family","family"
"183",0.938537028997523,0.0800998486349198,-0.0298692873524251,0.113173593819587,0.0586615259761005,"CETE","2021","family","family"
"184",0.943481642960192,0.0216477374518413,-0.0269384483150173,0.115927814845521,0.0318237907886837,"CETE","2021","family","family"
"185",0.946459619363722,0.122142992661337,-0.0295333335966853,0.117742850997039,0.0251868350256615,"CETE","2021","family","family"
"186",0.952290682234699,-0.0514296678579634,-0.0949340721539347,0.117146623643226,0.00735490111030473,"CETE","2021","family","family"
"187",0.945459948427616,0.131175186941344,-0.0131010608123524,-0.00259797773441132,0.0124338274878449,"CETE","2021","family","family"
"188",0.948541773545401,0.0356789689217556,0.0139906639482674,0.0867304296715681,0.0604308901834994,"CETE","2021","family","family"
"189",0.950328593082907,0.0619205618449605,-0.0502964931714334,0.0123114006401619,-0.0577150134695443,"CETE","2021","family","family"
"190",0.950854820859342,0.0366409661416882,-0.0562044519532806,0.0363407263240123,0.104923153426361,"CETE","2021","family","family"
"191",0.941874739419119,0.117846738186169,-0.00864091653650367,0.000835836053201401,0.0944935470567241,"CETE","2021","family","family"
"192",0.942815153928076,0.0661551802149243,-0.0689146468912391,0.0638267630537583,0.046340076277069,"CETE","2021","family","family"
"193",0.945647905524616,0.0495537008084075,-0.0585669540167426,0.00443775959536014,0.0499886989205888,"CETE","2021","family","family"
"194",0.939542594438507,-0.0271985045759243,0.0272731052125905,0.00268875678011823,0.0829463600024606,"CETE","2021","family","family"
"195",0.941614436366329,0.0920827859198634,-0.0974125608239167,0.204250994314575,0.0133022691764425,"CETE","2021","family","family"
"196",0.956755907883638,0.0171874541655113,-0.0583212530118722,0.081044858257741,0.0738541067912496,"CETE","2021","family","family"
"197",0.92518955975981,0.127128997490887,0.0425150144183455,0.0304286305000502,0.187065190572151,"CETE","2021","family","family"
"198",0.939861380740286,-0.0526637384240066,-0.0470715734066993,0.019670888725694,-0.00794717880450002,"CETE","2021","family","family"
"199",0.941159166366488,0.0515096516531088,-0.0796559035845388,-0.0203156241098931,-0.0753935530239811,"CETE","2021","family","family"
"200",0.93399224205124,0.0641621243825066,0.0073846628598957,0.112757618148008,0.0589791764663496,"CETE","2021","family","family"
"201",0.948189274760493,0.0402534243365371,-0.0492702834721959,0.189451052347827,0.107930377319369,"CETE","2021","family","family"
"202",0.943505793866673,0.0937861293598878,-0.0573413920418582,0.103387481429051,-0.0684602212063899,"CETE","2021","family","family"
"203",0.940655767647147,0.06310054745187,-0.069781309884686,0.113435535600895,0.160512388630109,"CETE","2021","family","family"
"204",0.95791784078187,-0.00475390652526519,-0.118774941409922,0.124104749379766,0.0269203529969152,"CETE","2021","family","family"
"205",0.946633897500422,0.062308405593307,-0.0542835870707016,0.113508673118562,0.0540478936002347,"CETE","2021","family","family"
"206",0.956166176215592,0.00186840517285791,-0.106714276742108,0.124013570326399,0.16040855094253,"CETE","2021","family","family"
"207",0.933929096047984,0.143674419794338,0.0216067738145207,0.0644443598741276,0.0748422507498465,"CETE","2021","family","family"
"208",0.947373148966653,-0.0860380637180965,-0.0238213368758817,0.0460262241089942,0.0290626673510197,"CETE","2021","family","family"
"209",0.945874484221778,0.0518561267591933,-0.0213938650950772,0.0883880134330965,0.0443508092872725,"CETE","2021","family","family"
"210",0.943673905854006,-0.017687077761087,-0.0562688733672687,0.0530090964250432,0.0424535800660895,"CETE","2021","family","family"
"211",0.956340544355333,0.00758840701812713,-0.0482831334712845,0.157871172168074,0.0108938269805155,"CETE","2021","family","family"
"212",0.941180402887506,0.125313285041612,-0.0816588109060036,0.0563821315598423,0.0205053886451652,"CETE","2021","family","family"
"213",0.93517974172941,0.0945860425103471,-0.00353176872481298,0.0236840203258486,-0.00992827441606113,"CETE","2021","family","family"
"214",0.934122494916108,0.174941162454082,-0.016037768214587,0.0784139036933888,0.0283929274854157,"CETE","2021","family","family"
"215",0.950074551994437,-0.0802252647735767,-0.0687724665155017,0.121979222846303,0.118583443774856,"CETE","2021","family","family"
"216",0.953867994684033,-0.00378637049473396,-0.0972657232814776,-0.000171162868002506,0.0603022043650314,"CETE","2021","family","family"
"217",0.943869905214885,0.150950581274069,-0.039469388889055,0.0500428575420982,0.0509916383510978,"CETE","2021","family","family"
"218",0.953180021957636,0.0300005934278367,-0.0879717190706535,0.0169660556213896,0.0947715512450751,"CETE","2021","family","family"
"219",0.958180069933414,0.0728833806159885,-0.0839663443290016,0.0947261880905754,0.0763221866393416,"CETE","2021","family","family"
"220",0.96213736262517,-0.027996540831939,-0.106754895930104,0.109999370201696,-0.00176217233289967,"CETE","2021","family","family"
"221",0.946463605871757,0.0181501368513237,-0.066958198389247,0.0933827936527254,0.00843221636676573,"CETE","2021","family","family"
"222",0.948886626639893,0.062555064524866,-0.0554028944764801,0.0671584479828614,0.0213159940951111,"CETE","2021","family","family"
"223",0.950096850150247,0.0178137983459861,-0.0549242594887815,0.148948963763832,0.155476440215533,"CETE","2021","family","family"
"224",0.934299010368488,0.138056923657226,-0.0460792180663594,0.0857777080778861,0.0550152170913398,"CETE","2021","family","family"
"225",0.94501036211521,0.0426155769879568,-0.0684708359516349,0.103846433597023,0.0554378769758801,"CETE","2021","family","family"
"226",0.967512199603797,-0.0579591797802245,-0.0697908031161016,0.0103885576363383,0.13454938131576,"CETE","2021","family","family"
"227",0.95270821655287,-0.0182034039793578,-0.0946532876734415,0.0943622050837118,-0.0263891891869067,"CETE","2021","family","family"
"228",0.952208776827555,-0.00660000979037723,-0.0552876657903472,0.0260882332468445,0.00617713077575965,"CETE","2021","family","family"
"229",0.94388650954196,0.0891920066249394,-0.0472936799518876,0.14854337546546,-0.0433224505555336,"CETE","2021","family","family"
