"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"16",0.917006350750501,-0.0366555475816003,-0.0931128079711039,0.0626948477330557,0.0292966254653484,"HOMA","2021","code.plant","species"
"17",0.941839644898947,-0.163031847385284,-0.126056638581862,0.0386479621115875,-0.0547708911222605,"HOMA","2021","code.plant","species"
"18",0.935044741256791,-0.125897261859131,-0.109012232687438,0.0434015495555456,0.0792502682414223,"HOMA","2021","code.plant","species"
"19",0.906520072373718,-0.186044696009613,-0.04289064845672,0.113695130453276,-0.0789843177660004,"HOMA","2021","code.plant","species"
"20",0.910578372286492,-0.183995186341093,-0.00970857710046624,0.0928482784434724,-0.0634038300721978,"HOMA","2021","code.plant","species"
"21",0.908966709320158,-0.137347387369267,-0.0553459066108684,0.113664436548038,0.0144384929422763,"HOMA","2021","code.plant","species"
"22",0.902243714297464,-0.143035802571227,-0.0852753285157685,0.145328240868039,0.115855309084094,"HOMA","2021","code.plant","species"
"23",0.893222524756023,-0.0431392739936796,-0.0381524734347971,0.101906890942948,-0.0951542588261294,"HOMA","2021","code.plant","species"
"24",0.908588107805669,-0.102692083015839,0.0432192619119247,0.0464107743843427,0.106046617204669,"HOMA","2021","code.plant","species"
"25",0.907470422811019,-0.0646363064666302,-0.0518972699159977,0.0558119904881181,0.023742734064126,"HOMA","2021","code.plant","species"
"26",0.912847100857665,-0.130046251927733,-0.0694904366999212,0.102627816551525,0.0182355425483318,"HOMA","2021","code.plant","species"
"27",0.924371208776512,-0.0633782988462641,-0.110079848474455,-0.0353077665191989,0.134088574117304,"HOMA","2021","code.plant","species"
"28",0.909049514088505,-0.0764083799894227,-0.0195141537966895,0.157560312225989,-0.0222248772157959,"HOMA","2021","code.plant","species"
"29",0.915522419285404,-0.187470743080651,0.00328158749505958,0.130239120279,0.131104364289561,"HOMA","2021","code.plant","species"
"30",0.864879739021024,-0.0712439118805839,0.0984997395433334,0.252502722401447,-0.124026788584538,"HOMA","2021","code.plant","species"
"31",0.91346867709143,-0.188496554872301,-0.0889759883603239,0.236038579462247,-0.0774217936754962,"HOMA","2021","code.plant","species"
"32",0.925238342653951,-0.130047231909533,-0.106586220201452,0.0383961672633149,0.103968095759227,"HOMA","2021","code.plant","species"
"33",0.929121803392709,-0.0951849336263009,-0.130609226627047,0.0752052783919218,-0.0367662389630072,"HOMA","2021","code.plant","species"
"34",0.895044150532657,-0.0994421971390461,0.0235433451455691,0.0960334600696357,0.00732324032582549,"HOMA","2021","code.plant","species"
"35",0.895439871109233,-0.0257441185750356,-0.112168663034758,0.147583029094982,-0.0591844525339287,"HOMA","2021","code.plant","species"
"36",0.907401250235965,-0.0823192829700793,-0.02469305373079,0.168730244848713,0.0869521281612819,"HOMA","2021","code.plant","species"
"37",0.913098063312188,-0.009642745534581,-0.0792882031495084,0.0623915429209811,-0.0402430695056165,"HOMA","2021","code.plant","species"
"38",0.89879389010454,-0.120740023107966,0.0329195794851744,0.0835427855449825,0.165604680979861,"HOMA","2021","code.plant","species"
"39",0.917487021699213,-0.0921624557420321,-0.0848670365024377,0.146856037167163,-0.0464948653020976,"HOMA","2021","code.plant","species"
"40",0.900486687113322,-0.0270854550342983,-0.0621028402040414,0.118453893991401,-0.000133591543025603,"HOMA","2021","code.plant","species"
"41",0.917998497742226,-0.0408071494016877,-0.116790171933689,0.103052709838655,0.104078245115771,"HOMA","2021","code.plant","species"
"42",0.919912011446394,-0.0892202826233017,-0.102178505540926,0.0852792786894145,-0.0378342603365681,"HOMA","2021","code.plant","species"
"43",0.879089656578467,-0.203311069661558,0.0401259059608587,0.240690554873109,0.090998809533757,"HOMA","2021","code.plant","species"
"44",0.88485905841083,-0.12267094556934,0.109242115455765,0.0530385149181142,-0.0179475773265942,"HOMA","2021","code.plant","species"
"45",0.889304295029811,-0.122574022595255,-0.0099721958380129,0.143530347753647,-0.025516723274286,"HOMA","2021","code.plant","species"
"46",0.898366212831531,-0.173256085289894,0.0415624612166707,0.21521558330712,-0.0843284366975794,"HOMA","2021","code.plant","species"
"47",0.91038531607948,-0.131308462118232,-0.0202970622388333,0.0883307823144173,0.238229320093214,"HOMA","2021","code.plant","species"
"48",0.914538637693825,-0.14046843693792,-0.0349405807086443,0.066972304532926,-0.0281771238634322,"HOMA","2021","code.plant","species"
"49",0.908462853685937,-0.113320333903301,-0.0242831548724365,0.0286588030315876,0.0108565924651361,"HOMA","2021","code.plant","species"
"50",0.900364839207358,-0.0897474266353929,-0.039946570438017,0.239178395505472,0.0945159045498442,"HOMA","2021","code.plant","species"
"51",0.939180084895391,-0.178490684150789,-0.101270196658029,0.14246538041962,0.106951169626514,"HOMA","2021","code.plant","species"
"52",0.9258953792281,-0.127025052298198,-0.0437327369841797,0.121834601368041,0.0943452307749597,"HOMA","2021","code.plant","species"
"53",0.923332661282,-0.028561744846191,-0.113472880145584,0.0785126235962172,-0.00961990857418954,"HOMA","2021","code.plant","species"
"54",0.91211995809507,-0.0440511266198116,-0.0456651394937122,0.146743049397573,0.0515636962676293,"HOMA","2021","code.plant","species"
"55",0.911029981260416,-0.0740514670600363,-0.107445338949435,0.118770138403996,-0.0178911612123652,"HOMA","2021","code.plant","species"
"56",0.910311591741263,-0.0447538346550511,-0.0283463936438473,0.0530745275898904,0.0737108983307072,"HOMA","2021","code.plant","species"
"57",0.937073835959553,-0.185724600811149,-0.186738691805017,0.0295312460667363,0.0269835815631881,"HOMA","2021","code.plant","species"
"58",0.906135030951974,-0.135799691181357,-0.0345269801941489,0.0822971301474247,0.0147209219476346,"HOMA","2021","code.plant","species"
"59",0.904856343085347,-0.075852656237213,0.0138398229155672,0.15330108268832,0.0756044870177395,"HOMA","2021","code.plant","species"
"60",0.935266250791285,-0.110195194108793,-0.115538890206947,0.0466646331990556,0.0246782789322298,"HOMA","2021","code.plant","species"
"61",0.919763219732084,-0.0522857689654822,-0.0556773140726756,0.163122687650504,-0.0728422875866193,"HOMA","2021","code.plant","species"
"62",0.920021527394308,-0.148454661951088,-0.119992148282844,0.103936965413168,0.0677642885051855,"HOMA","2021","code.plant","species"
"63",0.924826717334451,-0.0385160984219631,-0.159762551723853,0.0947668005568145,-0.093597370784765,"HOMA","2021","code.plant","species"
"64",0.927270353369066,-0.112293654885431,-0.0239022455606355,0.106032936671344,0.0241827346112662,"HOMA","2021","code.plant","species"
"65",0.912662545270348,-0.135195912431267,-0.0230587366629839,0.118916556831565,0.0815327906007036,"HOMA","2021","code.plant","species"
"66",0.924741716526095,-0.177284225219144,-0.0867917747944914,0.181787589335764,-0.0193159338700743,"HOMA","2021","code.plant","species"
"67",0.915026108842777,-0.0565452494615963,0.00200956109680384,0.118015682423257,0.0400511484792781,"HOMA","2021","code.plant","species"
"68",0.918115697111294,-0.163687195167847,-0.137083711843061,0.189817395026018,0.108208968661391,"HOMA","2021","code.plant","species"
"69",0.894242350335511,-0.0546260783696081,-0.0699233537883533,0.163194877136814,0.0967953931709165,"HOMA","2021","code.plant","species"
"70",0.93266799258333,-0.211073685964713,-0.112676294398526,0.118369340759267,-0.0287446851373347,"HOMA","2021","code.plant","species"
"71",0.91042889350338,-0.122758264474216,-0.0497587679748963,0.114995450948042,0.00765063285399462,"HOMA","2021","code.plant","species"
"72",0.928302475617519,-0.13553607036972,-0.108768760560556,0.107538147965755,0.200208820196722,"HOMA","2021","code.plant","species"
"73",0.892910355735257,-0.0848102977596136,0.00133808049515105,0.131482326458979,0.0704901844033207,"HOMA","2021","code.plant","species"
"74",0.888925174908738,-0.0524942301442679,0.036041158416896,0.0571862067108889,0.12823728393257,"HOMA","2021","code.plant","species"
"75",0.91767600861124,-0.161906756871423,-0.0308410692682933,0.0759458341324832,0.00218402029475423,"HOMA","2021","code.plant","species"
"76",0.909666741449809,0.00470434171678202,-0.0209935855640729,0.0201643361881644,0.043075793593638,"HOMA","2021","code.plant","species"
"77",0.878663305701013,-0.133495799120662,-0.00708902229016062,0.1704640027635,0.0672362264993598,"HOMA","2021","code.plant","species"
"78",0.926484685583143,-0.0912789538392167,-0.0990874014425872,0.108892360973405,0.120826178491649,"HOMA","2021","code.plant","species"
"79",0.947450249230095,-0.0603459449380249,-0.181583277307574,0.0557198205117006,0.17007092500512,"HOMA","2021","code.plant","species"
"80",0.896603316945524,-0.0993256607561505,0.0210551243295343,0.164100351204103,-0.0827358246264763,"HOMA","2021","code.plant","species"
"81",0.897083809432219,-0.0511111638703774,-0.0862596062816932,0.000602183357026944,0.098048831416662,"HOMA","2021","code.plant","species"
"82",0.912515484733158,-0.247912666438571,-0.0839991918056332,0.16955576039938,-0.0295722925839435,"HOMA","2021","code.plant","species"
"83",0.893011544790248,-0.175391112530529,0.00401148150899155,0.225307271145632,-0.00954616827750939,"HOMA","2021","code.plant","species"
"84",0.924775230891615,-0.151833627437801,-0.110670871368153,0.0834765024615233,-0.0167009949317261,"HOMA","2021","code.plant","species"
"85",0.906504656902894,-0.154511246284162,-0.064350808512725,0.177943486796319,-0.0862422209072303,"HOMA","2021","code.plant","species"
"86",0.916052123600211,-0.168413884738572,-0.0581654024713002,0.167466380566289,0.00977923799101961,"HOMA","2021","code.plant","species"
"87",0.884916343008689,-0.160180624940634,-0.0311052301016304,0.246345797652864,-0.119510612499954,"HOMA","2021","code.plant","species"
"88",0.915678695856258,-0.163613617159079,-0.0318467000386703,0.114865735657758,-0.0063681456078836,"HOMA","2021","code.plant","species"
"89",0.919132076733826,-0.105630843082644,-0.0983522048040767,0.0767754104089118,0.142499622594011,"HOMA","2021","code.plant","species"
"90",0.918411349738739,-0.177668494294003,-0.0556526352878249,0.0919036051560746,0.0611390521332293,"HOMA","2021","code.plant","species"
"91",0.902209275973655,-0.0534615716096584,-0.0455809052572956,0.0955625071842138,0.0288331125609315,"HOMA","2021","code.plant","species"
"92",0.914677534222069,-0.0417464534766893,-0.0854626302235749,0.0364718515458084,0.0488946315867289,"HOMA","2021","code.plant","species"
"93",0.900623421999469,-0.185375594887186,0.0362391553023547,0.205125368092012,-0.0153648046590837,"HOMA","2021","code.plant","species"
"94",0.890712149346535,-0.0674922090335786,-0.0738596398332116,0.159906666919853,0.0249118975373416,"HOMA","2021","code.plant","species"
"95",0.932188851645638,-0.187474580545942,-0.0910622753024355,0.136718392141325,0.223694339190682,"HOMA","2021","code.plant","species"
"96",0.901593744328074,-0.10890584145822,-0.0398580489388681,0.123082315854216,0.0689181200816342,"HOMA","2021","code.plant","species"
"97",0.897414944039897,-0.0470417899339338,-0.0591855564601494,0.0699728934200457,-0.12932135368227,"HOMA","2021","code.plant","species"
"98",0.876193163790998,-0.0288513583152714,0.04939776984235,0.0144697952842316,-0.0511233136046125,"HOMA","2021","code.plant","species"
"99",0.909021337670933,0.00871783739822574,-0.0130404891311074,0.03044401007836,0.0104260719144249,"HOMA","2021","code.plant","species"
"100",0.890326366062273,-0.0967143118758322,-0.0167745403467042,0.12635963045978,-0.00407247964713143,"HOMA","2021","code.plant","species"
"101",0.905927109146628,-0.136793557891825,-0.0314947322543763,0.164336712858832,0.0764423581598089,"HOMA","2021","code.plant","species"
"102",0.912305702321778,-0.184695056177823,-0.0654150710639627,0.22149627821188,-0.0180963281973082,"HOMA","2021","code.plant","species"
"103",0.882191093098479,-0.0426064598173967,-0.0153486489933782,0.121287404020485,0.0416133170712689,"HOMA","2021","code.plant","species"
"104",0.913738119083889,-0.0762164422856281,-0.0133013474189826,0.118125595224922,-0.0194225541204844,"HOMA","2021","code.plant","species"
"105",0.942293323838926,-0.223147747871684,-0.155490252135336,0.137748679065395,0.162904975315588,"HOMA","2021","code.plant","species"
"106",0.889872939698122,-0.0902111294620344,-0.0275780452619343,0.122577604435889,0.061560706002415,"HOMA","2021","code.plant","species"
"107",0.912777383832335,-0.0426544739979223,-0.0478830143048382,0.02264127881229,-0.0443557176921074,"HOMA","2021","code.plant","species"
"108",0.908431857805927,-0.120582326165443,-0.0887274711636025,0.0186710650914185,0.111167090087904,"HOMA","2021","code.plant","species"
"109",0.917513330191585,-0.208472199863622,-0.0464847488993307,0.125118113590394,0.0540342536212727,"HOMA","2021","code.plant","species"
"110",0.912777329274086,-0.0583673746735487,-0.134845246894788,0.154331649518813,-0.0725678370314943,"HOMA","2021","code.plant","species"
"111",0.917915196799436,-0.0716904337083425,-0.0238391895875917,-0.0434102116981353,0.135268140536519,"HOMA","2021","code.plant","species"
"112",0.929167994321548,-0.193066325175023,-0.0316701616505737,0.0895589085675815,0.0214984071872779,"HOMA","2021","code.plant","species"
"113",0.898221817670047,-0.118097525750647,-0.0326987061050902,0.171002084367926,0.0344580370366706,"HOMA","2021","code.plant","species"
"114",0.92631172153767,-0.0860391666629261,-0.0909505886036611,0.0208659191498629,0.0175564861785713,"HOMA","2021","code.plant","species"
"115",0.876046299379411,-0.118837365449579,0.00718522886962036,0.170799963004618,0.0266825857563003,"HOMA","2021","code.plant","species"
"116",0.920867480217474,-0.101108260340977,-0.074465079877565,0.177044999474224,0.0107039565977314,"HOMA","2021","code.plant","species"
"117",0.917215926602679,-0.0636742089698157,0.0439530287651406,0.0158532400489402,-0.0277321735841485,"HOMA","2021","code.plant","species"
"118",0.923416441130641,-0.252438949484128,-0.0722089223200466,0.199159081611863,-0.0223103929414247,"HOMA","2021","code.plant","species"
"119",0.916184193710369,-0.0799653239311884,-0.0940640552523071,0.10025652925104,0.0949183018146007,"HOMA","2021","code.plant","species"
"120",0.909848958475233,-0.0680429316350016,-0.0100971499689428,0.10377554977877,0.0482686627463697,"HOMA","2021","code.plant","species"
"121",0.93810838608523,-0.210503163745831,-0.02788782865057,0.192165578358511,-0.0316233880619376,"HOMA","2021","code.plant","species"
"122",0.908878911942874,-0.0781922944046498,-0.113912934542329,0.0926687466856174,-0.0866327808917021,"HOMA","2021","code.plant","species"
"123",0.91879096137793,-0.109997430387707,-0.0369670051353093,0.0694449636463865,0.0119336018327668,"HOMA","2021","code.plant","species"
"124",0.925779535016337,-0.137479282809424,-0.0593698628113785,0.157219826233151,-0.017765834846952,"HOMA","2021","code.plant","species"
"125",0.886282061530374,-0.0612797272477618,0.0231254668847598,0.0793024835968796,-0.0515172794693321,"HOMA","2021","code.plant","species"
"126",0.899993770387567,-0.194742423841789,-0.0148773025828841,0.205100737020083,-0.0547317681293672,"HOMA","2021","code.plant","species"
"127",0.910651745390053,-0.0993122075059204,-0.0462367922593224,0.193398042892138,0.00502197193254786,"HOMA","2021","code.plant","species"
"128",0.91612509094657,-0.181756779430562,-0.0171212193640614,0.0748153690060187,0.145604891107177,"HOMA","2021","code.plant","species"
"129",0.922237930187463,-0.170812626557061,-0.0191388268293543,0.194667683156956,-0.0457009336149308,"HOMA","2021","code.plant","species"
"130",0.894938080267095,-0.0964172046157252,-0.0213169649109353,0.275177892367707,-0.0197441222950524,"HOMA","2021","code.plant","species"
"131",0.878977828450725,-0.0644838046621014,0.112502252773408,0.160455964809886,-0.00743803786680712,"HOMA","2021","code.plant","species"
"132",0.908427880896294,-0.102084944754358,-0.0721248023639466,0.10567812233,0.0323998735886606,"HOMA","2021","code.plant","species"
"133",0.882405039680883,-0.0469472770872903,-0.0088215573688466,0.133954492830791,0.0311757538153173,"HOMA","2021","code.plant","species"
"134",0.894832543278995,-0.113794381575598,-0.0273201093254567,0.120114085584426,0.000188945184719401,"HOMA","2021","code.plant","species"
"135",0.895337187855185,-0.172837963622873,-0.0507046745416875,0.170156065978684,-0.0473929104725722,"HOMA","2021","code.plant","species"
"136",0.911914539658832,-0.153263552756967,-0.0515795017222654,0.227463844682271,0.0748112471899718,"HOMA","2021","code.plant","species"
"137",0.916653774862352,-0.100343106541519,-0.109845437235464,0.200228246139009,0.0112939002542114,"HOMA","2021","code.plant","species"
"138",0.90194730313245,-0.016555651654211,-0.0741387503594424,0.144382978260162,0.0407023142435138,"HOMA","2021","code.plant","species"
"139",0.933592352438619,-0.225997570408979,-0.100718815223072,0.240779543630271,-0.0659975665966495,"HOMA","2021","code.plant","species"
"140",0.927376157472008,-0.165148335291576,-0.0983879452578795,0.14243088946143,0.161177548197446,"HOMA","2021","code.plant","species"
"141",0.896828118586964,-0.13152426250681,0.00927084104518094,0.128415276457377,0.0498247036043099,"HOMA","2021","code.plant","species"
"142",0.893546719310006,-0.0529938240437101,-0.10093514042219,0.215485874187597,-0.0108990311672002,"HOMA","2021","code.plant","species"
"143",0.909302724573524,-0.0960885233078953,-0.00831470451795602,0.124944396163634,-0.00365983412084284,"HOMA","2021","code.plant","species"
"144",0.904770658894113,-0.103897487545092,-0.0666886762789853,0.160065717143312,0.0301370163107878,"HOMA","2021","code.plant","species"
"145",0.912014452413115,-0.135644288691236,-0.119802934165071,0.0807709728942118,0.0691650253942475,"HOMA","2021","code.plant","species"
"146",0.911985066134628,-0.230242352026429,-0.0184345080712207,0.191153692362151,0.0230087716859598,"HOMA","2021","code.plant","species"
"147",0.883730284064025,0.0145487747686359,0.0180805369433163,0.0844052722536454,0.00519799701475096,"HOMA","2021","code.plant","species"
"148",0.90555873726791,-0.125448915007695,-0.12180439646604,0.211487097173987,-0.0218287123616832,"HOMA","2021","code.plant","species"
"149",0.919633859919696,-0.152490218259509,0.00682665109576175,0.121512717321491,-0.0319301004520398,"HOMA","2021","code.plant","species"
"150",0.90527030135191,-0.115415395200067,-0.0542473807626498,0.140898792583669,-0.0645104285053391,"HOMA","2021","code.plant","species"
"151",0.920442756790887,-0.140919551495421,-0.171527932579707,0.144422943983149,0.0331849251024174,"HOMA","2021","code.plant","species"
"152",0.902031692884025,-0.153600193577068,-0.0111522937659473,0.155651265541935,-0.00454692511517885,"HOMA","2021","code.plant","species"
"153",0.916089829855989,-0.079363881529757,-0.0968985503442307,-0.030916753592366,-0.0162520655531436,"HOMA","2021","code.plant","species"
"154",0.908982032010077,-0.143066370956651,-0.0643935784712801,0.0487815296664912,0.0385237602938948,"HOMA","2021","code.plant","species"
"155",0.905284426562767,-0.0490186167948061,-0.0539029323656878,0.0390775446994126,-0.0856800223374555,"HOMA","2021","code.plant","species"
"156",0.906215376735532,-0.131135949158441,-0.00483091009205028,0.144060841114141,0.0969839760064901,"HOMA","2021","code.plant","species"
"157",0.882512757231565,-0.0740688198249554,-0.0505440164241227,0.160712397821957,0.0019371400059556,"HOMA","2021","code.plant","species"
"158",0.897829502320562,-0.105179429699959,-0.0249386180036039,0.168259438655585,0.0664008011818183,"HOMA","2021","code.plant","species"
"159",0.929601797881754,-0.150299988449437,-0.0894784483449175,0.18148758374051,-0.0374852415036954,"HOMA","2021","code.plant","species"
"160",0.911555235446069,-0.218314042136051,-0.00132151111663381,0.132604650816312,0.0352528504516982,"HOMA","2021","code.plant","species"
"161",0.897634509184644,-0.0233732749195052,-0.058165476526738,0.0167261136085193,-0.00894150096549273,"HOMA","2021","code.plant","species"
"162",0.912208127165002,-0.0930215552915754,0.0322695599486258,-0.0454813206661043,-0.0204119672683985,"HOMA","2021","code.plant","species"
"163",0.928580778840835,-0.0774665308312534,-0.0203526672419528,-0.0350236644586496,-0.00432441569320129,"HOMA","2021","code.plant","species"
"164",0.910134478500871,-0.161452556157944,-0.0247599922245331,0.193950765744586,0.00136618607749431,"HOMA","2021","code.plant","species"
"165",0.940212548815085,-0.0707417725851429,-0.128467482721785,0.0125483418517832,-0.0334359943336834,"HOMA","2021","code.plant","species"
"166",0.934477190167358,-0.11454026097982,-0.124078550965973,0.0412944544431092,0.163098791672109,"HOMA","2021","code.plant","species"
"167",0.913594963720593,-0.10408436271538,-0.106869784889335,0.0668038757288173,0.033706947344335,"HOMA","2021","code.plant","species"
"168",0.936456957097958,-0.161690414062642,-0.0877565870946048,0.10017510594346,-0.12333587457684,"HOMA","2021","code.plant","species"
"169",0.910513642135564,-0.0992935201740601,-0.0115973192466093,0.150499682962449,-0.00392144410790304,"HOMA","2021","code.plant","species"
"170",0.906917901885571,-0.164891710607244,0.0515814871005686,0.0924887316278318,0.112739696670456,"HOMA","2021","code.plant","species"
"171",0.894776000764615,-0.113189163444813,-0.0233069920990855,0.178606639206863,-0.0972148424055846,"HOMA","2021","code.plant","species"
"172",0.891713466997264,-0.124849867911063,-0.00340684273053693,0.163751801406304,-0.0632476720555003,"HOMA","2021","code.plant","species"
"173",0.905738331166803,-0.17784720166421,-0.0423216442208655,0.116571214881103,0.14792817583166,"HOMA","2021","code.plant","species"
"174",0.913638161146118,-0.0419951287655435,-0.118681225851058,0.0886385705254105,0.0563062353239259,"HOMA","2021","code.plant","species"
"175",0.901322994584665,-0.0112204056602865,-0.0494666934072079,0.0527541320882681,-0.0789882291509296,"HOMA","2021","code.plant","species"
"176",0.909534156875674,-0.142741817095722,-0.023438312817664,0.0803964798170031,-0.072719966903213,"HOMA","2021","code.plant","species"
"177",0.896037695257755,-0.143389806289917,-0.0464652427359723,0.166447190874134,-0.0795535788586078,"HOMA","2021","code.plant","species"
"178",0.892276901183175,-0.0737898870569715,-0.0336880434776957,0.179751091239548,0.0806446159652393,"HOMA","2021","code.plant","species"
"179",0.910058419829164,-0.164555216721927,-0.0482121026454073,0.0989790541090721,0.0600649497923371,"HOMA","2021","code.plant","species"
"180",0.924150157691936,-0.0949472764843929,-0.0746780719126041,0.00456420178913962,-0.0844032476499085,"HOMA","2021","code.plant","species"
"181",0.91090428930298,-0.0557568434707435,-0.0967702109800298,0.145347275031753,-0.0434089847406173,"HOMA","2021","code.plant","species"
"182",0.920384108151058,-0.150222628932692,-0.119532723340432,0.114729630942336,0.076166798217389,"HOMA","2021","code.plant","species"
"183",0.922866687406368,-0.0605994588204146,-0.102742999901112,0.0875086935569239,0.0941765454547177,"HOMA","2021","code.plant","species"
"184",0.888347397651738,-0.0768516876990121,0.0541968647631164,0.153243770548662,-0.0900916481942371,"HOMA","2021","code.plant","species"
"185",0.9012413719006,-0.103356948000151,-0.0562779367368524,0.131343499359082,0.0330991400086444,"HOMA","2021","code.plant","species"
"186",0.907814559018988,-0.15993447159032,-0.0641951323534474,0.15462686833417,-0.0400332973636151,"HOMA","2021","code.plant","species"
"187",0.913611084817943,-0.139991553077584,-0.0237283645244735,0.186204531714145,-0.100584685321334,"HOMA","2021","code.plant","species"
"188",0.894654015278272,-0.0754668962104195,0.0118437471404458,0.110686155641262,0.0305967709628245,"HOMA","2021","code.plant","species"
"189",0.883171744399333,-0.147758133518277,0.0427879350188027,0.0893126162940957,-0.0483398135866258,"HOMA","2021","code.plant","species"
"190",0.932972534146799,-0.150617241251958,-0.0857773756931685,0.113558314115531,0.00648698855318677,"HOMA","2021","code.plant","species"
"191",0.899867663082674,-0.106795950122014,-0.072581344975583,0.146281263453168,-0.0592743290056623,"HOMA","2021","code.plant","species"
"192",0.896243859323154,0.034632526666349,-0.121109951048759,0.141023329381504,0.0435964205224156,"HOMA","2021","code.plant","species"
"193",0.913834612526726,-0.139375381801184,-0.02309837020455,0.152205320580944,0.0384791873513177,"HOMA","2021","code.plant","species"
"194",0.906456032407658,-0.0688303785036225,-0.0376318267778775,0.124179839893397,0.0703464514527151,"HOMA","2021","code.plant","species"
"195",0.910336227481248,-0.0935901482858184,-0.032884544745421,0.154344670919195,-0.0761422691482677,"HOMA","2021","code.plant","species"
"196",0.9229923737609,-0.133809684870806,-0.138017401504676,0.180731198119098,0.15816668804248,"HOMA","2021","code.plant","species"
"197",0.885685427267141,-0.138751121441799,0.0719748698341753,0.0729753260218128,-0.011158483031136,"HOMA","2021","code.plant","species"
"198",0.894577486357457,-0.164810555091908,-0.0566854814040761,0.161984812632043,0.087370687229258,"HOMA","2021","code.plant","species"
"199",0.899793490459617,-0.0840531177091884,-0.0504767245175338,0.0609954740270808,0.02575173883326,"HOMA","2021","code.plant","species"
"200",0.888431283769395,-0.109126695357535,-0.127772914181965,0.135180113619729,-0.00209350702564737,"HOMA","2021","code.plant","species"
"201",0.917124091440195,-0.0784158986855655,-0.106359692173862,0.0492950924266787,0.117863952493611,"HOMA","2021","code.plant","species"
"202",0.918586988693,-0.135028750523695,-0.0881043815957782,0.0497440184350086,0.00879711398771432,"HOMA","2021","code.plant","species"
"203",0.908519998084491,-0.0862570945055245,-0.087190523941224,0.0753156382908318,0.0134204117756381,"HOMA","2021","code.plant","species"
"204",0.894632631842617,-0.0482486686201826,-0.0178864504302076,0.0955535048358295,-0.075641945872476,"HOMA","2021","code.plant","species"
"205",0.910357845116358,-0.0885955173871441,-0.0627597464102824,0.142349828747477,0.0069111132195397,"HOMA","2021","code.plant","species"
"206",0.903047841057611,-0.144275231337332,-0.0205620520644281,0.107176297658765,-0.028508773681062,"HOMA","2021","code.plant","species"
"207",0.917025075702478,-0.124088660578588,-0.099860017572182,0.0724803052949577,-0.00205638172043941,"HOMA","2021","code.plant","species"
"208",0.907737952241623,-0.0843267390122885,-0.0705259142370402,0.0470663825421037,0.0522224919866406,"HOMA","2021","code.plant","species"
"209",0.935063777119009,-0.0948567368032769,-0.128216418263109,0.0701542865351076,-0.0386658823483508,"HOMA","2021","code.plant","species"
"210",0.918820392563942,-0.117369951500229,-0.116399612501519,0.105442335231414,-0.0275586031243502,"HOMA","2021","code.plant","species"
"211",0.900434000268757,-0.18405227713183,-0.112107191869447,0.165496306713679,0.125937617086686,"HOMA","2021","code.plant","species"
"212",0.913523960456907,-0.145980029864527,-0.0542978111850566,0.0480740407695384,0.112544583062164,"HOMA","2021","code.plant","species"
"213",0.900886109299078,-0.0136438143384966,-0.0300666757526534,0.120880772751171,-0.0160321398633506,"HOMA","2021","code.plant","species"
"214",0.909531631417047,-0.19478681311147,-0.0536533998764134,0.205008702958212,0.0187994675789351,"HOMA","2021","code.plant","species"
"215",0.899448311104279,-0.0744118455108174,-0.0493939687262058,0.038551030674834,0.158003596581916,"HOMA","2021","code.plant","species"
