"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"824",0.750277349477247,0.0285918935409479,0.040933638694659,-0.01136430045685,-0.0754991277656308,"HOMA","2019","class","group"
"825",0.792233848391775,-0.00606280860489239,-0.00878857417064172,0.0012379218122634,-0.180169332138079,"HOMA","2019","class","group"
"826",0.801290623785868,-0.0194021277240284,-0.00696064560482468,-0.012304373416091,-0.0287588739358364,"HOMA","2019","class","group"
"827",0.780863987268015,0.00412062095959409,-0.00865469490833071,-2.14080758256553e-05,0.0228782078660663,"HOMA","2019","class","group"
"828",0.789378108998186,-0.00316094181214277,-0.0263592017819191,0.00255105587119048,0.047315158219954,"HOMA","2019","class","group"
"829",0.793039900122576,-0.00711342253051872,-0.00889460926299301,-0.0223997068293505,0.104436912119596,"HOMA","2019","class","group"
"830",0.774513554095309,0.00849249304134547,0.0152131744813084,-0.00322374363129662,0.0842126294985098,"HOMA","2019","class","group"
"831",0.775401192162251,0.00528756675414521,0.0226830076693494,-0.00359720901663216,0.0011429069516321,"HOMA","2019","class","group"
"832",0.776755186890287,0.0117838775580539,-0.0129509275462325,-0.0101412640126793,-0.00180137953386052,"HOMA","2019","class","group"
"833",0.75019208034654,0.0317828064032202,0.0332724084505531,0.00718117951223045,0.00869928312353231,"HOMA","2019","class","group"
"834",0.772938784274253,0.00959675324444587,0.0274083862388497,-0.00812635462913015,-0.0603523260945623,"HOMA","2019","class","group"
"835",0.785774874568877,-0.00171881852998912,0.0246231974962774,7.34690099951064e-05,0.124526350860779,"HOMA","2019","class","group"
"836",0.776828139215033,0.0084068559423689,-0.0154064242378555,0.00691981406343041,0.153152350859221,"HOMA","2019","class","group"
"837",0.793855819554013,-0.00123964735252757,-0.0118616285947813,-0.020027184072661,0.0383991471698959,"HOMA","2019","class","group"
"838",0.764278065209565,0.0209861817816874,0.00500968679957881,0.00104092506378496,0.0997830081843901,"HOMA","2019","class","group"
"839",0.803070088142199,-0.014394249659758,-0.0254938193660141,-0.0124345168841054,-0.106710425971058,"HOMA","2019","class","group"
"840",0.782004451107811,0.00352449436597801,0.0124796974158354,-0.0169456479449314,0.128262028760532,"HOMA","2019","class","group"
"841",0.798631298118474,-0.0170255319557771,0.0353947856822303,0.00384043420866032,-0.071158890854753,"HOMA","2019","class","group"
"842",0.78815897481088,-0.0152839099447643,0.0187183046104797,0.0247334282905244,-0.0979068160395124,"HOMA","2019","class","group"
"843",0.789223245973037,-0.00551761493546588,-0.00675091463003186,0.00145894850154993,-0.0493926382559117,"HOMA","2019","class","group"
"844",0.761484222138121,0.0154005907331012,0.0015129147361399,0.0145981507873701,-0.0741826018424774,"HOMA","2019","class","group"
"845",0.799932804956588,-0.0182317892181686,-0.0180664871172108,-0.00316121514752234,-0.177517734095029,"HOMA","2019","class","group"
"846",0.77711263352944,0.00275719654722528,-0.00219690475394529,0.00883628493919554,-0.0271414825251973,"HOMA","2019","class","group"
"847",0.762495094866525,0.00131859601917661,0.027416402840756,0.0271027057082643,-0.0555433995376405,"HOMA","2019","class","group"
"848",0.784926878651394,0.000224976701292512,0.0150522763790366,-0.0172146529487479,-0.0793336781978305,"HOMA","2019","class","group"
"849",0.777762717147921,0.00356749940715706,0.0233513610060272,0.00698497261362077,-0.0598343872670054,"HOMA","2019","class","group"
"850",0.812601682827149,-0.0251150206530829,-0.0537705116427303,-0.0160713611365851,0.154001190223416,"HOMA","2019","class","group"
"851",0.789501498859516,0.00273599367517607,-0.037411627098878,-0.0157549512808949,0.182628493193955,"HOMA","2019","class","group"
"852",0.813612837859922,-0.0253547777863589,-0.0446992963375225,-0.00676036093340222,-0.0976793341794713,"HOMA","2019","class","group"
"853",0.786578613858512,-0.00300199823536773,-0.0127963990290161,0.00121112005559756,0.111197115328522,"HOMA","2019","class","group"
"854",0.810288914454965,-0.0232430208245323,-0.0252035450812897,0.00241574896860005,-0.00396341832222187,"HOMA","2019","class","group"
"855",0.807645323310687,-0.0152568795052234,-0.0589988523559731,-0.00796130407767764,-0.0812283130916341,"HOMA","2019","class","group"
"856",0.79204381786904,-0.00480519228268461,0.00108175793671217,-0.0351556574889096,-0.0235820714792052,"HOMA","2019","class","group"
"857",0.755790920158658,0.0184445253664109,0.0468784327416587,0.0109002779508553,-0.111589781171508,"HOMA","2019","class","group"
"858",0.788678430652154,0.00115075286531097,-0.0397084979153202,0.00156186769872673,-0.13490511713335,"HOMA","2019","class","group"
"859",0.810413728422644,-0.032780776101931,-0.0505945789763118,0.0274188394703811,0.105685948765889,"HOMA","2019","class","group"
"860",0.782035162321199,-7.12945587563185e-05,0.0156183417079985,0.0065631122812233,0.100059738582599,"HOMA","2019","class","group"
"861",0.792537007763459,-0.000117878068548682,-0.0226713098608764,-0.00738005851531921,0.0908416958242277,"HOMA","2019","class","group"
"862",0.790247839401176,0.000976787438340398,-0.0192297863975094,-0.016916925049869,0.00126701435981957,"HOMA","2019","class","group"
"863",0.788691498409401,0.00096324987287244,-0.0205213436112966,-0.0155999810297183,0.0577485214068313,"HOMA","2019","class","group"
"864",0.769371980539419,0.00779137328965884,0.0138874766090218,0.000659391750196382,-0.0160967797831345,"HOMA","2019","class","group"
"865",0.806190074039816,-0.015507056122632,-0.0409058324125255,-0.0123478414638974,0.155753136272482,"HOMA","2019","class","group"
"866",0.795809762618826,-0.0139405129621056,-0.00511986316666002,-0.0176700933604493,0.146387720944559,"HOMA","2019","class","group"
"867",0.772548466253492,0.00868941983754978,0.0131586189741204,0.0204472195131482,0.00331730130486814,"HOMA","2019","class","group"
"868",0.789215987224176,0.00726511608124403,-0.0349101528548783,-0.00477907690170875,0.0508378689320897,"HOMA","2019","class","group"
"869",0.797403352619819,-0.00986454219019495,-0.038823048184525,0.00133283647115024,-0.0891730301767695,"HOMA","2019","class","group"
"870",0.789892832774103,-0.0112904116576955,0.0169784178927777,0.0137477423606779,0.0475279070190834,"HOMA","2019","class","group"
"871",0.754527849594444,0.022111425093355,0.0235466701807681,0.0211867553088092,0.0418005242850228,"HOMA","2019","class","group"
"872",0.781128282772264,0.00536207414877832,-0.00368681294404805,-0.0107651340741587,-0.054482542539385,"HOMA","2019","class","group"
"873",0.796194729917947,-0.00463921932329647,-0.0493033149212782,-0.0251540428527907,-0.179197715073712,"HOMA","2019","class","group"
"874",0.763784033293371,0.0192508429166498,0.0413816833131657,0.00741668287357545,0.147716257331222,"HOMA","2019","class","group"
"875",0.769832576748194,0.00917845449818655,0.00835623339906388,0.00855658015990941,0.142985913028113,"HOMA","2019","class","group"
"876",0.833089057010819,-0.0385447406946845,-0.0775565795808887,-0.00371803681507797,-0.172491565475307,"HOMA","2019","class","group"
"877",0.790287378940335,-0.00394797755523368,-0.00619298005049063,-0.00869729513391142,-0.0220962021674585,"HOMA","2019","class","group"
"878",0.786516650675153,0.00259248345948238,-0.00151606702716611,-0.0188967471917121,-0.200623056947413,"HOMA","2019","class","group"
"879",0.801792557909179,-0.0065522632536924,-0.0297987204042085,-0.0250293723165685,0.0272515775863199,"HOMA","2019","class","group"
"880",0.763389928769425,0.0181371082882316,0.0128571579823353,0.00274615475673442,0.0675794581956745,"HOMA","2019","class","group"
"881",0.773909391856283,0.00972394220216444,-0.00918370940481705,-0.0132554660303606,0.0588967535399637,"HOMA","2019","class","group"
"882",0.764341940908259,0.0188115360131147,0.0141636323658696,0.00148702012445023,-0.040636127744583,"HOMA","2019","class","group"
"883",0.786538184491064,-0.00369880189238736,-0.00655993026844559,0.00783237183600515,0.0844695272062483,"HOMA","2019","class","group"
"884",0.796910083253614,-0.011777998808744,-0.0138135856309869,-0.00157594975001317,-0.041810685673797,"HOMA","2019","class","group"
"885",0.772403254061445,0.0101737982152361,0.0192742185691859,0.0171625481064554,-0.142751536346268,"HOMA","2019","class","group"
"886",0.767461835514581,0.0109817928374292,0.0266763907710381,0.00615439035844899,-0.0799713116286895,"HOMA","2019","class","group"
"887",0.768133971805387,0.012552242980491,0.0489454330078685,-0.00686126430227704,-0.0348344329770968,"HOMA","2019","class","group"
"888",0.788324718454594,-0.00488138855484732,0.00374731154801422,-0.00594770082623311,-0.0671007955746028,"HOMA","2019","class","group"
"889",0.799146610102,-0.0131530263412204,-0.0186216226386514,-0.00166897714684632,-0.132332975738153,"HOMA","2019","class","group"
"890",0.774510269625973,0.00299994540391757,0.0451101555019848,-0.00193604492287118,0.0476730851143754,"HOMA","2019","class","group"
"891",0.777807828974787,0.00236191120487539,0.0281150078313428,-0.00234796464977876,-0.044549254525219,"HOMA","2019","class","group"
"892",0.791628765073223,-0.0131805435123287,-0.0214656191800673,0.0309273970297368,0.168793333027533,"HOMA","2019","class","group"
"893",0.766406702874405,0.0153662499955058,0.00473155686956006,-0.00558605197456848,0.074842405700842,"HOMA","2019","class","group"
"894",0.778637976948358,0.00837545030660558,0.0198362624937913,-0.011375936711037,-0.024660418009252,"HOMA","2019","class","group"
"895",0.773881124484112,0.012191723220246,0.0222271708885291,-0.0151518224914917,0.14792062229431,"HOMA","2019","class","group"
"896",0.786913704820373,-0.000361407744107645,-0.00361454218232116,-0.0120494269365828,0.197516179435597,"HOMA","2019","class","group"
"897",0.785803455733004,-0.000211497910726943,-0.00884953876451011,0.00414684310418048,-0.0554949021161909,"HOMA","2019","class","group"
"898",0.793695866260813,-0.00754031172574221,-0.0178771740166437,-0.0280151953287636,0.0727085484456759,"HOMA","2019","class","group"
"899",0.787361207723515,-0.00563694716436436,0.0161728809968518,0.0103531648824079,-0.0534824415412227,"HOMA","2019","class","group"
"900",0.802586786214553,-0.00855859826736605,-0.0408182181705625,-0.00636326254626237,-0.249884995920789,"HOMA","2019","class","group"
"901",0.792915847497688,-0.0039375290196888,-0.0312339591404961,-0.00951301087945997,-0.0385681415602136,"HOMA","2019","class","group"
"902",0.799241489217753,-0.0186889086924557,-0.0183212584641459,0.0186560226211064,-0.0327418083223641,"HOMA","2019","class","group"
"903",0.817053148074811,-0.0294786361022056,-0.0174545700776079,-0.0138806282209404,0.0899753957574865,"HOMA","2019","class","group"
"904",0.774155290418141,0.000699953105941509,0.0181401481640904,0.0158073520747591,-0.125786861616165,"HOMA","2019","class","group"
"905",0.777263740863286,0.000135540769048204,0.0119325779076456,0.0166380873613155,-0.0278840153584504,"HOMA","2019","class","group"
"906",0.759473956287006,0.016043108483182,0.0322831755547224,0.000706872074374824,0.0107081948070287,"HOMA","2019","class","group"
"907",0.786886361466431,-0.0048896363639499,0.0142299172921327,0.00863558754041369,0.0970299943542749,"HOMA","2019","class","group"
"908",0.790879366993103,-0.00327800339834472,-0.0224457069591822,-0.00242187202275575,0.067549264069145,"HOMA","2019","class","group"
"909",0.814254005785844,-0.0287739044981706,-0.017656434860587,0.0222630370452446,-0.0811048156546151,"HOMA","2019","class","group"
"910",0.787292082795348,-0.00776221504361208,-9.13669064795952e-05,0.00429268743971367,-0.0397071806323364,"HOMA","2019","class","group"
"911",0.778308667254109,0.00805753031335943,-0.0254094248962718,-0.00439949982086346,0.12240440954206,"HOMA","2019","class","group"
"912",0.769339382413056,0.0027045973587283,0.0337012045864831,0.02682364936116,0.0989361002980898,"HOMA","2019","class","group"
"913",0.798512103402862,-0.0127726381137067,-0.0470838161441545,-0.0297495397022116,0.00277051615311711,"HOMA","2019","class","group"
"914",0.77926369247515,0.00741660853452242,0.0117308284709727,-0.00869884172367262,0.0914626680523049,"HOMA","2019","class","group"
"915",0.767392568267518,0.0205062520919252,0.0187239651797386,-0.00986526003505136,-0.0903867934202794,"HOMA","2019","class","group"
"916",0.830560508532975,-0.0411865903120978,-0.0614076775018804,0.000427132729597302,-0.0238807308582642,"HOMA","2019","class","group"
"917",0.802559988193599,0.00170592595838737,-0.0722656146328714,-0.0366568951154975,-0.0365123852888567,"HOMA","2019","class","group"
"918",0.791954502926865,-0.01189506213911,-0.011911611489913,0.01239132823981,-0.0585944460016028,"HOMA","2019","class","group"
"919",0.777729688070168,-0.00144687382314701,0.0143851314131125,0.0138828955212957,-0.0106726915243188,"HOMA","2019","class","group"
"920",0.780037616574911,-0.00579922390775123,0.0282207831060886,0.018244033224562,0.0862057978643764,"HOMA","2019","class","group"
"921",0.754417405605533,0.0270689649412792,0.0617453474389151,-0.0180893156001613,0.10668089311778,"HOMA","2019","class","group"
"922",0.763022793091865,0.018322080128411,0.036024340141166,-0.0112260332478865,0.0702666223220623,"HOMA","2019","class","group"
"923",0.79485662189063,-0.0126795667679168,-0.015569954897108,-0.0128783792417763,-0.0248759632210381,"HOMA","2019","class","group"
"924",0.794880209648239,-0.00934404346265749,-0.00387428278836832,0.00779744631803078,-0.117045432662806,"HOMA","2019","class","group"
"925",0.794148760848306,-0.00885260057840931,-0.011167273107596,-0.00274978151893906,-0.0765394386062429,"HOMA","2019","class","group"
"926",0.782229722565859,0.000458110145823865,0.00444790481672586,0.00259235794950119,0.0551922513106127,"HOMA","2019","class","group"
"927",0.787958050308935,-0.00279486815155472,-0.0325578360950086,0.00629663512383212,0.0862436942721175,"HOMA","2019","class","group"
"928",0.792416484707255,-0.00498191211655208,-0.03612072401301,-0.00632500374477719,-0.144970645880685,"HOMA","2019","class","group"
"929",0.809208276137062,-0.0175558738040894,-0.032742199021728,-0.0163832015189291,-0.00285228470269321,"HOMA","2019","class","group"
"930",0.787284210717705,-0.00825240992555454,-0.0148568408296,0.0005289236537959,-0.0971878519971512,"HOMA","2019","class","group"
"931",0.786724880348865,-0.00170232308033003,0.00795815328130511,-0.00296174832327148,-0.0163392635019687,"HOMA","2019","class","group"
"932",0.79474511244052,-0.00767511920084418,-0.0213700067046164,-0.00117756450583863,-0.00478612173096708,"HOMA","2019","class","group"
"933",0.799873742296925,-0.0160207638146824,-0.0451447613419134,0.0306465354020394,-0.0194331510351041,"HOMA","2019","class","group"
"934",0.793521335841521,-0.0113088383872151,0.00796388497445188,-0.00465431306754603,0.136174241451303,"HOMA","2019","class","group"
"935",0.765323108797488,0.0244553474905358,0.0134095679998683,-0.00673064987364889,0.0837042839221352,"HOMA","2019","class","group"
"936",0.795033805778886,-0.0101219279071324,0.00846854575774447,-0.00969310122400454,0.0285561861216867,"HOMA","2019","class","group"
"937",0.78973818926346,0.00120965429565834,-0.00816060979969135,-0.00864991842053728,-0.175623218913418,"HOMA","2019","class","group"
"938",0.777793562160857,0.0019974724581564,0.0339125985364799,0.00674366425157055,0.133557661999833,"HOMA","2019","class","group"
"939",0.766974440466169,0.0175201147573552,0.0111614822836412,0.00824817471293971,-0.147216153248135,"HOMA","2019","class","group"
"940",0.794408156472978,-0.00240824421783137,0.0191206366527359,-0.0211360918821405,-0.144964703953594,"HOMA","2019","class","group"
"941",0.794174370291109,-0.00816067282275734,-0.0158905262943859,0.00771649046216162,0.0351057507330064,"HOMA","2019","class","group"
"942",0.792613614533547,-0.0134206431982326,-0.00544309112148311,0.0103427140795434,0.0844806611177953,"HOMA","2019","class","group"
"943",0.791697319208082,-0.0028176697389668,-0.0294757801792096,0.00889134390668602,0.0730374882555137,"HOMA","2019","class","group"
"944",0.781743625200968,-0.000957743718171145,0.0142539157748838,0.00467522948476082,-0.105071322810842,"HOMA","2019","class","group"
"945",0.794239875856868,-0.010759719247923,-0.0249413129572174,0.00422126706137205,-0.0922164926294663,"HOMA","2019","class","group"
"946",0.807077505612056,-0.0129244677692397,-0.0412805475954827,-0.00584653842432986,-0.121833303473302,"HOMA","2019","class","group"
"947",0.789385083620544,-0.000977492133972468,-0.0177542052839657,-0.00929901122749925,-0.0338594697576831,"HOMA","2019","class","group"
"948",0.78986416491644,0.00667711020735506,-0.000352612111820139,-0.0567468498074331,0.0770035349571471,"HOMA","2019","class","group"
"949",0.814862429702784,-0.0223728356355248,-0.041151016625455,-0.0148897760611918,-0.0360376175419908,"HOMA","2019","class","group"
"950",0.78497132247859,-0.00425341507070476,-0.00666034432450091,0.0193522638410031,0.0143268116297535,"HOMA","2019","class","group"
"951",0.792052482810187,-0.00825902690212932,-0.0219498371651595,0.00118165500251272,-0.209730827584823,"HOMA","2019","class","group"
"952",0.7622130973225,0.019956124464759,0.046532480831921,0.00272682942855418,0.0743501987003205,"HOMA","2019","class","group"
"953",0.787496996113867,-0.0154145257070257,0.0294723090311002,0.0227069725397903,0.0423169054967045,"HOMA","2019","class","group"
"954",0.764934081846817,0.0204679421859986,-0.00214070195970251,-0.0102128179535329,0.0401708594636683,"HOMA","2019","class","group"
"955",0.804442728496983,-0.011314309378492,-0.0321689209203074,-0.00375263790681724,0.0950125424882615,"HOMA","2019","class","group"
"956",0.807226784820711,-0.0126708284878726,-0.0457344562746298,-0.0201440280251226,0.0135440933192049,"HOMA","2019","class","group"
"957",0.782449304232429,0.00867520325194016,-0.0081794652937438,0.0100978882153144,0.035473819877723,"HOMA","2019","class","group"
"958",0.80387275278619,-0.0109453330053714,-0.0329868404857647,-0.00211592002326894,-0.0456401230346433,"HOMA","2019","class","group"
"959",0.776093273912687,0.00848059837935544,0.0181338963848399,-0.0188007936147972,-0.327024606927755,"HOMA","2019","class","group"
"960",0.782890563726911,0.000478918120533134,0.0103931040489456,-0.0130362356806563,0.0309022595665852,"HOMA","2019","class","group"
"961",0.805204347233838,-0.0178241328804394,-0.0235751169372154,-0.0190076914423867,-0.19151045873978,"HOMA","2019","class","group"
"962",0.767567299992535,0.0191645541358962,0.0324337821840994,-0.0213448971771827,0.0827690729146446,"HOMA","2019","class","group"
"963",0.804042046921279,-0.00858876320930635,-0.0805608591075091,-0.0141788296510704,0.104129014618992,"HOMA","2019","class","group"
"964",0.782633748357614,-0.0130268939349291,-0.00640846438633347,0.029477748346319,-0.0559796014783938,"HOMA","2019","class","group"
"965",0.78793185467512,-0.00526734822432806,0.0180369723290155,-0.00257401130029653,0.0686836716878386,"HOMA","2019","class","group"
"966",0.762586929388809,0.0208927476254313,0.0357035637797052,-0.00297267409999871,0.0738259759103681,"HOMA","2019","class","group"
"967",0.796082718167548,-0.0155167299292014,-0.0500139370228189,0.0153135039682808,0.0207899538056827,"HOMA","2019","class","group"
"968",0.803073427656604,-0.018135213446084,-0.00972469730505943,-0.00692490397553172,-0.0356637122529847,"HOMA","2019","class","group"
"969",0.782275325141738,0.00289822743757751,0.00563240279971966,0.0117436066733902,-0.0839490288101236,"HOMA","2019","class","group"
"970",0.77897156051116,-0.00294615176469259,0.0149155547723347,0.0188634675539352,-0.0777790993336011,"HOMA","2019","class","group"
"971",0.79298526045078,-0.00786281699809255,-0.041372531939598,-0.0040897340437324,0.00360322166806606,"HOMA","2019","class","group"
"972",0.782394956384454,-0.00328797398144287,-0.0195315970548404,0.000372802920191031,-0.0537519249970301,"HOMA","2019","class","group"
"973",0.780276233390383,0.00337361484018794,-0.0272377237126846,-0.0134774832261006,-0.0610993718457848,"HOMA","2019","class","group"
"974",0.793958106309455,-0.0046323961641358,-0.00669939824495769,-0.0202430862825982,-0.041783434997506,"HOMA","2019","class","group"
"975",0.796329824034536,-0.0155290163306452,0.0042829737093677,-8.02042130327505e-05,0.0089795845398381,"HOMA","2019","class","group"
"976",0.787510730310943,-0.00660413576791896,-0.0296017428890285,0.00962386701032171,0.0615903574434026,"HOMA","2019","class","group"
"977",0.788613727454634,-0.00318385018439604,-0.00582897776504865,-0.012706759126582,0.0625034035157807,"HOMA","2019","class","group"
"978",0.780940467968081,-0.00137547318580122,0.00251314508441047,0.00852557027070294,-0.0181662426699282,"HOMA","2019","class","group"
"979",0.775284993997421,0.0125400278952674,0.0230443333735584,-0.0193072829579329,0.115644384895749,"HOMA","2019","class","group"
"980",0.785939350276849,-0.00446455060396567,-0.00339501060008474,0.0181270708591265,-0.0920912258177835,"HOMA","2019","class","group"
"981",0.772274674824275,0.0183646817157204,0.0158979571967583,-0.0146226594469881,-0.209654573290666,"HOMA","2019","class","group"
"982",0.781213105359088,0.00111905353565533,0.0028628732556677,0.00190048362495085,0.072427808125246,"HOMA","2019","class","group"
"983",0.77421063991002,0.00789649859098396,0.000914607972967607,0.00469315984218868,-0.0785521941709026,"HOMA","2019","class","group"
"984",0.771834261517477,0.0183517502551336,-0.00149912457689383,-0.00895738847791566,0.121647054534786,"HOMA","2019","class","group"
"985",0.757646657994224,0.025716178799603,0.00389774735898651,-0.0100894848917938,0.0186315946643063,"HOMA","2019","class","group"
"986",0.783391702657621,0.00863674182656715,0.00120981802356823,-0.0196373481832801,-0.219480497546855,"HOMA","2019","class","group"
"987",0.755118396728317,0.0314320673713959,0.0368890928727024,0.00163211582475626,-0.00394808565964721,"HOMA","2019","class","group"
"988",0.795575512796165,-0.00888171174140362,0.00994618999185426,-0.0230355627452546,0.00989291634583429,"HOMA","2019","class","group"
"989",0.78652074928775,-0.00690846079964991,0.0337019193444623,0.00711112399841255,0.0705085957787096,"HOMA","2019","class","group"
"990",0.786591487595026,-0.000562379597598084,-0.0408296955588184,0.0102196770601629,0.113107753484685,"HOMA","2019","class","group"
"991",0.773892390863919,0.0110481581431618,-0.00137945586012422,0.00691538010812703,-0.058116391530406,"HOMA","2019","class","group"
"992",0.787988787999774,-0.0075370400491519,-0.00054587664353567,0.0198502247339095,0.111409223290329,"HOMA","2019","class","group"
"993",0.795715901884012,-0.00229917857171158,-0.0270055941810816,-0.00850293032421543,0.0323740624121485,"HOMA","2019","class","group"
"994",0.790651560911843,-0.00349207372416716,-0.0193467400275011,0.00354451344653391,0.0503111353336309,"HOMA","2019","class","group"
"995",0.767520487019438,0.0171615334516568,0.0338147021142277,-0.00623433036465574,0.220964123613332,"HOMA","2019","class","group"
"996",0.791187830695742,-0.0152818501128413,0.0163637841333366,0.00660717652158517,-0.0833333551159365,"HOMA","2019","class","group"
"997",0.773064028985375,0.0122126644455278,0.00806315785129974,-0.0119348820942032,0.0770310379881018,"HOMA","2019","class","group"
"998",0.807316176386647,-0.0210799329752496,-0.0320050258879098,0.011427452413682,-0.211008937642135,"HOMA","2019","class","group"
"999",0.801667637822024,-0.0127411586890053,-0.0187921144365254,-0.0119260961423937,-0.110380067098804,"HOMA","2019","class","group"
"1000",0.801794169265901,-0.00893379012938655,-0.0135412597302563,-0.0268182786601352,-0.00446429328172915,"HOMA","2019","class","group"
"1001",0.774814999714542,0.00402874085849869,-0.006519090299694,-0.00714561392871214,0.0183966610937576,"HOMA","2019","class","group"
"1002",0.798269668161328,-0.0176657333265197,-0.0351773632402608,0.0356031739582766,0.0488932056294502,"HOMA","2019","class","group"
"1003",0.797709874648407,-0.0131971472768734,-0.0141017766736593,0.00689214759490209,-0.0630250179013767,"HOMA","2019","class","group"
"1004",0.782355613241445,0.0110567801574921,0.00798585191145595,-0.0169319890259454,0.0398985285558898,"HOMA","2019","class","group"
"1005",0.782051481448621,0.00844533024998428,0.00777669887563626,-0.0176633028563305,-0.060324165680468,"HOMA","2019","class","group"
"1006",0.788287520329904,0.00605626209468269,-0.0281006209913932,-0.0206807771078169,-0.168654447018932,"HOMA","2019","class","group"
"1007",0.793358360941548,-0.00684783827233393,-0.0235888745324331,-0.00756373187340009,0.0744494182422037,"HOMA","2019","class","group"
"1008",0.770968865844503,0.0140633401421228,0.0229109819364253,0.0165492417056169,-0.187649736094196,"HOMA","2019","class","group"
"1009",0.774521788406238,0.00851389655168378,0.0183949772352545,-0.00267406886663433,-0.132077262221995,"HOMA","2019","class","group"
"1010",0.783390242823177,0.00802367006150528,-0.0073361012929235,-0.0115230452134976,-0.0419549606855202,"HOMA","2019","class","group"
"1011",0.764811799243548,0.0218398163079803,0.0371827708843055,-0.00943861990181749,-0.0350256779740674,"HOMA","2019","class","group"
"1012",0.780122164784753,0.000242504904633067,0.00793001446755781,0.0109245479258212,0.0339882219945523,"HOMA","2019","class","group"
"1013",0.765046327094471,0.0207567648874252,-0.0101052379468165,0.0128708618299251,0.0657744307426113,"HOMA","2019","class","group"
"1014",0.796161009822161,-0.00511956650202028,-0.0219247783172045,-0.0162568979274786,-0.191240519554616,"HOMA","2019","class","group"
"1015",0.77205897671369,0.0158229838180859,0.0236746710818632,-0.00112657312558147,0.0265616307652145,"HOMA","2019","class","group"
"1016",0.778627573171774,0.00691484425432831,0.0137833905557725,0.00658476513433661,0.091507312765654,"HOMA","2019","class","group"
"1017",0.779032349007886,0.0092572045053525,-0.035243108431264,0.0115040689290834,0.134769175327942,"HOMA","2019","class","group"
"1018",0.780137045519575,0.0150510417328864,0.0281444776618682,-0.073539673434748,-0.0361331872276752,"HOMA","2019","class","group"
"1019",0.773429235653666,0.0172049070189073,0.00381386722951182,-0.00742522685802724,0.0956420125191663,"HOMA","2019","class","group"
"1020",0.760339273458823,0.017972138367286,0.0241943915052598,0.00151640329529289,-0.0338019106957931,"HOMA","2019","class","group"
"1021",0.7790442804348,0.00403415641039917,0.00951787008554428,-0.00277358170492644,-0.0599008897936737,"HOMA","2019","class","group"
"1022",0.785294835782532,-0.00189774734932635,-0.0129291820548874,-0.0043789919575941,0.0161225289851731,"HOMA","2019","class","group"
"1023",0.785118313309895,-0.0065284361478013,0.0138751843602207,0.0223059230172098,0.0621734414168795,"HOMA","2019","class","group"
"1024",0.801840795888556,-0.0247225204354935,-0.0341685397512721,0.00938328643052272,0.208057774176227,"HOMA","2019","class","group"
"1025",0.788132303817383,-0.0137161447437335,-0.0188380963715805,0.00328843584615475,-0.0410075656815583,"HOMA","2019","class","group"
"1026",0.778201198563891,0.00265727813603878,-0.00432764566639099,0.0123958939693097,0.0473578622641886,"HOMA","2019","class","group"
"1027",0.762858165551327,0.025046318755046,0.0302668949366145,-0.00803846174394575,0.0346343454392156,"HOMA","2019","class","group"
"1028",0.785363619508636,0.00180568826449212,-0.00324174617576467,0.0099519236257442,0.119102950090259,"HOMA","2019","class","group"
"1029",0.772167341194269,0.00440128426465902,0.0238007640787026,0.00710538098095366,-0.00193266187616969,"HOMA","2019","class","group"
"1030",0.78336564702677,-0.00220664738505927,-0.0110648813373407,0.0146238879427625,-0.0315139518957446,"HOMA","2019","class","group"
"1031",0.758307068691227,0.0231240088874969,0.0469223820098585,-0.00375110133264648,-0.0363280447654755,"HOMA","2019","class","group"
"1032",0.806905148694155,-0.0133530264876777,-0.00653142802138795,-0.0436052086560186,-0.0977539665709141,"HOMA","2019","class","group"
"1033",0.793184268632068,-0.00506778310456824,-0.0232929242225804,-0.0149530552895778,-0.0491154792623164,"HOMA","2019","class","group"
"1034",0.787417096108458,-0.00123881856284835,0.0154239757617491,-0.0170434800137025,-0.0432282453282426,"HOMA","2019","class","group"
"1035",0.793181956484404,-0.00311911542343934,-0.0190413302232871,-0.0212835132038151,-0.122365737905455,"HOMA","2019","class","group"
"1036",0.789993777392566,0.00059739242171597,-0.0235929590723193,-0.0088228663722948,-0.182259301571144,"HOMA","2019","class","group"
"1037",0.783896740052237,-0.00448598646027221,-0.00777235063748272,-0.00511392223919015,0.195841112131975,"HOMA","2019","class","group"
"1038",0.775455299858173,0.00275899660776568,0.00784403926264865,-0.00572633319775725,-0.0336505177510465,"HOMA","2019","class","group"
"1039",0.789916215975831,-0.00885095492291288,-0.00155781413892053,-0.0100758457927144,0.106059680906257,"HOMA","2019","class","group"
"1040",0.789406667065718,0.00199208321555244,-0.00340088697394492,-0.0391236635638113,0.0534147227926139,"HOMA","2019","class","group"
"1041",0.76158780543891,0.00737681139120472,0.0287818483423179,0.0198937394726558,0.0513367535081072,"HOMA","2019","class","group"
"1042",0.787403214513776,-0.0108252258960509,0.00597740850612816,0.0206401730467555,0.0944908330378407,"HOMA","2019","class","group"
"1043",0.788686583874176,-0.00222013858346604,-0.0189598754946155,0.00862168615242303,0.0832634947368588,"HOMA","2019","class","group"
"1044",0.754596034929919,0.0279709992178674,0.0216392197580604,-0.00984779574204223,0.0131031954534064,"HOMA","2019","class","group"
