"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"111",0.900579786064998,-0.163533813154089,0.00771051604924589,-0.0130205624754042,0.109043150884068,"CHFU","2021","code.plant","species"
"112",0.879503375087279,-0.00165880679213692,-0.0172511363371812,-0.0486054355724034,0.139909577606911,"CHFU","2021","code.plant","species"
"113",0.933733017269811,-0.0565948674698673,-0.109811458110272,0.0167185318685743,0.0742865759893117,"CHFU","2021","code.plant","species"
"114",0.920232788195656,-0.0820221531545601,-0.0469346118405597,0.079429257441862,0.0771272441791696,"CHFU","2021","code.plant","species"
"115",0.962283261386959,-0.153721988848716,-0.130864839934212,0.0113071671417989,0.0585170733069965,"CHFU","2021","code.plant","species"
"116",0.925069567225728,-0.174001327130098,-0.0733825085482271,-0.168107612991634,0.0455143541628654,"CHFU","2021","code.plant","species"
"117",0.913569976854943,-0.198850104500575,-0.0689297674164626,0.0915066217253849,0.108823418583624,"CHFU","2021","code.plant","species"
"118",0.913901578242482,-0.183683464686283,-0.0693138943228319,0.0140697925377628,0.0807319090760245,"CHFU","2021","code.plant","species"
"119",0.93101791232136,-0.04141408264679,-0.05263751004818,0.00657202129221515,0.0240222155359502,"CHFU","2021","code.plant","species"
"120",0.968825485846991,-0.19875788541628,-0.130377549834747,0.0680719458065633,0.0660830219477228,"CHFU","2021","code.plant","species"
"121",0.889115831913566,-0.207343110827731,-0.0150060673593182,0.0407169560886941,0.0950071736483322,"CHFU","2021","code.plant","species"
"122",0.873970919267394,0.00711646099375751,0.0163280579047567,0.056691051298973,0.0992037926710932,"CHFU","2021","code.plant","species"
"123",0.927506440085802,-0.130040231955763,-0.0928365510898362,-0.0944127990950503,0.0513924469058721,"CHFU","2021","code.plant","species"
"124",0.977246512087778,0.182559961517646,-0.144137589615347,-0.0152566291944757,0.00716647346663633,"CHFU","2021","code.plant","species"
"125",0.902324580806117,-0.0720584826692465,0.00191576964205487,-0.0419706748261244,0.147559138617868,"CHFU","2021","code.plant","species"
"126",0.897073107516227,-0.114604673660664,-0.050131404069145,0.038102680182922,0.0672745313349201,"CHFU","2021","code.plant","species"
"127",0.890384370328013,0.0576912680837498,-0.0179037595797579,-0.0557425622034568,0.121633138182296,"CHFU","2021","code.plant","species"
"128",0.933558974005674,-0.0228778023855721,-0.111116705727051,0.180093482127639,0.0313765287091418,"CHFU","2021","code.plant","species"
"129",0.934929082811843,-0.0538466364473998,-0.0866442936849948,-0.0628199523454043,0.0877572541503694,"CHFU","2021","code.plant","species"
"130",0.926873211035767,-0.0841201978809909,0.0343716044658189,-0.066919346708413,0.0037621065884259,"CHFU","2021","code.plant","species"
"131",0.857774311483158,-0.140166642649189,0.107960033922597,0.0563366662423363,0.0728017252290168,"CHFU","2021","code.plant","species"
"132",0.907799094017924,-0.155601976722744,0.0185301053871261,-0.00380504926918106,0.0545469352168236,"CHFU","2021","code.plant","species"
"133",0.905558460121035,0.00830587604230271,0.0437124231981474,-0.0155693351760902,-0.00496828413974764,"CHFU","2021","code.plant","species"
"134",0.863233079560089,-0.0499659938089425,0.0355723398169088,0.0295861346393977,0.113634548118438,"CHFU","2021","code.plant","species"
"135",0.965486197203309,-0.141850976656883,-0.0854017664564598,0.00640298042953132,0.00772092222442508,"CHFU","2021","code.plant","species"
"136",0.89766285712009,-0.0599694884720345,0.0715006602373365,-0.0976341919589287,-0.00590913863430757,"CHFU","2021","code.plant","species"
"137",0.913821606753494,0.0624124481751791,-0.0695382424336621,0.0203603908305429,0.0247372902555257,"CHFU","2021","code.plant","species"
"138",0.884953395143042,-0.112949862408395,0.00271650656705358,-0.0336037485789767,0.0609823053593818,"CHFU","2021","code.plant","species"
"139",0.92553238358697,0.00572237004652987,-0.0432804893515629,-0.110244265142628,0.0635635499864914,"CHFU","2021","code.plant","species"
"140",0.907577729145136,-0.00883130384624142,-0.0302550079286033,0.0187519187274987,0.0651788675030813,"CHFU","2021","code.plant","species"
"141",0.936486868182604,-0.191065079031924,0.000714343365616488,-0.00697015597930219,0.0459530080565553,"CHFU","2021","code.plant","species"
"142",0.894612947340002,-0.107912886210817,0.0619146338134666,0.178140469116874,-0.0151949342393338,"CHFU","2021","code.plant","species"
"143",0.908804223491142,0.00566923992574386,-0.0205344283763982,-0.014491249403307,0.0584625298057718,"CHFU","2021","code.plant","species"
"144",0.907182841264241,-0.0714912460183458,0.0616587977998033,-0.155093129448469,0.0211637084455418,"CHFU","2021","code.plant","species"
"145",0.89859421608414,-0.14212689186576,-0.0410553455424222,0.0459340958530156,0.117477197725163,"CHFU","2021","code.plant","species"
"146",0.939585647195661,-0.0301730847227459,-0.0635118813000982,0.0433027400658204,-0.020190431466766,"CHFU","2021","code.plant","species"
"147",0.917760846463577,-2.63945808207655e-05,0.0134995686336283,-0.0730565799308336,0.0394521169511224,"CHFU","2021","code.plant","species"
"148",0.902466086180185,-0.255887155011295,-0.0166725240258664,0.0419145445790558,0.0679289485319542,"CHFU","2021","code.plant","species"
"149",0.868220163098335,-0.128167965099027,-0.00315491937640966,0.183120554140979,0.109914070963304,"CHFU","2021","code.plant","species"
"150",0.906174833213427,0.00143419897643926,-0.0227082829360628,0.102861353142698,0.033629531158219,"CHFU","2021","code.plant","species"
"151",0.925743422081712,0.0428229910826448,-0.0328656051267243,-0.0329551724286506,0.0760057400269171,"CHFU","2021","code.plant","species"
"152",0.985336192741373,-0.0734596109777198,-0.136447893681409,-0.0599778974218076,0.0420136612350594,"CHFU","2021","code.plant","species"
"153",0.974507917149502,-0.126791640784549,-0.141877495998427,0.111379030236643,0.00292955773946574,"CHFU","2021","code.plant","species"
"154",0.955524556548319,-0.0980818239443243,-0.0988574121019932,0.0123501167725291,0.0202438807316796,"CHFU","2021","code.plant","species"
"155",0.909047351705539,-0.0159173559132465,0.00257574573895636,0.0905116114190757,0.0412987433147221,"CHFU","2021","code.plant","species"
"156",0.923503396947855,-0.147751187630733,-0.0159620833293228,-0.0125642069577666,0.0989745152490567,"CHFU","2021","code.plant","species"
"157",0.950960179042466,-0.107516905293793,-0.0735163142335017,-0.00104809138130497,-0.0358831139196853,"CHFU","2021","code.plant","species"
"158",0.957521450032194,-0.0514426522871004,-0.184363653212805,0.0996877532138662,0.0665202439956748,"CHFU","2021","code.plant","species"
"159",0.929181331493917,-0.101167678428051,-0.0707650131870631,-0.0949066705348039,0.0961709618724595,"CHFU","2021","code.plant","species"
"160",0.881363527598606,-0.300248241945222,-0.0363595424334153,0.125394818714031,0.110123657622013,"CHFU","2021","code.plant","species"
"161",0.951097689119723,-0.159944419574168,-0.115275837598735,0.152225156642154,-0.00536195987132631,"CHFU","2021","code.plant","species"
"162",0.946000951058889,-0.142153609289536,-0.0954912777036043,-0.0558184637227259,0.0976245222265417,"CHFU","2021","code.plant","species"
"163",0.863608782088523,-0.0973970415664546,0.0297502196364081,0.122265376275119,0.12016630576482,"CHFU","2021","code.plant","species"
"164",0.937781486104726,0.0207173454761322,-0.106688198540188,0.157826394081296,0.0130473998574359,"CHFU","2021","code.plant","species"
"165",0.922261744310216,-0.0699265959968075,-0.0474998342567765,-0.0964201630579462,0.0876105341554013,"CHFU","2021","code.plant","species"
"166",0.931296794930182,0.0374500264234741,-0.0105596883605971,-0.000538292359341268,0.0202853358773074,"CHFU","2021","code.plant","species"
"167",0.87794343105504,-0.20597416106664,0.045742373459664,0.0569442912696612,0.0590956856231492,"CHFU","2021","code.plant","species"
"168",0.910549890413539,-0.219591482372478,-0.0392155431935349,-0.00731239652338737,0.0603084751317994,"CHFU","2021","code.plant","species"
"169",0.940249071417759,-0.0663012117928597,-0.0935703467712973,0.111308657546579,0.0530445209295516,"CHFU","2021","code.plant","species"
"170",0.898599772663505,0.110468541255735,-0.00415868104002937,-0.0232603172527667,0.131449736988773,"CHFU","2021","code.plant","species"
"171",0.935931597135382,-0.0349764340256139,-0.0552279100098694,0.0113646774879937,0.0105584272922715,"CHFU","2021","code.plant","species"
"172",0.962386484859845,-0.167160022330479,-0.123500127552075,0.038876352313627,0.0811060818867108,"CHFU","2021","code.plant","species"
"173",0.956379551487948,-0.111398181240274,-0.125472126396274,0.055498002998169,-0.00498653068178131,"CHFU","2021","code.plant","species"
"174",0.948365116754981,-0.02124985768403,-0.141607486323542,-0.0295545840882386,0.0310959404218807,"CHFU","2021","code.plant","species"
"175",0.917368250328038,-0.179306685548534,0.0261393418397697,0.071757317036469,0.0378683601164017,"CHFU","2021","code.plant","species"
"176",0.864816815092649,-0.0432789938818584,0.0439047677466873,-0.0934831511678322,0.168476412328562,"CHFU","2021","code.plant","species"
"177",0.951021214084972,-0.0420699392493906,-0.0936890072002137,-0.05837259082211,0.0411009556240609,"CHFU","2021","code.plant","species"
"178",0.902175150469809,-0.159171084852158,-0.0372782165744775,-0.00696849470030717,0.148938710688709,"CHFU","2021","code.plant","species"
"179",0.921933995125159,-0.157247231542154,-0.114148169171878,-0.00122935490379788,0.128114349531218,"CHFU","2021","code.plant","species"
"180",0.927712863797794,-0.153111347671165,-0.113010523655926,-0.00116361169152293,0.112495472572375,"CHFU","2021","code.plant","species"
"181",0.883187126518986,-0.264703160527079,0.00345505654731926,-0.0521392004021121,0.129116740362979,"CHFU","2021","code.plant","species"
"182",0.922467697473435,0.0101144266976108,0.000345559966945963,0.0303119574050352,-0.00492119689070263,"CHFU","2021","code.plant","species"
"183",0.908406409326413,-0.0944265507625799,-0.0374508100342156,0.0512416986653143,0.041368311066717,"CHFU","2021","code.plant","species"
"184",0.983009736454414,-0.137270655213479,-0.138826960386447,-0.0276588855441612,-0.00801941616238316,"CHFU","2021","code.plant","species"
"185",0.91131294842617,-0.0883137670672151,-0.0308152644072985,0.0507134275183609,0.0400137698254745,"CHFU","2021","code.plant","species"
"186",0.939278623425901,-0.0621348730220534,-0.108217447625489,0.152391817079918,0.107720737319979,"CHFU","2021","code.plant","species"
"187",0.963488745414627,0.0198405393761019,-0.0756591714326308,-0.0533038071581938,-0.011961025839614,"CHFU","2021","code.plant","species"
"188",0.923150878572624,0.0521981026909701,-0.065621471603442,0.00885406167187726,0.0852333237060409,"CHFU","2021","code.plant","species"
"189",0.870922060615686,-0.107807524590748,-0.0139290329840077,0.0784251678746882,0.101679665417267,"CHFU","2021","code.plant","species"
"190",0.947258283147767,-0.083666219605402,-0.0498520425339858,0.0142893021073421,-0.0245676675194302,"CHFU","2021","code.plant","species"
"191",0.918693608719544,-0.046562802534125,-0.0817390985340019,0.0666895800041704,0.107836441914549,"CHFU","2021","code.plant","species"
"192",0.926835119095781,-0.209917264286161,-0.0666322518708841,0.0771537640958234,0.080597719816355,"CHFU","2021","code.plant","species"
"193",0.882095170714362,-0.110249063834572,0.0269860860375706,0.175194701344189,0.0910066457088466,"CHFU","2021","code.plant","species"
"194",0.932477719959784,-0.210500732530297,-0.0777632840860609,0.0999230727600676,0.00998508106191458,"CHFU","2021","code.plant","species"
"195",0.907443457431249,-0.120693351597824,-0.0365444630985288,-0.0251493689318165,0.129882514441535,"CHFU","2021","code.plant","species"
"196",0.940097665763767,-0.00949296448313885,-0.0529043281243674,0.0477521376676112,-0.0272020679126572,"CHFU","2021","code.plant","species"
"197",0.941016160633077,0.00512491776015178,-0.0518706071618174,-0.00747828489484777,0.0500663583274938,"CHFU","2021","code.plant","species"
"198",0.9268601503633,-0.117008956620189,-0.0670676200104047,-0.0554148204143851,0.0549363048152442,"CHFU","2021","code.plant","species"
"199",0.871193480279809,-0.0928107334912847,0.0495572117949221,0.0552153862196224,0.0745431853364994,"CHFU","2021","code.plant","species"
"200",0.914136441832277,-0.0896239606747466,-0.0654792244862037,-0.000531728066365974,0.0287463354325879,"CHFU","2021","code.plant","species"
"201",0.933884657012102,-0.0691483540247964,-0.109560778632008,0.0374539585685131,0.0695352970616208,"CHFU","2021","code.plant","species"
"202",0.891945253017213,-0.0794024744784781,0.00392060971224706,0.0872815512328168,0.0822324057241352,"CHFU","2021","code.plant","species"
"203",0.933464608262634,0.123840058285159,-0.0417445705430189,0.125706998850637,0.0290613697387105,"CHFU","2021","code.plant","species"
"204",0.886276911662664,-0.120827941540372,-0.0303522791219389,-0.0436475121820281,0.109044331969933,"CHFU","2021","code.plant","species"
"205",0.914593679091152,-0.0148872820033004,-0.0476138119255564,0.0334468379873865,0.0662137911711183,"CHFU","2021","code.plant","species"
"206",0.933024564037471,-0.1316891164013,-0.0543213086513771,0.0325859667204263,-0.0123264948038255,"CHFU","2021","code.plant","species"
"207",0.949355393166767,-0.0736604095020942,-0.0792867103485141,0.122423871750918,0.0518344700291435,"CHFU","2021","code.plant","species"
"208",0.907881430476918,-0.167018511702496,0.0486883451366702,0.0750180065239153,0.034711311340674,"CHFU","2021","code.plant","species"
"209",0.926488041509923,-0.00679198542784665,-0.0496831772344377,0.0551254474807431,0.0270153311437674,"CHFU","2021","code.plant","species"
"210",0.907632454421786,-0.131369875602706,-0.0176694349973993,0.0500614051394782,0.00372681680206384,"CHFU","2021","code.plant","species"
"211",0.925803467868899,-0.198943706861498,-0.093220213398607,-0.0706914299016234,0.149298096411258,"CHFU","2021","code.plant","species"
"212",0.924722650662755,-0.0266917824020326,-0.0179634211850492,-0.0128323980990144,0.0300980545014662,"CHFU","2021","code.plant","species"
"213",0.942568029555464,-0.0754709661322862,-0.116427032803678,-0.0924524609706752,0.106522094376244,"CHFU","2021","code.plant","species"
