"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"153",0.943588438833225,0.0112022102165603,-0.172753864155668,0.286984241100067,-0.0150380042857023,"LEMA","2020","family","family"
"154",0.907208523425098,0.0236405431570292,-0.0503244893421182,0.366786195478719,0.0491370626912742,"LEMA","2020","family","family"
"155",0.89045207542644,0.0319670270310359,-0.0877411571872764,0.447887434276044,0.0398026482957049,"LEMA","2020","family","family"
"156",0.927924990243636,0.14733314457069,-0.178134100081749,0.374493200249387,0.0150502452455138,"LEMA","2020","family","family"
"157",0.930027037978185,-0.0709228015342442,-0.142566134253123,0.397078702715199,0.032833246218063,"LEMA","2020","family","family"
"158",0.927194849045398,0.0883295138942208,-0.184258898597824,0.328291383609955,0.0667908879762954,"LEMA","2020","family","family"
"159",0.934301996242422,0.0431498010413192,-0.212267446222872,0.324916294964112,0.121102032277755,"LEMA","2020","family","family"
"160",0.932650688538266,-0.0944044705985757,-0.145721722882675,0.370486647198391,-0.0108773920404675,"LEMA","2020","family","family"
"161",0.925844490091302,-0.111338827146592,-0.128798667093175,0.353655410136298,0.031835822509279,"LEMA","2020","family","family"
"162",0.937576766243772,0.0306947761025922,-0.199116212578513,0.324272281988899,0.0147900545141659,"LEMA","2020","family","family"
"163",0.929783312463824,-0.00855035522068914,-0.11839745914734,0.376429154632653,-0.0762409275904445,"LEMA","2020","family","family"
"164",0.902303924260641,0.137757796744104,-0.138164833894216,0.396825123098554,0.0103214745410166,"LEMA","2020","family","family"
"165",0.90599850722173,0.0235123453640769,-0.168474935114079,0.407831105559448,0.038897160713643,"LEMA","2020","family","family"
"166",0.916958989324851,0.0695499076745454,-0.133227735063966,0.336537312250592,0.132425753695458,"LEMA","2020","family","family"
"167",0.906860197406918,0.0489452049766534,-0.0864088411416856,0.361370854277283,0.0118428576861929,"LEMA","2020","family","family"
"168",0.910112686475933,0.0484892280141649,-0.177637849299509,0.418416904395181,0.0557037348200698,"LEMA","2020","family","family"
"169",0.908467570302446,0.0325883121500938,-0.177410209441916,0.410631605016854,0.0560926762482667,"LEMA","2020","family","family"
"170",0.915310416688646,-0.0760800106142655,-0.104679203798909,0.319156243536172,0.0157047943854632,"LEMA","2020","family","family"
"171",0.91498861652365,0.0593040797128057,-0.175691380945716,0.393976817150765,0.0400698916973604,"LEMA","2020","family","family"
"172",0.941958281737398,0.221871751226271,-0.190561661887646,0.266683786120308,0.0846333111920015,"LEMA","2020","family","family"
"173",0.919628085187351,-0.0144906513666365,-0.150871497138636,0.372890760061382,0.134196111725023,"LEMA","2020","family","family"
"174",0.909682339374476,-0.0827427331483213,-0.187099508864107,0.414281890287273,0.0648934742891379,"LEMA","2020","family","family"
"175",0.91446872860772,-0.00861694250434064,-0.16349565006195,0.321411715459593,0.0860318503683705,"LEMA","2020","family","family"
"176",0.937320006546556,0.00599782016559147,-0.187038339839877,0.313752851702109,0.0306694187254424,"LEMA","2020","family","family"
"177",0.912656278357743,-0.169662244809694,-0.157300559792266,0.401468776126603,0.0496038615895246,"LEMA","2020","family","family"
"178",0.915715758872032,0.0808548598854784,-0.0847681052462074,0.3468787630846,0.0137113715343218,"LEMA","2020","family","family"
"179",0.888157918904826,-0.0182272473598937,-0.0572190464560957,0.403262491429561,0.124641877825165,"LEMA","2020","family","family"
"180",0.887555664373491,0.0612054782729397,-0.162852744876062,0.393428423162725,0.0585179777731576,"LEMA","2020","family","family"
"181",0.894941483540196,0.013692697140655,-0.0675765216383841,0.37554961033669,0.0757498638859565,"LEMA","2020","family","family"
"182",0.915485935887133,-0.132504355391075,-0.134386695605035,0.454131165945053,0.0348863549685985,"LEMA","2020","family","family"
"183",0.913439418018415,0.0172444923364476,-0.167166572214883,0.387112660277896,0.0498239741577233,"LEMA","2020","family","family"
"184",0.929685453534345,-0.0338018442358066,-0.0970917614288997,0.303558625925717,0.035664881041714,"LEMA","2020","family","family"
"185",0.924309815766148,-0.0291307148867618,-0.106009175303048,0.344597593315317,0.0597972652195588,"LEMA","2020","family","family"
"186",0.909622515720788,0.023025554380822,-0.195648532074177,0.435895583774096,0.052392405153153,"LEMA","2020","family","family"
"187",0.899814559736024,-0.0997519732127938,-0.179969392846463,0.368664461527688,0.0755489801037232,"LEMA","2020","family","family"
"188",0.895523904091202,0.0545182396046053,-0.120626784225593,0.38670188764989,-0.0153372137683485,"LEMA","2020","family","family"
"189",0.898299797869154,0.0418035494833942,-0.0551098105506174,0.356140709548521,0.0482737797745093,"LEMA","2020","family","family"
"190",0.902499659544001,0.0659217563697689,-0.0383509126232084,0.399012993275078,0.0480634633613419,"LEMA","2020","family","family"
"191",0.914658786416011,0.0736594297886606,-0.106673732121906,0.340412046777384,0.0456441735418602,"LEMA","2020","family","family"
"192",0.904844264611098,-0.00549033920342501,-0.0916210360469368,0.346742627814099,0.0331278528784308,"LEMA","2020","family","family"
"193",0.918246257100469,0.123190264442521,-0.0888592292592593,0.280334317140707,0.177677296335244,"LEMA","2020","family","family"
"194",0.901769098799114,-0.0204074404565118,-0.0422434331086072,0.422239125268237,0.0527099595197046,"LEMA","2020","family","family"
"195",0.938180512938666,-0.103449715236895,-0.160278216825195,0.348751660427941,0.0129039333903268,"LEMA","2020","family","family"
"196",0.938499330411396,0.00656902043812613,-0.173399340562142,0.321385368903245,0.0633695966864107,"LEMA","2020","family","family"
"197",0.908210763916733,-0.0269878219236542,-0.148634621909044,0.376618947595223,0.0547479206757422,"LEMA","2020","family","family"
"198",0.901432663869789,0.0477003095154336,-0.11810811094508,0.345013014530831,0.0732637040816254,"LEMA","2020","family","family"
"199",0.916904554129247,0.181698432019669,-0.147686808880042,0.286538243888658,0.0841117029960594,"LEMA","2020","family","family"
"200",0.911138236994117,0.0465230734015052,-0.177829503236131,0.384982896275665,0.0574150921083467,"LEMA","2020","family","family"
"201",0.918562110406784,0.121667647780791,-0.108975541290088,0.357484203138303,0.0148283449362192,"LEMA","2020","family","family"
"202",0.900845138933326,0.0947580557033327,-0.10223093080214,0.389555216376741,0.0199388772688283,"LEMA","2020","family","family"
"203",0.904278524418331,-0.117655810472366,-0.143700036419911,0.395115115106889,0.112585819402048,"LEMA","2020","family","family"
"204",0.929092355906706,0.0168617979831762,-0.144572191711331,0.366628626368389,0.0133480547249214,"LEMA","2020","family","family"
"205",0.914788612252812,0.156206128970774,-0.0745156273150983,0.324738587977205,-0.000886655852372839,"LEMA","2020","family","family"
"206",0.905203387000782,0.161311158448038,-0.10297338300776,0.342652793704232,0.0677072811510526,"LEMA","2020","family","family"
"207",0.913222784280591,0.103969523617596,-0.104853444440547,0.303516350702613,0.0241447827438914,"LEMA","2020","family","family"
"208",0.881130829405754,0.201999258134552,-0.040986198882794,0.344593072461977,0.0866476946719455,"LEMA","2020","family","family"
"209",0.914463487458337,0.098900421011991,-0.204929161446899,0.348151152229717,0.0593560302037294,"LEMA","2020","family","family"
"210",0.914815376561888,0.146431470583064,-0.126690019014845,0.318845117645451,0.114982050393974,"LEMA","2020","family","family"
"211",0.923545539929335,0.169412356425794,-0.169364277275094,0.3122459588214,0.115387042481302,"LEMA","2020","family","family"
"212",0.953891503781843,-0.118607952081981,-0.194074302275234,0.339849562106159,-0.00709219394436144,"LEMA","2020","family","family"
"213",0.947940784479749,-0.0648875363004605,-0.197151411624887,0.314683783986469,-0.00948161333235154,"LEMA","2020","family","family"
"214",0.923197290340987,-0.0730814875301449,-0.132100212895806,0.437560967988879,0.0672027146894719,"LEMA","2020","family","family"
"215",0.92099877081473,0.0224741018290127,-0.13003705408483,0.341204881190272,0.0079762981968923,"LEMA","2020","family","family"
"216",0.881062894685201,0.169882209804315,-0.0370296180717838,0.356763823071264,0.124027315935703,"LEMA","2020","family","family"
"217",0.896934113196617,0.0549575144642929,-0.0800147349202046,0.314026854761272,0.0441663742111417,"LEMA","2020","family","family"
"218",0.95487910081795,0.0583420798093768,-0.247046213313918,0.307105953497783,0.0679544441025799,"LEMA","2020","family","family"
"219",0.904390377108702,0.0532881865835015,-0.180023749515763,0.420789170647368,0.0433946400240227,"LEMA","2020","family","family"
"220",0.915214778813564,0.084729058118731,-0.185461224017978,0.397202545788026,0.0300915070378697,"LEMA","2020","family","family"
"221",0.888338880037767,0.0810670997555987,-0.0666968059073839,0.365836595080399,0.0758365130075268,"LEMA","2020","family","family"
"222",0.916031189658849,0.0681782608965025,-0.131808677005973,0.295068764780984,0.0373053387830014,"LEMA","2020","family","family"
"223",0.899590775140811,-0.169379222774165,-0.100285805814085,0.421628649236855,0.0322629736376623,"LEMA","2020","family","family"
"224",0.911955649065958,0.0512469655623118,-0.144674074877882,0.366068163522755,0.121018755041816,"LEMA","2020","family","family"
"225",0.908816182388838,-0.0620933460087781,-0.166649570328525,0.436433621665975,0.0618064131963382,"LEMA","2020","family","family"
"226",0.920374267304701,-0.0388190570132891,-0.0664975682508463,0.384528773135963,0.014333401050888,"LEMA","2020","family","family"
"227",0.953684871827122,-0.0330975438214411,-0.195884064046078,0.229609980779108,0.0294894950074265,"LEMA","2020","family","family"
"228",0.928741009764059,0.0730625417731492,-0.114411959712062,0.306605613589996,0.038227334479039,"LEMA","2020","family","family"
"229",0.926921005986969,-0.116243984550123,-0.140998342597114,0.353554566645718,0.0583772942887174,"LEMA","2020","family","family"
"230",0.907672279295259,0.163577171503213,-0.120915614123026,0.338845988721862,0.0625882864583098,"LEMA","2020","family","family"
