"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"28",0.951391886288237,0.0488838774216152,0.0533671018425272,0.0361267926865542,0.0498074798402821,"CETE","All","code.plant","species"
"29",0.950488369357394,0.0181777157723269,0.0189545261866499,0.086633728841109,0.0617041917819299,"CETE","All","code.plant","species"
"30",0.953054493897365,-0.0277780937475028,0.0422262025925559,0.0916043126099144,-0.0155805954966259,"CETE","All","code.plant","species"
"31",0.943816432624505,0.0759035942177408,0.0485032632270428,0.08699105967181,0.0251733392114836,"CETE","All","code.plant","species"
"32",0.947827823666167,-0.0189207384867568,0.0230187707355973,0.129324202212249,0.0478335374893921,"CETE","All","code.plant","species"
"33",0.944478467104038,0.11867090907554,0.0415728926219878,0.129360972099711,0.0437572238702525,"CETE","All","code.plant","species"
"34",0.947301617529427,0.043652429483487,0.032574425679319,0.0957344069833631,0.0294170835466769,"CETE","All","code.plant","species"
"35",0.949911059123097,0.0349041796073888,0.0232743921535912,0.0947843381884953,0.0526514692743702,"CETE","All","code.plant","species"
"36",0.949968003997158,0.0334233645664352,0.0478789704229519,0.107889348260729,0.0399353954398651,"CETE","All","code.plant","species"
"37",0.94718455735899,0.160754998943999,0.0135578261394977,0.139852443599054,0.0528282448423685,"CETE","All","code.plant","species"
"38",0.949873395188461,-0.000640726126547975,0.014271251211619,0.107936630770766,0.00290252552408193,"CETE","All","code.plant","species"
"39",0.948802302297358,0.012141032336753,0.0303651031641967,0.151019217574358,0.0528649278032868,"CETE","All","code.plant","species"
"40",0.959158086199688,-0.0366445761698679,0.0120611359237681,0.113017888560587,-0.00964457572939837,"CETE","All","code.plant","species"
"41",0.949127590001858,0.0676219894254171,0.0349750958941877,0.0966168704455683,-0.00255726242723398,"CETE","All","code.plant","species"
"42",0.950279369799549,0.036082958195887,0.0401510621147962,0.0830856758451981,0.0814000293927282,"CETE","All","code.plant","species"
"43",0.951482988481942,0.0680028617909085,-0.0259008646714223,0.0867421893348977,0.0187236605244422,"CETE","All","code.plant","species"
"44",0.946024454410043,0.0521583551529605,0.066658062266004,0.0564081408030587,0.0594859617787678,"CETE","All","code.plant","species"
"45",0.949318593861353,0.0659372194680679,0.0191908834438572,0.145181442803822,0.0671750635585935,"CETE","All","code.plant","species"
"46",0.94768552316857,0.0023366554169495,0.0224115163096519,0.114710516289372,0.0767576022038224,"CETE","All","code.plant","species"
"47",0.947490356429884,0.0812454178411273,0.0237737903323578,0.0887043405276604,0.00715205597254954,"CETE","All","code.plant","species"
"48",0.959850075693943,-0.0363856751062083,-0.00354165270595264,0.122171091534173,-0.00242237813050723,"CETE","All","code.plant","species"
"49",0.950386905461657,0.0365084834528742,0.0265189634375562,0.065095451180501,0.0236281908944102,"CETE","All","code.plant","species"
"50",0.952351424611118,0.0798762667736443,-0.0231563438344279,0.0208677287705735,-0.0250527715945159,"CETE","All","code.plant","species"
"51",0.949426620245812,0.0980660932287856,0.0306758230343547,0.137974132361874,0.016090661455277,"CETE","All","code.plant","species"
"52",0.944714210529904,0.0457087589204392,0.0625421540423456,0.118039830752787,0.00457319092999973,"CETE","All","code.plant","species"
"53",0.942677948167489,-0.0225504486490126,0.047429491908872,0.137948604086541,0.0484716004884416,"CETE","All","code.plant","species"
"54",0.949556336139737,0.0530228238125316,0.0279549542135598,0.118475117564522,-0.0418459797988831,"CETE","All","code.plant","species"
"55",0.942903917575644,0.0944208727342939,0.0430100109056699,0.0941932612567844,0.00654459804419528,"CETE","All","code.plant","species"
"56",0.944062296607785,0.0592854959269993,0.0867534356804471,0.0818433298122374,0.0653154718126241,"CETE","All","code.plant","species"
"57",0.944422898959134,0.107127701188871,0.0474806046506748,0.0960093568554625,0.0412306442558294,"CETE","All","code.plant","species"
"58",0.950644807840223,-0.02017784301456,0.0384328113556067,0.120111598539085,0.107396322198606,"CETE","All","code.plant","species"
"59",0.950596255271357,-0.0475038317871813,0.0387958003985145,0.0241802938348384,0.041757767612076,"CETE","All","code.plant","species"
"60",0.952078998051618,0.0510521823307817,0.0184990493946235,0.0889837959368564,0.0578482665144679,"CETE","All","code.plant","species"
"61",0.943067758916074,0.102220946846716,0.0182217639379925,0.148107051352566,0.036790558362545,"CETE","All","code.plant","species"
"62",0.950971602029847,0.0653735892836569,0.0341425176496057,0.0691180921503353,0.000647060860530837,"CETE","All","code.plant","species"
"63",0.947302181284128,0.0606265570089242,0.00959961996121317,0.0801775442295256,0.0914394725694375,"CETE","All","code.plant","species"
"64",0.950832920864394,0.0133041631341069,0.00251777103847872,0.0915608540375732,0.058476817698642,"CETE","All","code.plant","species"
"65",0.944296175377071,0.0864249264368147,0.0301085973178252,0.121026039312696,0.0573612290308101,"CETE","All","code.plant","species"
"66",0.945832547360085,-0.0510818811051124,0.0316619779211573,0.00268426972458333,0.0156588300289608,"CETE","All","code.plant","species"
"67",0.952159490497773,-0.00829064209471841,0.0233226495865848,0.115553437060551,0.0374968407929117,"CETE","All","code.plant","species"
"68",0.942831848870901,0.0736228145135527,0.0150435481584679,0.163840536812709,0.080967163529432,"CETE","All","code.plant","species"
"69",0.953971888893612,0.0358134475400422,-0.00174349836542675,0.150764100063423,0.0887878895838281,"CETE","All","code.plant","species"
"70",0.947603796898535,0.0546788461151364,0.00942766636981052,0.0987830250678085,0.022320728374233,"CETE","All","code.plant","species"
"71",0.947152666968708,0.0507337881733461,0.0142594243197636,0.107316778739546,0.012198948667681,"CETE","All","code.plant","species"
"72",0.947143704226087,0.0475455099289499,0.0326977391541075,0.115969616143031,0.0772007790425417,"CETE","All","code.plant","species"
"73",0.942695348994962,0.0082593360858898,0.051611622996814,0.102895702317821,0.149389753297645,"CETE","All","code.plant","species"
"74",0.947519321880999,0.0251214310827665,0.0203484273556369,0.107559660657397,-0.0310007578406638,"CETE","All","code.plant","species"
"75",0.945662250542061,-0.0225913367319516,0.0180165621579436,0.121834801016884,0.0502050638675619,"CETE","All","code.plant","species"
"76",0.944623971541094,0.0663129388077142,0.0738685873517155,0.0458597288759368,0.026464649991491,"CETE","All","code.plant","species"
"77",0.950404109343762,0.0485714446599204,0.00140585303527696,0.0925815227168625,0.0222634198152973,"CETE","All","code.plant","species"
"78",0.95183343728579,-0.087266633939179,0.0254408977495406,0.13472939995624,0.00806910746430897,"CETE","All","code.plant","species"
"79",0.943404871801676,0.13118601739437,0.0498338998348904,0.0628844459558228,0.0526952581096545,"CETE","All","code.plant","species"
"80",0.954681570173934,0.0585502091568884,-0.0234962400035829,0.110901385140177,0.0449824264406862,"CETE","All","code.plant","species"
"81",0.948464361264005,0.0175660937851765,0.0313572017649422,0.0843007848268151,0.0121714759421292,"CETE","All","code.plant","species"
"82",0.947334771540697,0.0272820800392202,0.0381851863755291,0.148276071241064,-0.0171481222521439,"CETE","All","code.plant","species"
"83",0.944499797250295,0.153499933545436,0.053182193723788,0.0979726838847101,0.0831159148353733,"CETE","All","code.plant","species"
"84",0.950194183286019,-0.0270618242469863,0.00289753172130069,0.148955034030206,0.0437006295350597,"CETE","All","code.plant","species"
"85",0.943512855187836,0.0982973679058696,0.0359074285406558,0.0496819763006596,-0.0353655274202397,"CETE","All","code.plant","species"
"86",0.953812078353471,-0.0793017485219381,-0.00275723696131347,0.0987085018642906,0.0454823822825025,"CETE","All","code.plant","species"
"87",0.95633277632814,-0.0601641056823063,0.020306012415036,0.0453899634146029,-0.0036699137152243,"CETE","All","code.plant","species"
"88",0.942993592011472,0.135835811051681,0.0306762266345522,0.0882443131453157,0.0849705699703146,"CETE","All","code.plant","species"
"89",0.94887359372482,0.0172502400875092,0.0456738398674543,0.1133552129953,0.0536224593307226,"CETE","All","code.plant","species"
"90",0.947730531750741,-0.00814825889387982,0.0251376086140973,0.112835920692773,0.155846093413628,"CETE","All","code.plant","species"
"91",0.943012675257359,0.0836684905866938,0.0537413909879922,0.0993911627250357,0.0165378255410043,"CETE","All","code.plant","species"
"92",0.951693101208996,0.0682992299167904,0.00252719026007453,0.132596305721562,-0.00739757939807194,"CETE","All","code.plant","species"
"93",0.949586331372219,-0.0214721781505701,0.0191671173234027,0.0730662661154714,0.0679930307979331,"CETE","All","code.plant","species"
"94",0.951858654328667,-0.00784794463406824,0.00802521264539791,0.121849175528477,0.0874985640549272,"CETE","All","code.plant","species"
"95",0.957806223137996,0.0274013337965369,-0.0387677719985968,0.0787395677453508,0.0590320853151926,"CETE","All","code.plant","species"
"96",0.948586552168438,0.0463817006464518,0.0253084663438188,0.111178667986687,-0.00485265858678483,"CETE","All","code.plant","species"
"97",0.955543175688124,0.00459451097410013,-0.0238337247688072,0.0711980890377906,0.0293939856814749,"CETE","All","code.plant","species"
"98",0.947785054656032,0.0290633389844255,0.0234212255817059,0.0507498360436847,-0.0454836212471999,"CETE","All","code.plant","species"
"99",0.946523822549375,0.0823748452685296,0.0334426630191005,0.112277363893495,0.0409028659436185,"CETE","All","code.plant","species"
"100",0.953096599766771,0.00482136236549202,-3.86218636132529e-05,0.0601547656849777,0.0814394198075122,"CETE","All","code.plant","species"
"101",0.93584538298973,0.0901052836025238,0.0925752487529619,0.0805441891865725,0.0683583241163793,"CETE","All","code.plant","species"
"102",0.949230847355129,0.0478350983731246,0.0103621447344484,0.105288204499257,0.0133811925253051,"CETE","All","code.plant","species"
"103",0.947322961261669,0.119091745324995,0.00850649891781297,0.115766798775837,0.0497822604896933,"CETE","All","code.plant","species"
"104",0.942994269839697,0.0634383130386995,0.0317233555921894,0.111998115907074,0.0298778941672763,"CETE","All","code.plant","species"
"105",0.947936067509959,0.0434931180681599,0.0196538283181595,0.0348980085090559,0.0568047101903772,"CETE","All","code.plant","species"
"106",0.952975963724904,-0.0311857045306527,0.0145191317960127,0.0825027212476019,0.0141638304854387,"CETE","All","code.plant","species"
"107",0.946828131192227,0.100397954913021,0.0479161582153278,0.133678201383286,0.0386871955961082,"CETE","All","code.plant","species"
"108",0.944474618483954,0.0989283957187057,0.0517720142436708,0.0490325117541984,0.0371673296487181,"CETE","All","code.plant","species"
"109",0.947344215987363,0.00566901657670282,0.0294585581776832,0.105236680103601,0.0115297999466696,"CETE","All","code.plant","species"
"110",0.943955529237031,0.0636328455027961,0.0375253665876567,0.149664795516781,0.0686599908268606,"CETE","All","code.plant","species"
"111",0.952142238527528,0.00119890278970747,0.0222827601305364,0.0663308736509248,0.0192379214298877,"CETE","All","code.plant","species"
"112",0.944064129463997,0.0353153427942352,0.0265328977817008,0.0881964841356721,-0.00844252667868613,"CETE","All","code.plant","species"
"113",0.951327220430129,0.0326755429173677,0.00437231334721377,0.0744884401794258,0.0449595055409859,"CETE","All","code.plant","species"
"114",0.953245707883463,0.00160549927254583,0.0281591187885701,0.133792331574453,-0.00512139548941136,"CETE","All","code.plant","species"
"115",0.946092247583468,0.115277323241419,0.0442191669013916,0.0786956576807006,-0.0113078595064749,"CETE","All","code.plant","species"
"116",0.951261117293613,-0.0388288778222295,0.0220962771888862,0.0907535933885583,0.0524713225671674,"CETE","All","code.plant","species"
"117",0.949310018925626,-0.00961862961809146,0.0261755746501084,0.10548067896663,0.00746051605321236,"CETE","All","code.plant","species"
"118",0.942613080931884,0.0613067354408381,0.0508141852350719,0.104986892078816,0.0469338012169831,"CETE","All","code.plant","species"
"119",0.946928956127605,0.0374597783579895,0.0380733001979097,0.0894384734484453,0.0468432816209646,"CETE","All","code.plant","species"
"120",0.946316249540501,0.0521519425865653,0.0275351058694799,0.072108199101807,0.0738771786034662,"CETE","All","code.plant","species"
"121",0.946516380455776,0.129744193616214,0.00523663936484131,0.174719897146714,0.03609009581317,"CETE","All","code.plant","species"
"122",0.941546710028424,0.0790581675073774,0.0325766578665521,0.13434435196865,0.0603335781162185,"CETE","All","code.plant","species"
"123",0.945822130953902,0.0297329091310716,0.0607124620802098,0.0869769553010984,0.00798640606335921,"CETE","All","code.plant","species"
"124",0.93705594992095,0.0972820977127746,0.061671640440182,0.07569868665294,0.0415345346810501,"CETE","All","code.plant","species"
"125",0.948950179431526,0.0260173230430374,-0.0093832892116773,0.0997830852653342,0.0902663994338024,"CETE","All","code.plant","species"
"126",0.9515294498674,0.0881294511264374,0.00402192466498463,0.145333189524383,0.0857081266396505,"CETE","All","code.plant","species"
"127",0.950825282743997,0.10430321970964,0.0205026401337973,0.0964261527530148,0.0730206735400313,"CETE","All","code.plant","species"
"128",0.942959858167766,0.0729283642490879,0.0381532188426328,0.082659258282481,0.116884011704756,"CETE","All","code.plant","species"
"129",0.953242815200479,0.0280798307126109,-0.0126017311406194,0.105723219402897,0.028876444829378,"CETE","All","code.plant","species"
"130",0.9551059092634,0.0453765547203882,0.0118897048985476,0.123844193215479,0.0753626107203448,"CETE","All","code.plant","species"
"131",0.950786746328236,0.0769490506499528,0.0141368190861668,0.105261503723109,-0.00562665973614058,"CETE","All","code.plant","species"
"132",0.950134805396295,0.0815439348090361,0.00987269737392138,0.072247763939489,0.0127942174011793,"CETE","All","code.plant","species"
"133",0.948428118739195,0.0652522540452649,0.0409999579645801,0.0795526758235082,0.0723941903612091,"CETE","All","code.plant","species"
"134",0.945697664053921,0.0535588365824131,0.0117826190827324,0.0616536962879346,0.0501546939635302,"CETE","All","code.plant","species"
"135",0.943128198400927,0.0212664057530803,0.0443856237868001,0.0938166965087397,0.0433563391248931,"CETE","All","code.plant","species"
"136",0.951577956456119,0.0606503460797296,0.0232610760761112,0.116805376905417,0.0234811190912657,"CETE","All","code.plant","species"
"137",0.949446770447527,0.0170168853548753,0.0156496860124584,0.124696282066035,0.0693393900652842,"CETE","All","code.plant","species"
"138",0.953359662099325,0.048221454666717,-0.0123623867780189,0.0718626790510108,0.0984462398133204,"CETE","All","code.plant","species"
"139",0.948197892558608,0.118128319124548,0.0242398853540891,0.181658113038046,0.0496572676196919,"CETE","All","code.plant","species"
"140",0.954504414193782,-0.0552962627393563,0.00198307197465164,0.119382457172841,0.00640211848420395,"CETE","All","code.plant","species"
"141",0.945737588505303,0.0217515503230767,0.0404923025485429,0.141897798937603,0.124848090740049,"CETE","All","code.plant","species"
"142",0.94312335090802,0.130667214472132,0.0318401932108068,0.139177765752214,0.0939097327217207,"CETE","All","code.plant","species"
"143",0.948241118524394,0.0934568712379689,0.00327171290030615,0.124733927534061,0.0356125618550163,"CETE","All","code.plant","species"
"144",0.950256733739739,-0.0584640082536978,0.00605261809094837,0.117790564774684,0.0686487728509356,"CETE","All","code.plant","species"
"145",0.946243723733651,0.128211112504928,0.0445007646710169,0.179892480065533,-0.00106119691321858,"CETE","All","code.plant","species"
"146",0.950201443328501,0.04418169481118,0.0276480080352588,0.106593695649581,0.0454014628701215,"CETE","All","code.plant","species"
"147",0.946964587201432,0.0271687934191567,0.00346476911010152,0.0600009369912612,0.0605086202223288,"CETE","All","code.plant","species"
"148",0.949362893483993,0.0506553559480927,0.0162250224081018,0.157119608865069,0.0770151438250531,"CETE","All","code.plant","species"
"149",0.945240338518216,-0.0218160244838284,0.0273838103473159,0.0740798946550184,0.103234853039911,"CETE","All","code.plant","species"
"150",0.945708921816265,0.104602538712225,0.0307213903930901,0.107759030167999,-0.00100622635432345,"CETE","All","code.plant","species"
"151",0.944255991648241,0.0842383310764729,0.0190527604976598,0.0659805242881877,0.0154526240416394,"CETE","All","code.plant","species"
"152",0.951189832955986,0.0170690218674601,0.0137495748579999,0.126892375065048,0.0172170711510797,"CETE","All","code.plant","species"
"153",0.952548175010888,0.135827147072354,0.0146480639742228,0.0531570608660281,0.0178428112430002,"CETE","All","code.plant","species"
"154",0.949357788040524,0.0627327007419731,0.0171874001150238,0.122163117252798,0.0244440913263167,"CETE","All","code.plant","species"
"155",0.948215346228374,0.0705136362163938,0.0300488978374012,0.134903760124002,0.0606610530385428,"CETE","All","code.plant","species"
"156",0.941904443405866,0.0926546239993511,0.0495321888479401,0.174531940712416,0.0288302025850345,"CETE","All","code.plant","species"
"157",0.953828525730688,0.017399516194649,0.0296389612527659,0.0668105152018021,0.0381817629555936,"CETE","All","code.plant","species"
"158",0.957745785629858,-0.0794591880673728,0.00532504908847931,0.0563024787154501,0.0673807649914663,"CETE","All","code.plant","species"
"159",0.956879941988441,-0.0228727397473651,0.00897410757930928,0.0609521351163535,0.00157551770249581,"CETE","All","code.plant","species"
"160",0.951775010217236,0.0527115821143329,0.0100207841101718,0.109094567317397,0.0529536937385202,"CETE","All","code.plant","species"
"161",0.939825340467821,0.0603773020652634,0.0440112560232488,0.133303484148515,0.00877231457101261,"CETE","All","code.plant","species"
"162",0.947904907764002,-0.00429741961013108,0.0213944060265217,0.057903863756808,0.00210199640346414,"CETE","All","code.plant","species"
"163",0.956019573577957,0.00456283051105899,0.0339401278178324,0.00626159797788795,-0.0355720916724771,"CETE","All","code.plant","species"
"164",0.948424620008095,0.139984677423792,0.0221953027145434,0.120314550803736,0.0878656905012672,"CETE","All","code.plant","species"
"165",0.949803789433877,0.0358374687673766,0.0196424448199348,0.0465674109681213,0.100807595880299,"CETE","All","code.plant","species"
"166",0.946191128541753,0.0188331235151173,0.0401545162310679,0.105090721210881,0.10095861639355,"CETE","All","code.plant","species"
"167",0.943724400576762,0.00352364850550502,0.0518959677206594,0.0764920789456922,0.0559483338271329,"CETE","All","code.plant","species"
"168",0.938052209817276,0.0756955747097767,0.0644015682246899,0.126936217769398,0.194058560169277,"CETE","All","code.plant","species"
"169",0.949835723729466,0.0505927386909837,0.0164078074772815,0.0620130800466944,0.00695036999418654,"CETE","All","code.plant","species"
"170",0.94713197497887,-0.052790719836562,0.0501488506842462,0.0875780947799663,0.045438669987858,"CETE","All","code.plant","species"
"171",0.950886231379666,0.03768794919907,0.00179448267061244,0.149636218623738,0.101707013153547,"CETE","All","code.plant","species"
"172",0.953539003960564,-0.0521920985704538,0.0331316170562668,0.0933686447799223,0.0584273834324432,"CETE","All","code.plant","species"
"173",0.951876922907959,-0.0282061849244329,-0.00599073507215064,0.0547790005765115,0.1097950297896,"CETE","All","code.plant","species"
"174",0.953549262858342,0.0809493443032936,0.00338211820012835,0.119766177655674,0.0995768284559476,"CETE","All","code.plant","species"
"175",0.948021682254593,0.0692590833032554,0.0371893963703134,0.110760508897174,0.0400146841214088,"CETE","All","code.plant","species"
"176",0.955140211598611,-0.0395123199116949,0.00638862907043913,0.0875569934806798,0.0805361735568113,"CETE","All","code.plant","species"
"177",0.946652909900186,-0.00371530910091999,0.0310538158674789,0.122493575588267,0.0713292811848385,"CETE","All","code.plant","species"
"178",0.950756701532539,0.066811314280542,0.0241353880658073,0.10137303319976,0.0885323777695163,"CETE","All","code.plant","species"
"179",0.937202422186618,0.0989057075616888,0.0719358387693405,0.101000013608316,0.0490818978338848,"CETE","All","code.plant","species"
"180",0.945368340112061,0.0931154835597601,0.0199433924793533,0.0443763441155286,0.00145027070286678,"CETE","All","code.plant","species"
"181",0.946028771821277,0.0548501947836268,0.0115598738699789,0.104085200107825,0.0300697071235627,"CETE","All","code.plant","species"
"182",0.948638200888568,0.0159748544281129,0.0107738485640592,0.0369081400319877,0.0694301048343376,"CETE","All","code.plant","species"
"183",0.9478095680799,0.0333146933196073,0.04267476602243,0.0728816671530295,0.0915310710357641,"CETE","All","code.plant","species"
"184",0.945644206087453,0.010592629446774,0.0429516763491893,0.0698941016855737,0.0494268281539347,"CETE","All","code.plant","species"
"185",0.950966893183834,-0.0955459019396052,-0.00960503837812743,0.102903451863779,0.0457778191863192,"CETE","All","code.plant","species"
"186",0.943145944271475,0.0213860617625059,0.0383509631872598,0.171028459192708,-0.0103779052275622,"CETE","All","code.plant","species"
"187",0.945524817814938,0.132454943813742,0.0271369192416797,0.0781130269043672,0.0705339608659309,"CETE","All","code.plant","species"
"188",0.946498878657412,0.00437666899402389,0.0291748440339945,0.0494721532470065,-0.00127275454319167,"CETE","All","code.plant","species"
"189",0.95170768167444,0.0790545702930106,0.00191217988133752,0.136742898410238,0.0562364417573627,"CETE","All","code.plant","species"
"190",0.94336072628057,0.0499435072227847,0.0655872365419632,0.025642417339019,0.0271555450513598,"CETE","All","code.plant","species"
"191",0.942661970915475,0.0712965036780455,0.0482256092238951,0.0487723070571775,0.060066908972293,"CETE","All","code.plant","species"
"192",0.947027001101216,-0.01323435982387,0.0437789297613,0.113638969509785,0.0137246206026951,"CETE","All","code.plant","species"
"193",0.948245301197431,0.00792571383000373,0.0371582023325412,0.0411875289413763,-0.0894524164245263,"CETE","All","code.plant","species"
"194",0.959979389322743,-0.0390166079744637,-0.0116254239053593,0.0679588045459668,0.0329565567077622,"CETE","All","code.plant","species"
"195",0.955996670743796,0.00174924814226585,0.00333091457494161,0.0591846698276373,0.0865648212036962,"CETE","All","code.plant","species"
"196",0.950542967754832,-0.0323704341476067,0.0314505289973415,0.128053300467675,-0.00208921397215152,"CETE","All","code.plant","species"
"197",0.946967310708352,0.0508440690414909,0.0351810733670277,0.0239672917208687,0.0492510546042096,"CETE","All","code.plant","species"
"198",0.94836495515308,-0.0393266641669616,0.00750288972248625,0.154145488322238,0.0760841308814356,"CETE","All","code.plant","species"
"199",0.943498559049043,0.0354889151733246,0.0348715709461156,0.0853212202168901,0.0598710346726953,"CETE","All","code.plant","species"
"200",0.949735900845195,-0.0395012773455492,0.0159915399884663,0.141143552499227,-0.0311626630163665,"CETE","All","code.plant","species"
"201",0.954294271305404,0.0795929152615837,-0.0154217705983087,0.10438954642888,0.0554542836679474,"CETE","All","code.plant","species"
"202",0.946364802367851,0.137141356305309,-0.00136075141532088,0.0973464077894809,0.0325342076710339,"CETE","All","code.plant","species"
"203",0.94731042662767,0.0217824098226935,0.0316789247912677,0.0972644988777811,-0.0088357255907366,"CETE","All","code.plant","species"
"204",0.952090707903285,0.0371849169750762,0.00653491319818289,0.0984852118415474,-0.0265417704660861,"CETE","All","code.plant","species"
"205",0.9484816746361,0.12075485352256,-0.0135884892727938,0.140621187479028,0.0363292259407827,"CETE","All","code.plant","species"
"206",0.958352368171553,0.00286200254737157,-0.0110195077583438,0.0882507897946991,0.0589739355500897,"CETE","All","code.plant","species"
"207",0.944191205475279,0.0257831635457368,0.0325950959282488,0.0634350988655076,0.0717537438841596,"CETE","All","code.plant","species"
"208",0.954576265877357,0.0934162908499026,-0.015598109216863,0.09233056198439,0.014264490298781,"CETE","All","code.plant","species"
"209",0.948016797489491,0.042504323413455,-0.00430348398597358,0.138972965642568,0.00281599792436898,"CETE","All","code.plant","species"
"210",0.951191774351568,0.034017999371855,0.0200287246309072,0.13618633356761,0.0221386912065639,"CETE","All","code.plant","species"
"211",0.946896600989894,0.0667970326737275,0.0288304684537541,0.099752102477273,0.0798117964331872,"CETE","All","code.plant","species"
"212",0.944819255487286,0.0503181954017946,0.0634203391109787,0.0780218126167256,0.0641398058622949,"CETE","All","code.plant","species"
"213",0.95197669462673,-0.0713847227235961,0.0290985975883304,0.105047284852705,-0.0273612341625693,"CETE","All","code.plant","species"
"214",0.951742593188754,0.0221312683333297,0.0363050168948769,0.072013954336694,0.0373168196114318,"CETE","All","code.plant","species"
"215",0.948590814368754,0.0989060263750352,-0.00499750977828706,0.162827401117065,0.0258876415178368,"CETE","All","code.plant","species"
"216",0.9463434718909,0.0986692684176662,0.0526137601187413,0.0906527595599458,0.0119442220020421,"CETE","All","code.plant","species"
"217",0.948045836081346,-0.0109432203535714,0.0189976853210005,0.150324293741357,0.0646053046930736,"CETE","All","code.plant","species"
"218",0.9488850285144,0.0754846260072857,0.0404928444916774,0.0622355940587423,0.0190792658491822,"CETE","All","code.plant","species"
"219",0.945108379753153,0.111209629642099,0.0133620843218858,0.0778418728158703,0.00838926372337003,"CETE","All","code.plant","species"
"220",0.950191690933273,0.0296980943293441,0.000830993834696425,0.0864977222815457,0.018679876087119,"CETE","All","code.plant","species"
"221",0.949975610273963,0.0119720223482889,0.0133828212119358,0.0831886219422906,-0.00748490691357061,"CETE","All","code.plant","species"
"222",0.947562653179517,-0.00460478246958262,0.0422411607424655,0.0707108208044504,0.00560720389584054,"CETE","All","code.plant","species"
"223",0.945503467812708,0.0971819818689372,0.0185899546053989,0.0717277041283049,-0.0123182356409659,"CETE","All","code.plant","species"
"224",0.950609404225745,0.0497981759065911,-0.000628888960333085,0.137562982119661,0.0340640789764485,"CETE","All","code.plant","species"
"225",0.945182935440177,0.0231640134560613,0.038855929004578,0.127612111922672,0.0264745730538704,"CETE","All","code.plant","species"
