"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"104",0.959571209030135,-0.0676785044176265,0.0610663133696951,0.0200992693793586,0.0395224805785691,"HOMA","2020","class","group"
"105",0.98718083787783,-0.20377209673278,0.0879435954046361,-0.021446792129947,-0.0658982603186309,"HOMA","2020","class","group"
"106",0.992207934659767,-0.0669279597884425,0.0363523527537661,-0.106992109917315,0.0538791522186607,"HOMA","2020","class","group"
"107",0.976467288840256,-0.177320667025489,0.0139062357901318,-0.017649110748062,0.0877625263948761,"HOMA","2020","class","group"
"108",0.992067455036575,-0.172311404421703,-0.0693116120214287,-0.0707103238462567,-0.219682954856499,"HOMA","2020","class","group"
"109",0.96663678868196,-0.0786044456653252,0.116293008263703,-0.0131912810135138,0.0243645477377011,"HOMA","2020","class","group"
"110",0.995182891849629,-0.179992527702668,0.0106844289136589,0.0365441537178409,-0.00432358177801832,"HOMA","2020","class","group"
"111",0.950091653481428,-0.097339690931046,0.044676913938686,-0.0571480435691622,0.049396612948226,"HOMA","2020","class","group"
"112",0.957377503084557,-0.0958506859674573,0.170957494107091,-0.0463659823567006,-0.0925377725362002,"HOMA","2020","class","group"
"113",0.977990345287155,-0.209238722850067,0.0186955217258034,0.0909380480759469,0.00102088107162271,"HOMA","2020","class","group"
"114",0.992958877654282,-0.128857940673458,0.091845029264598,-0.00911522812284806,-0.0575280944273148,"HOMA","2020","class","group"
"115",0.959769856846601,-0.0720466716335412,0.0710675743169209,-0.0964783215398048,0.0998116361435578,"HOMA","2020","class","group"
"116",0.996477727496405,-0.157433687287991,-0.00375328810353215,-0.146392322376772,0.0365689422448497,"HOMA","2020","class","group"
"117",0.966975346036806,-0.122602773423087,0.0791948449024149,-0.0372278461511516,-0.071881741283859,"HOMA","2020","class","group"
"118",0.968174900037068,-0.112148138244069,0.0935862996085153,-0.0330867245840793,0.2039682107736,"HOMA","2020","class","group"
"119",0.984980023022799,-0.09652551624662,0.0473876813260095,-0.0514502757745968,0.154355197493295,"HOMA","2020","class","group"
"120",0.998565403352922,-0.14728605490986,0.0407168453137698,-0.0264855622212042,0.042887395557962,"HOMA","2020","class","group"
"121",0.959403097334729,-0.0538900871693169,0.0963112458072697,-0.0472113528239969,0.0952804615373398,"HOMA","2020","class","group"
"122",0.96859736374503,-0.14150590786114,0.121013022527836,-0.0429533609757374,0.169402302207238,"HOMA","2020","class","group"
"123",0.980122364715463,-0.127358611319701,0.0733194887726623,-0.0266784000577824,-0.0543570243433613,"HOMA","2020","class","group"
"124",0.96841253701282,-0.163701788696801,0.126658583655833,-0.0149266193562007,0.117085930470583,"HOMA","2020","class","group"
"125",0.950953062230693,-0.0473204270600222,0.124652277083104,-0.0136622772117191,-0.00398480527137662,"HOMA","2020","class","group"
"126",0.967991944561013,-0.0870975609978429,0.0428091779146582,0.00213109830306991,0.140548812694574,"HOMA","2020","class","group"
"127",0.960488411840585,-0.0695685051553089,0.063070318329794,0.0562271401432831,-0.000259286676420881,"HOMA","2020","class","group"
"128",0.999630995082609,-0.110161863070607,-0.0525565829296477,-0.0485277506579364,0.0587513853929633,"HOMA","2020","class","group"
"129",0.950213698203175,-0.122152514682548,0.0664970384478258,-0.0035738255436806,-0.180641503264413,"HOMA","2020","class","group"
"130",0.973680666552877,-0.130887327636603,0.035621717388995,0.0308155614838672,-0.116561196313983,"HOMA","2020","class","group"
"131",0.981434483155514,-0.193703282389327,0.0343039598159751,0.010126540039406,-0.136817281850961,"HOMA","2020","class","group"
"132",0.970911240948766,-0.107506699278951,0.0689986705485282,-0.0295562349527436,0.0136222934173292,"HOMA","2020","class","group"
"133",0.98933632674849,-0.117132176180139,0.10686088756024,-0.0136563161757575,0.0493671836889752,"HOMA","2020","class","group"
"134",0.953638501634718,-0.0557147727479469,0.0759092605988281,-0.0264128451729771,-0.131742878896434,"HOMA","2020","class","group"
"135",0.962564021585879,-0.224815036880155,0.104083651407485,-0.00102165032801499,-0.137001393951806,"HOMA","2020","class","group"
"136",0.980149075039248,-0.0277480937716312,0.0449191852863655,-0.092445392481828,-0.232577864610056,"HOMA","2020","class","group"
"137",0.97915470810592,-0.166918364949281,0.0461759175067995,-0.100368749814398,-0.130212937824594,"HOMA","2020","class","group"
"138",0.963534058688916,-0.0934834968132432,0.159084414101712,-0.0808430526457077,-0.0286505547843961,"HOMA","2020","class","group"
"139",0.993001831114866,-0.0935186608353382,-0.0689813781151508,-0.0823897944573914,-0.0355664284500326,"HOMA","2020","class","group"
"140",0.980676593510877,-0.0891223489437445,-0.0491254989263331,-0.0513254162857829,0.0190471351658918,"HOMA","2020","class","group"
"141",0.969734308442173,-0.146228448375442,0.0377272090032377,0.158639051630569,0.022751887974923,"HOMA","2020","class","group"
"142",0.944769664655284,-0.0491944426415595,0.0997896416745292,-0.0280224565801376,0.132828511769868,"HOMA","2020","class","group"
"143",0.935125935370807,-0.0574532977645421,0.114429252145202,0.0146077587546926,0.0346882959449111,"HOMA","2020","class","group"
"144",0.988488204048808,-0.132809988600475,0.151755675262652,0.0196993822219463,0.172638759367165,"HOMA","2020","class","group"
"145",0.971361855854737,-0.106703568549107,-0.0110317245187411,0.00505212532032347,-0.017436097146727,"HOMA","2020","class","group"
"146",0.940371582536195,-0.0938770467652998,0.10398732851222,0.051897750010975,-0.172076397485828,"HOMA","2020","class","group"
"147",0.977860529983594,-0.0720345934697627,0.0529083381585147,-0.0743255331167293,-0.104637174284357,"HOMA","2020","class","group"
"148",0.970093303306321,-0.193644256208879,0.0440979369008885,-0.0526152296482104,0.0104281217952144,"HOMA","2020","class","group"
"149",0.93792088428895,-0.100131840803697,0.117314313160156,-0.0344133037444147,-0.0619629227263272,"HOMA","2020","class","group"
"150",0.958310518758612,-0.0767705407568855,0.227319604281547,-0.0588873914529446,-0.0487461838920239,"HOMA","2020","class","group"
"151",0.981103501513224,-0.146043232896536,0.122775805951681,-0.0685595167844251,0.00974203612240411,"HOMA","2020","class","group"
"152",0.990836097445196,-0.191751254384558,-0.0657635107116261,0.067452013454091,0.142247585825116,"HOMA","2020","class","group"
"153",0.980224314933122,-0.139373471745901,0.0141470638604206,-0.0789322534034838,-0.152090708944692,"HOMA","2020","class","group"
"154",0.959941985907348,-0.139460054118014,-0.000433975337704839,0.0719970574742298,0.00713812868864002,"HOMA","2020","class","group"
"155",0.984424655928725,-0.111854112241735,0.041602858692485,-0.043802956274005,0.123094323355982,"HOMA","2020","class","group"
"156",0.979927548202697,-0.0468198404664154,0.0555796345845341,-0.11291730907687,-0.00995886893860407,"HOMA","2020","class","group"
"157",0.979245388763752,-0.159805253945313,0.0913259437816045,-0.0205847624843996,0.0650331583515278,"HOMA","2020","class","group"
"158",0.97008655667099,-0.0859097331549811,0.105193039334966,-0.0453014190205346,0.141677146160254,"HOMA","2020","class","group"
"159",0.972752493632195,-0.0992620863439764,0.0644341482750841,0.034195383121477,-0.0244266846965665,"HOMA","2020","class","group"
"160",0.978970528928288,-0.055842026460321,0.0419090031038818,-0.0326082007187047,-0.0782105118719281,"HOMA","2020","class","group"
"161",0.995694195942501,-0.130282682558368,0.0537174589449594,0.00131772713377836,-0.109031891751916,"HOMA","2020","class","group"
"162",0.965674581519856,-0.0965242927050213,-0.00521525750460383,0.0598244036911397,-0.0356219749685304,"HOMA","2020","class","group"
"163",0.939448733473385,-0.182218456388475,0.119961716771626,0.0165482050254913,-0.128877136365334,"HOMA","2020","class","group"
"164",0.927644892108046,-0.075723685158116,0.096102802414409,0.0187750815604206,-0.0359882068632054,"HOMA","2020","class","group"
"165",0.988264523300092,-0.224660440860814,-0.0262551392379671,0.0782501037657182,-0.0919213677301649,"HOMA","2020","class","group"
"166",0.963348106754169,-0.0604056330117212,0.0442023157422142,-0.0306243124201462,0.0758247309368456,"HOMA","2020","class","group"
"167",0.993321185314453,-0.0551084853499788,0.0553851380365113,-0.103499496985671,0.0040730701256882,"HOMA","2020","class","group"
"168",0.968683956272513,-0.0983506934648531,0.0335801462239047,0.00434621574712907,-0.224901498667578,"HOMA","2020","class","group"
"169",0.991406272812539,-0.318728557377571,-0.0144811404297794,0.089935517054753,-0.0303611990233061,"HOMA","2020","class","group"
"170",0.940998933355521,-0.10751176969289,0.134463758354117,-0.0107173936058726,0.0321081046284352,"HOMA","2020","class","group"
"171",0.968715837573537,-0.166707750153372,0.0395495205849894,-0.0255442158756105,0.0794836672599421,"HOMA","2020","class","group"
"172",0.9745377960505,-0.276173152701675,0.0676776567108666,0.0400025018567823,0.142160474447182,"HOMA","2020","class","group"
"173",0.964938174481197,-0.133763726225906,0.0475975283776027,0.0978707202776657,0.0159806328434711,"HOMA","2020","class","group"
"174",0.991514872583328,-0.187995522454648,0.0404385805794258,0.0224672278437394,-0.059467418680629,"HOMA","2020","class","group"
"175",0.974807373555739,-0.158564692208142,0.0621862352239049,0.00362530795225119,0.0380369464345249,"HOMA","2020","class","group"
"176",0.9500003605077,-0.0920775855211206,0.063916247741878,-0.0336013678252626,0.0606530697105978,"HOMA","2020","class","group"
"177",0.984857085974395,-0.10457125142171,0.0416939073776357,-0.0494838382184059,0.194286796502914,"HOMA","2020","class","group"
"178",0.963493082721192,-0.14338450231801,0.107443660860753,0.0331657343648256,-0.00149960709121126,"HOMA","2020","class","group"
"179",0.979782263468037,-0.142901577946952,0.0343500399703347,-0.103173653727628,0.142674193237614,"HOMA","2020","class","group"
"180",0.938701103666369,0.0158491750591834,0.0325899031739663,0.0229470115311027,0.00767214005433546,"HOMA","2020","class","group"
"181",0.97237790963476,-0.1710066651707,0.141723433122547,0.0142086071417906,-0.140846014817189,"HOMA","2020","class","group"
"182",0.979538618109336,-0.116054109142538,0.0645389502599019,-0.0606126655082858,-0.230574515104785,"HOMA","2020","class","group"
"183",0.983515519241787,-0.18200423964853,0.049560377013711,0.00787102468200188,0.0276049644031911,"HOMA","2020","class","group"
"184",0.985951480235035,-0.0334859271879043,0.0335813412847403,-0.0951208201896634,-0.0615966152586671,"HOMA","2020","class","group"
"185",0.967419441168089,-0.140482910432498,0.109330142689693,-0.0344289247261906,0.00496514932978856,"HOMA","2020","class","group"
"186",0.957910615718546,-0.0832723227302966,0.0496191870106022,0.0116416191593527,-0.0582614801919724,"HOMA","2020","class","group"
"187",0.9416720117265,-0.0753506766273694,0.0909305929203195,0.0622658381781622,0.0267827630278862,"HOMA","2020","class","group"
"188",0.95267869560536,-0.166174669408647,0.148004310974042,-0.0320178858996158,-0.0488837633539161,"HOMA","2020","class","group"
"189",0.982177740187404,-0.172415274071937,0.0176663053575594,-0.0157773173766918,-0.0474804766728085,"HOMA","2020","class","group"
"190",0.972573753576521,-0.130443540744836,0.0398547695015963,-0.0193542158102074,-0.0297941470986049,"HOMA","2020","class","group"
"191",0.975266157978366,-0.215845021984417,0.0955295733250583,0.0707345849159742,0.143412338514964,"HOMA","2020","class","group"
"192",0.971810405040569,-0.107549380732744,0.0989900203931231,-0.0170797186545883,-0.120738985048269,"HOMA","2020","class","group"
"193",0.985243589793757,-0.164602449216001,0.0616141802103383,-0.0193447497638701,0.0419212447052872,"HOMA","2020","class","group"
"194",0.974678012433875,-0.101621155378125,0.0713171713723588,-0.133209735610907,-0.0288566578707364,"HOMA","2020","class","group"
"195",0.986910119837111,-0.218335100888391,-0.0218217127712979,0.0485037791955929,-0.113164951427025,"HOMA","2020","class","group"
"196",0.98567182511654,-0.126074067148193,0.0536674568278117,-0.0339934736940166,0.0661136878833206,"HOMA","2020","class","group"
"197",0.966493291494695,-0.0289023549263508,0.109008723132719,-0.0422238424803327,-0.0624784603880859,"HOMA","2020","class","group"
"198",0.992556083623084,-0.0237990270558894,0.0173674152990348,-0.0399775176364045,-0.0254696024822644,"HOMA","2020","class","group"
"199",0.989935049985387,-0.200453223634313,0.0585688189174918,-0.0188719233499469,-0.0451279347155066,"HOMA","2020","class","group"
"200",0.977240201042296,-0.101190707674575,0.084317158163828,0.0230569634594189,0.210115273250541,"HOMA","2020","class","group"
"201",0.974539398446731,-0.191058648461507,0.011823892941947,0.131034935855441,0.0866728827872238,"HOMA","2020","class","group"
"202",0.970636831524077,-0.0521371269208888,0.0948171991305959,-0.128559868472047,-0.0837205402629153,"HOMA","2020","class","group"
"203",0.944005711556516,0.0081423943507255,0.0701452125346445,-0.0335439082155083,0.19197328597967,"HOMA","2020","class","group"
"204",0.980700361092117,-0.12956150793201,0.00531363584145272,0.00431853135715949,-0.128920494237031,"HOMA","2020","class","group"
"205",0.972877353520719,-0.189222456712155,0.0762410589455154,0.0458069031934271,0.112505236538275,"HOMA","2020","class","group"
"206",0.978457905818116,-0.135561805579248,0.101840996483465,0.0185088231191344,0.0864282609590463,"HOMA","2020","class","group"
"207",0.99133011202749,-0.161270248906766,0.066873074892779,-0.0212720278551128,0.108841377161466,"HOMA","2020","class","group"
"208",0.985120070553365,-0.183088482976096,0.0778220711742013,-0.0121754731123523,-0.0263067312949144,"HOMA","2020","class","group"
"209",0.973343246958415,-0.10683701180563,0.114127895581976,-0.022724818823504,-0.0716076836946312,"HOMA","2020","class","group"
"210",0.973961034227772,-0.147122356933201,0.0267607642050538,0.0494015677390335,-0.111119294930997,"HOMA","2020","class","group"
"211",0.980284122306809,-0.145714677633993,-0.0079060152858339,0.0202612751655756,0.0400134210983208,"HOMA","2020","class","group"
"212",0.973698022264772,-0.13772833142762,0.0602767725500446,-0.0418327094179615,0.0044752818005214,"HOMA","2020","class","group"
"213",0.951355267291219,-0.120790633988734,0.0680884957320942,0.064565733901715,-0.182393646109048,"HOMA","2020","class","group"
"214",0.972954283211258,-0.104565019367335,0.0104478298855935,-0.00353714683719844,-0.0309953861580858,"HOMA","2020","class","group"
"215",0.973420082121481,-0.109735540392026,0.0388959746356847,-0.0680439537516355,0.196817338668398,"HOMA","2020","class","group"
"216",0.997856275313754,-0.13328411404264,-0.0184860300359598,-0.1342948516393,0.153392782456914,"HOMA","2020","class","group"
"217",0.947065849970318,-0.0847504306206261,0.136551200483076,0.0551552867416284,0.0241383243823387,"HOMA","2020","class","group"
"218",0.971578203722116,-0.165063740338765,0.101922177430894,-0.0453385894025054,0.00293685118286321,"HOMA","2020","class","group"
"219",0.986589913291569,-0.117495652313341,-0.0398053442110635,-0.0714650039500705,0.0311034163607675,"HOMA","2020","class","group"
"220",0.951044947159124,-0.181773993399118,0.0498255329357307,0.0499531089435337,0.218771362067441,"HOMA","2020","class","group"
"221",0.970478401493297,-0.102442490449092,0.0944620975094894,-0.0295304572493812,-0.137876413732237,"HOMA","2020","class","group"
"222",0.948259442358899,-0.0933049903748858,0.176887684429741,0.0841652419668939,-0.0354212219207252,"HOMA","2020","class","group"
"223",0.976149409424979,-0.123404576133687,0.0764347963082372,-0.0194220202729918,0.0378202569487369,"HOMA","2020","class","group"
"224",0.990260871497041,-0.0773003486775027,-0.0152409389880473,-0.0294040804109279,-0.108872006282713,"HOMA","2020","class","group"
"225",0.956321568529112,-0.0414642356710808,0.129585853258692,-0.0937286269288149,0.0987220334118153,"HOMA","2020","class","group"
