"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"57",0.871803076569236,-0.0549536926915606,-0.010890565100147,0.106169195330616,0.151344450972438,"CETE","2019","code.plant","species"
"58",0.884132883260475,-0.0528791125652478,0.00554771860682557,0.135275317837336,0.084855282593867,"CETE","2019","code.plant","species"
"59",0.863325619179475,-0.0695637865755983,0.024734650270942,0.07473800529454,0.0684221947810419,"CETE","2019","code.plant","species"
"60",0.853505485903901,-0.0836585513148104,0.0518241153312675,0.16567311397272,0.0159606886908125,"CETE","2019","code.plant","species"
"61",0.867176224274799,0.0159296601061432,0.00375170996335372,0.187828509342839,-0.019724140033356,"CETE","2019","code.plant","species"
"62",0.847849738322041,-0.0376309408736768,0.0840222492736336,0.12164073312274,0.104381496763885,"CETE","2019","code.plant","species"
"63",0.85187378853521,-0.0408568420111686,0.103588096145344,0.0809367589236708,-0.0985667214326934,"CETE","2019","code.plant","species"
"64",0.919320698019561,0.13342164049063,-0.0971420580574861,0.12106152194513,-0.0460613352310276,"CETE","2019","code.plant","species"
"65",0.882593616508201,0.00617716408416502,-0.0647945962856783,0.00352429468117826,0.0234199820438654,"CETE","2019","code.plant","species"
"66",0.85886579773806,-0.320079286246738,0.053388181058349,0.133449173934089,-0.0468209085138651,"CETE","2019","code.plant","species"
"67",0.869475614728406,0.060721009657853,-0.0200337499511619,-0.00116843690026817,-0.0992712225508367,"CETE","2019","code.plant","species"
"68",0.892091350582752,0.0515407374594916,-0.109104086222099,0.158319311237928,0.0506297369464949,"CETE","2019","code.plant","species"
"69",0.888058350343165,0.0153488375901709,0.0230479044918996,0.0611963396175022,-0.0112817912372964,"CETE","2019","code.plant","species"
"70",0.921219074117166,-0.152870685201871,-0.0549059351505738,-0.101202789565928,-0.127124314573851,"CETE","2019","code.plant","species"
"71",0.847635735348641,-0.184064362821519,0.0678434893150428,-0.0161975436803441,-0.120516505172846,"CETE","2019","code.plant","species"
"72",0.898486734224141,-0.110449227228599,-0.0430206270231769,-0.0682234310367822,-0.027524247978724,"CETE","2019","code.plant","species"
"73",0.87993029559405,-0.0509589790280381,0.0382209653713605,0.0221125247609232,0.213756563712067,"CETE","2019","code.plant","species"
"74",0.880122787914622,0.00958123414936729,-0.0363021208490758,0.0273755506854747,0.0487306103608992,"CETE","2019","code.plant","species"
"75",0.890881168915579,-0.0423984255769491,-0.0234547271192959,-0.114367056182678,-0.0868840251779159,"CETE","2019","code.plant","species"
"76",0.870822448603124,-0.0536943701450758,0.0102562818997365,0.0472872150326902,0.174396963478648,"CETE","2019","code.plant","species"
"77",0.884058012211142,0.111889466860528,-0.0328413906855399,0.0692622047955634,-0.00843071106284469,"CETE","2019","code.plant","species"
"78",0.887995916871891,-0.00755350753975503,-0.0124739024649423,0.0804693938324033,-0.184298487388757,"CETE","2019","code.plant","species"
"79",0.890596780078804,0.0310018230261557,-0.00888428771753502,0.0404929767759772,0.0421785020119387,"CETE","2019","code.plant","species"
"80",0.901652724543018,-0.148121212415555,-0.0151130048420473,-0.050237809024498,-0.0115856253987353,"CETE","2019","code.plant","species"
"81",0.897345841207584,0.0481321242323789,-0.0335154445608536,0.185647550263016,0.019491326436333,"CETE","2019","code.plant","species"
"82",0.84769322531184,0.00606270325746516,0.104533645502109,0.156530730480978,-0.0725422741186906,"CETE","2019","code.plant","species"
"83",0.879230890029678,0.0365251151772439,-0.0348493418743439,0.0590376930514317,0.0913836311489855,"CETE","2019","code.plant","species"
"84",0.875181079405833,0.0888661489810776,-0.044089256771064,0.0940030219506124,-0.135030622549076,"CETE","2019","code.plant","species"
"85",0.903259056115881,-0.0473019293916297,-0.035319342725855,0.0544614001169941,-0.0424545356152144,"CETE","2019","code.plant","species"
"86",0.89421946613331,-0.187187408671722,-0.0628474968696995,-0.0146278636713668,-0.113182441816527,"CETE","2019","code.plant","species"
"87",0.838743558809289,0.00931666290151933,0.0368892483831125,0.030027191233112,0.00367604418993189,"CETE","2019","code.plant","species"
"88",0.890257051126397,0.0205281140737101,-0.0127708969136939,0.0125759143678159,-0.0538797282483238,"CETE","2019","code.plant","species"
"89",0.897130720700618,0.0181699901203467,-0.0498242948333575,0.0901824722685493,-0.105850030342268,"CETE","2019","code.plant","species"
"90",0.866923543705048,-0.117226653024954,0.0506616553433501,-0.00537283055028049,0.14280104958942,"CETE","2019","code.plant","species"
"91",0.854702728029463,-0.0544329423038865,0.0433652659722155,0.0116962484270096,0.0307260065133814,"CETE","2019","code.plant","species"
"92",0.894105411130919,-0.224830105564586,-0.0294156308423783,0.0344296007001504,0.038010835798404,"CETE","2019","code.plant","species"
"93",0.865527428359117,0.163297467690911,0.000804150389695835,0.0221024579333333,0.195351058698941,"CETE","2019","code.plant","species"
"94",0.878820360868933,0.0279899109999637,-0.0354410708357014,0.0337858360038715,-0.0724480941607172,"CETE","2019","code.plant","species"
"95",0.877527412890352,0.191898177696153,0.0188759571015453,0.033631694820221,0.205961212845569,"CETE","2019","code.plant","species"
"96",0.875187527248411,-0.142501481975325,-0.00217500348556821,-0.0507235537811703,0.162719184224475,"CETE","2019","code.plant","species"
"97",0.865127821951729,0.0242987330434956,0.0251212658733571,0.116930549006047,0.0145032685986521,"CETE","2019","code.plant","species"
"98",0.904544896494282,0.132285673404188,-0.0197766063374627,0.0360084181711551,-0.0334613495328278,"CETE","2019","code.plant","species"
"99",0.859097367971734,-0.0166801924209956,0.026860848147956,0.0694109149434853,-0.0331185625916758,"CETE","2019","code.plant","species"
"100",0.890107667821423,0.00809076475077841,-0.0541274178841007,-0.0627283728321208,-0.179247159439861,"CETE","2019","code.plant","species"
"101",0.897249290095137,-0.109330927292464,-0.0830022284451845,0.0585359786576377,0.0378641869941986,"CETE","2019","code.plant","species"
"102",0.879443433516794,0.0561341482699667,0.0291961643979524,0.0211534617399072,-0.0730998073996694,"CETE","2019","code.plant","species"
"103",0.861313058695345,0.10811314192438,0.0455668415346382,0.0925954555642666,-0.0693088765355529,"CETE","2019","code.plant","species"
"104",0.880146229276354,0.0504449931152202,0.0212767473615252,0.00892574595005284,0.236545225190332,"CETE","2019","code.plant","species"
"105",0.902177367765123,0.0217366210087353,0.00642891319664352,-0.157206597834284,-0.173343457233047,"CETE","2019","code.plant","species"
"106",0.887865447763691,0.0663200824207191,-0.0193257562476766,-0.0161288292490445,0.0773118583691942,"CETE","2019","code.plant","species"
"107",0.894165894233248,-0.0923286536708812,-0.0469640090480246,-0.0791820880170921,0.0975273307263469,"CETE","2019","code.plant","species"
"108",0.885605069584489,-0.0386776764436539,-0.00464001601186759,0.0176892447988178,0.00397315796596073,"CETE","2019","code.plant","species"
"109",0.864754000785031,-0.17484482158108,0.060675640560591,-0.0192299135663748,0.042073293885319,"CETE","2019","code.plant","species"
"110",0.856916976829243,0.057682747625474,0.110750930192128,0.0571369208738044,0.0136642879306917,"CETE","2019","code.plant","species"
"111",0.859426442781782,-0.000606765535984155,0.0371219613598412,0.00397074459151504,0.0273076013068383,"CETE","2019","code.plant","species"
"112",0.882966681738037,-0.00203314774009389,-0.0285297224302888,0.016489110449824,-0.0542313658199335,"CETE","2019","code.plant","species"
"113",0.867453638059017,-0.0525291771011974,0.00525116075543464,0.0940423428342429,-0.0873412302004099,"CETE","2019","code.plant","species"
"114",0.875147817790592,-0.0530088040043202,-0.0199476745287398,0.0233966204410568,-0.123617473550995,"CETE","2019","code.plant","species"
"115",0.857923097741436,0.0322729988186643,0.0204698596503137,0.111983476094118,-0.0942573842963468,"CETE","2019","code.plant","species"
"116",0.870942506954741,-0.0522735937361068,-0.0643359106737506,0.0638223258195556,-0.0294510166356882,"CETE","2019","code.plant","species"
"117",0.876362527578873,-0.00879520711929183,0.0589667298857406,-0.0098473353082075,0.03564305656946,"CETE","2019","code.plant","species"
"118",0.881806786493387,-0.0110731545636308,-0.0391345298347759,0.0572836798024814,-0.141472529404478,"CETE","2019","code.plant","species"
"119",0.892126804037975,-0.0255955676890911,0.0142672875538801,0.0694728889035671,0.0470407250056755,"CETE","2019","code.plant","species"
"120",0.896197449619638,0.00384494350913633,-0.0333896183575206,0.041409098782321,0.0969267210009111,"CETE","2019","code.plant","species"
"121",0.860588879079351,0.0779713566719658,0.0797214797400614,0.0756690269455165,0.0996602286787669,"CETE","2019","code.plant","species"
"122",0.909259365847689,-0.191101587730185,-0.0425368057428408,-0.0272705168941689,-0.0453206101908859,"CETE","2019","code.plant","species"
"123",0.854595704800067,-0.162355517184347,0.0127819086955532,0.151715034697888,0.0103225728111155,"CETE","2019","code.plant","species"
"124",0.929672212758165,-0.127139089410266,-0.142504519143095,0.0354609387616029,-0.060668695061455,"CETE","2019","code.plant","species"
"125",0.870500481021691,-0.0814940615697418,-0.0808022233760947,0.100306397101054,-0.0589015312620642,"CETE","2019","code.plant","species"
"126",0.86787892320564,0.0754075981348559,0.0604111609898601,0.067779242509605,-0.0200126280783095,"CETE","2019","code.plant","species"
"127",0.883572972451002,-0.0218809939649041,-0.00692898924324359,-0.0642274513862604,-0.0526400809289755,"CETE","2019","code.plant","species"
"128",0.873804269323572,0.0968547676391882,0.0506319300666624,0.0475450487504012,-0.131512766582379,"CETE","2019","code.plant","species"
"129",0.864405513672135,-0.0730906746006713,0.0604928657824022,0.0355074274933878,0.0124616586181147,"CETE","2019","code.plant","species"
"130",0.857474240644715,-0.021947703596089,0.0423749934345086,0.0396378304321633,-0.0152862693615397,"CETE","2019","code.plant","species"
"131",0.883857310564932,0.0366040939178265,0.150817065033342,-0.0799974678018751,-0.149717834805298,"CETE","2019","code.plant","species"
"132",0.887228407309972,0.0268022739339675,-0.049673381788649,0.0288264065383898,0.208120911202974,"CETE","2019","code.plant","species"
"133",0.901006319150878,-0.107839274738062,-0.0642575132175828,0.0269265666371486,0.0334471041083736,"CETE","2019","code.plant","species"
"134",0.851268489657108,0.0618514398285686,0.0878080525713463,0.178856379529107,0.08831775647228,"CETE","2019","code.plant","species"
"135",0.851179390564785,-0.101175945416771,0.0760539927836197,0.0828260045193371,0.0999511369069956,"CETE","2019","code.plant","species"
"136",0.901133871856461,-0.00473035060438221,-0.0499345024677197,0.0139514030129587,-0.00791484637134083,"CETE","2019","code.plant","species"
"137",0.883703377282985,-0.10607915894096,-0.0453121602615582,-0.0428878210392296,-0.148509293236515,"CETE","2019","code.plant","species"
"138",0.881180831443885,0.0124315738094729,-0.0465518754726856,0.0897246078145185,0.164228673221869,"CETE","2019","code.plant","species"
"139",0.874415605439274,-0.072373268274281,0.0210206118010545,0.0348564999606101,-0.119403701165378,"CETE","2019","code.plant","species"
"140",0.896656957724621,-0.0277807864179579,-0.0727174200046347,-0.0341916138723799,-0.210394171617977,"CETE","2019","code.plant","species"
"141",0.884946764513369,-0.111772937378148,-0.0117529073803597,0.0144407933280411,0.138927703705789,"CETE","2019","code.plant","species"
"142",0.878854898220101,0.070274535313068,0.0842157964304646,-0.0171478514741401,-0.0633037637719685,"CETE","2019","code.plant","species"
"143",0.853887011262584,-0.0958067988408026,0.0127582492423144,0.128211134297667,0.122832460492084,"CETE","2019","code.plant","species"
"144",0.88112661659068,-0.0309581599767257,0.0486423117958166,0.0156051177040531,0.185746340860517,"CETE","2019","code.plant","species"
"145",0.875981990382563,-0.119226943525076,0.0112712988564962,0.113025946516748,0.0987624434644454,"CETE","2019","code.plant","species"
"146",0.879922939855763,-0.0426330196261498,-0.00397303674401139,0.00164611242643674,0.0651875372573984,"CETE","2019","code.plant","species"
"147",0.897184487575564,-0.0341021728350954,-0.156948749429858,0.0231108452678085,0.192825651148764,"CETE","2019","code.plant","species"
"148",0.902573947468519,-0.0939536980105476,-0.0959160998052374,0.0434288338776548,0.100540218779775,"CETE","2019","code.plant","species"
"149",0.896207502267429,-0.158605475368474,-0.00954358198805361,-0.0850989677428259,0.000960584287563557,"CETE","2019","code.plant","species"
"150",0.875739536777808,-0.000878733191811754,0.00676427259074619,0.00957200402779291,0.160717235778787,"CETE","2019","code.plant","species"
"151",0.882561808219871,-0.0683661727784545,-0.0366827056884318,0.068989730852421,-0.13008975613276,"CETE","2019","code.plant","species"
"152",0.885609017643235,-0.0187653598024785,-0.0343105305596304,0.0461971999910335,-0.0707860785784896,"CETE","2019","code.plant","species"
"153",0.882036203829861,-0.00377172746893406,-0.0067173768403902,0.0521238565661319,0.0643393133742836,"CETE","2019","code.plant","species"
"154",0.881873009466413,-0.0625369888181626,0.0213428721433242,0.0770534068928213,-0.0351424387354868,"CETE","2019","code.plant","species"
"155",0.877511309652136,0.00404576698012349,-0.0233445802558164,-0.00103096429404597,-0.053527926876374,"CETE","2019","code.plant","species"
"156",0.882076524605901,-0.109349576241331,-0.0146212811419774,0.09163312740694,-0.0615805016154622,"CETE","2019","code.plant","species"
"157",0.880058755708177,-0.0392003309892223,0.053636557229042,0.0402901914139555,-0.048053348994513,"CETE","2019","code.plant","species"
"158",0.875983412892642,0.0776752807024519,0.0184378936947183,0.0663132281170885,-0.0580802978060074,"CETE","2019","code.plant","species"
"159",0.871429505568319,0.0813898324683109,0.0117867783515695,0.0896124345971354,0.0638063044138144,"CETE","2019","code.plant","species"
"160",0.877877488082332,0.016095695431795,-0.0226857882920031,0.0109898254116282,0.110262707513027,"CETE","2019","code.plant","species"
"161",0.878840425901478,-0.168487171881734,-0.027704693719942,0.0582654426380244,0.0428783772006771,"CETE","2019","code.plant","species"
"162",0.878828325209563,-0.00769983289363563,-0.0128060658168365,-0.0133992929046291,0.113546063485456,"CETE","2019","code.plant","species"
"163",0.883561256588749,0.0663654501642656,0.0751364437779061,0.0911996796428843,0.123198410619222,"CETE","2019","code.plant","species"
"164",0.889669843938842,-0.106078906318164,-0.00623190212837932,-0.0204142739715295,-0.0498856439253903,"CETE","2019","code.plant","species"
"165",0.915288324863169,-0.0928908635467327,-0.0889938338354512,0.0261191680887263,-0.120748229745901,"CETE","2019","code.plant","species"
"166",0.874518345377826,-0.114297684886969,-0.0429126485650934,0.144112082699258,-0.285224644169815,"CETE","2019","code.plant","species"
"167",0.850864053069296,-0.0500556392403558,0.0977958398794019,0.146317720522685,0.0639087371674797,"CETE","2019","code.plant","species"
"168",0.876275276316498,0.140121501474677,-0.00998627310982769,0.042287117961331,0.262519079284203,"CETE","2019","code.plant","species"
"169",0.875444089768539,-0.171386907618772,-0.0324235585366937,0.0205986264898545,0.0401425090546158,"CETE","2019","code.plant","species"
"170",0.913213774427278,0.0101819737479774,-0.0313602032804734,0.0411022495846841,0.124595505925274,"CETE","2019","code.plant","species"
"171",0.880090349432038,-0.0180672167987744,-0.0598045937893978,-0.0269938681017859,-0.10889135050318,"CETE","2019","code.plant","species"
"172",0.873897957578793,-0.0669493151502879,-0.0384444452134567,0.107143176583432,-0.0396543508966617,"CETE","2019","code.plant","species"
"173",0.887269980864118,-0.182660318796129,-0.0318152935076571,0.0604617645393755,0.12424145928822,"CETE","2019","code.plant","species"
"174",0.880726623354371,0.0717516231945365,0.0189081149987698,-0.018917935164941,-0.125274678531355,"CETE","2019","code.plant","species"
"175",0.886133837480263,0.0440917463918702,-0.0523726070449811,0.0401984890197844,-0.030881193442079,"CETE","2019","code.plant","species"
"176",0.869988006392442,0.000713199607771609,-0.00661894558426024,0.0079207660416505,0.104403179991896,"CETE","2019","code.plant","species"
"177",0.878346460511325,-0.221727710996823,-0.0190025154075733,-0.0771281485576908,0.0871262285700899,"CETE","2019","code.plant","species"
"178",0.869086098404172,0.0651798285651286,-0.0119889051840547,0.142456652421607,0.130827220766144,"CETE","2019","code.plant","species"
"179",0.859906247391526,-0.0109371357213655,0.0374931583402598,0.0481961928063686,0.112091807062283,"CETE","2019","code.plant","species"
"180",0.860634828186672,-0.171335006755663,0.0562337616942086,0.0894878311745451,0.0692390231010382,"CETE","2019","code.plant","species"
"181",0.885849684906906,0.0581215522101761,0.0628888688014135,0.101642038671801,-0.219317421062775,"CETE","2019","code.plant","species"
"182",0.87994618651798,0.00548815252466706,0.0766356305496052,0.0911490298232003,0.117058064354616,"CETE","2019","code.plant","species"
"183",0.910066286904869,-0.0293242868969411,-0.10272762983757,0.00993792120815566,-0.145063890872832,"CETE","2019","code.plant","species"
"184",0.862732598319245,-0.245706951243682,0.0401073253000184,0.0995231265507476,-0.0133772700420484,"CETE","2019","code.plant","species"
"185",0.875341495392827,0.0351110424198073,0.0791438732581351,-0.00305913602879852,-0.175381472067909,"CETE","2019","code.plant","species"
"186",0.878562042099137,-0.138656812791223,0.019432214315795,0.00502920008872488,-0.136123462329718,"CETE","2019","code.plant","species"
"187",0.871811445247549,-0.0726111499056108,0.0118006124104755,0.0534628723400269,-0.0200242889873635,"CETE","2019","code.plant","species"
"188",0.870256533353988,-0.0534760555158739,0.0075777098110521,0.117378806082471,-0.0583272395130978,"CETE","2019","code.plant","species"
"189",0.871470513537766,-0.0102646347863249,-0.000968518472227786,0.0256004983019972,0.0670063221553845,"CETE","2019","code.plant","species"
"190",0.897192602406309,-0.0671901326485345,-0.0787628458852936,0.00979927812857093,-0.168911143286601,"CETE","2019","code.plant","species"
"191",0.883662399695296,0.00211677949304256,-0.0471253484838551,0.0996441565611722,-0.074327359201776,"CETE","2019","code.plant","species"
"192",0.888786908862685,0.00150316902614689,-0.0490564525190395,0.127898009740505,-0.227674958152729,"CETE","2019","code.plant","species"
"193",0.886209081247938,-0.100140076878558,-0.0219245711668417,0.147565691858724,0.168924877118411,"CETE","2019","code.plant","species"
"194",0.895083691663492,0.288585443293461,-0.0613875236952711,-0.022996468605318,0.0777460746604559,"CETE","2019","code.plant","species"
"195",0.891304824302032,-0.16018791616734,0.0229419303243361,0.00155210054226966,-0.16973837413998,"CETE","2019","code.plant","species"
"196",0.874690324285503,0.128373521606498,-6.14477636173838e-05,-0.0245946350306958,-0.0994798037720783,"CETE","2019","code.plant","species"
"197",0.867046279102978,-0.161696033203265,0.0121579289360143,0.0775095979042577,-0.123796753216994,"CETE","2019","code.plant","species"
"198",0.883413883894884,0.0233705862481162,0.0127579563073299,0.101811045848578,0.122926550563325,"CETE","2019","code.plant","species"
"199",0.854843470910485,0.0063733681824174,0.0215853138609137,0.0407368252671578,0.00566410705459191,"CETE","2019","code.plant","species"
"200",0.864687815251716,-0.138704807311837,0.0654628364498737,0.167592560146517,0.0998266056957399,"CETE","2019","code.plant","species"
"201",0.857030793774902,0.0521315275390053,0.0293519711083225,0.0219627944801512,-0.0804870061656628,"CETE","2019","code.plant","species"
"202",0.884521166579625,-0.124358424447215,-0.0343171021832342,0.0194433769598026,-0.165774872915006,"CETE","2019","code.plant","species"
"203",0.878059916884066,0.0668347915528125,-0.0107633779756563,0.107108076557415,0.022728026216432,"CETE","2019","code.plant","species"
"204",0.899475174270579,-0.0270196222769351,-0.0294125241716797,0.0197465850007916,-0.0317421662728216,"CETE","2019","code.plant","species"
"205",0.868046207669051,-0.0349917703520196,0.0667329278896962,0.0921729710167838,-0.109665161474508,"CETE","2019","code.plant","species"
"206",0.895303332843899,-0.0850667214846923,0.00279842956588805,-0.00331197348089805,0.159573389888383,"CETE","2019","code.plant","species"
"207",0.885615815654047,-0.0769096088446712,-0.0147866159637631,0.01059619206786,-0.0268448392258131,"CETE","2019","code.plant","species"
"208",0.891577652686991,-0.0246569029005587,-0.0694535464281286,0.0119790850200869,0.0872745598615119,"CETE","2019","code.plant","species"
"209",0.878100465717126,-0.17778413119289,0.0789295894270563,-0.0347237793755105,0.0510160635671019,"CETE","2019","code.plant","species"
"210",0.876389809024054,0.0775952372639515,-0.0192052784882774,-0.0180779778306802,0.144057078472527,"CETE","2019","code.plant","species"
"211",0.905172661358251,0.111757586168821,-0.0866304574647612,-0.0522627651749585,-0.00028492786780724,"CETE","2019","code.plant","species"
"212",0.888197415896045,0.107446982546633,-0.0376495031821352,0.101509302903889,-0.0676686398833028,"CETE","2019","code.plant","species"
"213",0.871998258669854,-0.0896323872468213,0.0458841618394159,0.00889027243751098,0.113115994472569,"CETE","2019","code.plant","species"
"214",0.887300266888481,0.0723075709070597,-0.0177156861263843,0.0350684137777097,0.117727664290814,"CETE","2019","code.plant","species"
"215",0.881656309957722,0.0903140719702316,-0.00944915665413515,0.138621760488628,-0.0259992378797757,"CETE","2019","code.plant","species"
"216",0.877470217830907,-0.154884686627788,-0.0303154447578898,0.00814034955606844,-0.0479783529128047,"CETE","2019","code.plant","species"
"217",0.869964518693059,0.0541852027122049,0.0865289616441534,-0.0219608286804052,-0.00200002131307253,"CETE","2019","code.plant","species"
"218",0.881519955255521,-0.014428410648633,-0.028089037783066,0.0585297167292178,-0.148885874560231,"CETE","2019","code.plant","species"
