"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"476",0.852599454522875,0.0432130600970257,0.147835447646,0.0467210362315701,-0.116880696595303,"CETE","2019","family","family"
"477",0.88230510027978,-0.0902755276381068,-0.0164288160500039,0.0215447246546842,-0.0151618181435267,"CETE","2019","family","family"
"478",0.873325493916684,-0.0330396515687524,0.0483265288830816,0.0170099945654132,0.0676521953446118,"CETE","2019","family","family"
"479",0.857694355111381,-0.0107112063813675,0.0292471554893086,0.0901981143799797,-0.072628033949004,"CETE","2019","family","family"
"480",0.873151582022002,-0.138107317235323,0.0198376582200881,0.0445645735387562,-0.0403791772225172,"CETE","2019","family","family"
"481",0.88672395312423,-0.211566831144062,-0.00994217544735465,0.0382763092457557,-0.00394193099104146,"CETE","2019","family","family"
"482",0.872047170001033,-0.0055033888748024,-0.000240115111714068,0.152251985002173,-0.0241510423042259,"CETE","2019","family","family"
"483",0.891048347340636,0.00573751479401374,-0.0106149703308548,0.0868171201925586,0.0244047174963473,"CETE","2019","family","family"
"484",0.865645664107806,-0.00837670067357577,-0.016825601789908,0.11505068420657,-0.175633925540698,"CETE","2019","family","family"
"485",0.893453071196653,-0.0738413841957728,-0.0379182161077876,0.0200468948397408,-0.0445680562650842,"CETE","2019","family","family"
"486",0.860299438753596,-0.0192702054192477,0.117386532656126,0.054020658685138,0.00981654316687642,"CETE","2019","family","family"
"487",0.878710009415786,0.127267486978895,-0.0121361847287881,0.04581361503612,-0.143411588102057,"CETE","2019","family","family"
"488",0.863017030319993,-0.0200718094311606,0.0173929458973359,0.0656607005501708,-0.0445650359000135,"CETE","2019","family","family"
"489",0.856900259339544,0.0825262947411938,0.0676682944049372,0.093091760172595,0.0360876361987625,"CETE","2019","family","family"
"490",0.88506037926653,0.0786187286313857,-0.0388103875536732,0.0234762607103717,0.0463255360666581,"CETE","2019","family","family"
"491",0.832158931700615,0.0639706149537316,0.0775436690627762,0.114264191844406,-0.0283726324435755,"CETE","2019","family","family"
"492",0.888810071815797,-0.0530403264685747,-0.0948568245663529,0.0380955194962264,-0.0395437082754303,"CETE","2019","family","family"
"493",0.883500351283745,0.038905839157467,-0.00237731252766205,0.0463674395703293,-0.0552798102599252,"CETE","2019","family","family"
"494",0.86613787797172,-0.00118504780598749,0.0373341001375,0.0750040993051902,3.24300857446705e-05,"CETE","2019","family","family"
"495",0.915781427136974,-0.189735643345215,-0.160315441191911,0.0745903711031395,-0.00922336198083523,"CETE","2019","family","family"
"496",0.890512942986328,-0.250453489287532,-0.0557339029844173,0.0559669888866811,-0.0562842672978665,"CETE","2019","family","family"
"497",0.847476938474253,0.0697397975630236,0.076176539854329,0.110913738702735,-0.113997422740291,"CETE","2019","family","family"
"498",0.900350990451509,-0.014487731193744,-0.0853780140898339,0.0385249073809961,-0.00812000840885207,"CETE","2019","family","family"
"499",0.918413335508815,0.0184860988883315,-0.0931653495648469,-0.0378266972273924,-0.0366507208826279,"CETE","2019","family","family"
"500",0.848009458334579,0.0379711675922794,0.0727162509539514,0.0994116071875256,-0.114474790732793,"CETE","2019","family","family"
"501",0.886369091260452,0.0593252542149403,-0.00796877167430776,0.0220336906199463,-0.00980674793959681,"CETE","2019","family","family"
"502",0.871772498352718,0.16569776142784,-0.0112567903961326,0.0938480638719279,-0.183600306431845,"CETE","2019","family","family"
"503",0.886152335562201,0.0745643507092157,-0.0324896010239789,0.0168348862109602,0.199827927060704,"CETE","2019","family","family"
"504",0.862251384425033,-0.210377883902392,0.0528834470538777,0.151423356257793,0.0187857035823212,"CETE","2019","family","family"
"505",0.88793894995178,-0.00133357712094917,-0.0498754392114232,0.0639988869620585,-0.129199066174672,"CETE","2019","family","family"
"506",0.880473961219714,-0.127164238597573,0.0290502879296615,-0.00755236112906456,0.0114783875104032,"CETE","2019","family","family"
"507",0.873484218492074,-0.053262135324329,0.00191271232892198,0.0147475187662332,-0.00100556978138948,"CETE","2019","family","family"
"508",0.869002560991621,-0.00072476199764282,-0.00248143775736198,0.0560720561635761,-0.00110114114400543,"CETE","2019","family","family"
"509",0.877688993068525,-0.134191249902941,-0.0168761612131731,0.133491317318988,0.154277404800532,"CETE","2019","family","family"
"510",0.878210524922674,-0.215607615949437,0.0154339085579225,0.0784793659174625,-0.000804706159103459,"CETE","2019","family","family"
"511",0.868159590364934,-0.00133522117221307,-0.0348669531830083,0.0426569312087934,-0.0836142443333324,"CETE","2019","family","family"
"512",0.892155522015869,0.0553127111087521,-0.11355101852867,0.0374146917104684,0.172861423169411,"CETE","2019","family","family"
"513",0.868155774530183,0.0366264266732266,0.0445195420375069,0.073583770487326,-0.0682445511808366,"CETE","2019","family","family"
"514",0.868078082665604,-0.0545978356728358,0.0544246045351384,0.0412486255544344,-0.0941502588811092,"CETE","2019","family","family"
"515",0.856035548634911,-0.11754132554315,0.0443926598658748,0.0415638713548955,0.018850960578501,"CETE","2019","family","family"
"516",0.884398223840225,0.00748838196477264,-0.0398229079710859,-0.00924446272319767,-0.213326599611518,"CETE","2019","family","family"
"517",0.892210415584451,0.0157447028101152,0.027906416184774,-0.0160036287252643,-0.0721429514175174,"CETE","2019","family","family"
"518",0.852472009807631,0.0125405838579198,0.0331025668908431,0.0947560402109724,-0.0767548883377929,"CETE","2019","family","family"
"519",0.855769836548607,0.130512557540455,0.0999168041649345,0.204532441441327,-0.0670019458751979,"CETE","2019","family","family"
"520",0.902709021164671,-0.0156146170201104,-0.0187885858461863,0.00449622588312678,0.0334321163920022,"CETE","2019","family","family"
"521",0.894747059658833,0.155809860397398,-0.0767186537796481,0.055964737799763,0.0599775618665968,"CETE","2019","family","family"
"522",0.870667937254903,0.0597407119349274,-0.0708618847747005,0.045857388945472,0.0278958521227685,"CETE","2019","family","family"
"523",0.889686151038072,0.033318620273457,-0.00978134130535702,0.181039654143073,-0.0285222716808794,"CETE","2019","family","family"
"524",0.88169494301253,-0.0215821618204449,-0.0299025088753965,0.0222052246480794,-0.0542355826821091,"CETE","2019","family","family"
"525",0.850924106788158,-0.0937777462156287,0.0387283965602947,0.0693236109474261,-0.0965813649712545,"CETE","2019","family","family"
"526",0.898790428689892,-0.149684992275249,-0.0326941381707041,-0.0827280614566545,-0.0235081316525344,"CETE","2019","family","family"
"527",0.903373819424283,0.0382978194925359,-0.0837208335835103,0.0617085901603839,0.075888786548914,"CETE","2019","family","family"
"528",0.882155446629269,-0.146559375861991,-0.00306449010280174,0.112573024017625,0.0578798297553274,"CETE","2019","family","family"
"529",0.919230036976009,0.0366211593091383,-0.0767226809627619,0.0531352775187862,0.026442883249854,"CETE","2019","family","family"
"530",0.904390172984225,0.139858953127433,-0.0748647626302779,0.0236817676707447,-0.0232725266414688,"CETE","2019","family","family"
"531",0.873203751340361,-0.00485685743223996,-0.0392876603922077,0.112126513878998,0.229887599662948,"CETE","2019","family","family"
"532",0.877861695340528,-0.205801116359823,0.0028863993684578,0.019246738889923,-0.122313960810745,"CETE","2019","family","family"
"533",0.873437958271846,-0.147807862319807,0.0271501118815181,0.0190357982852161,-0.0251191996895916,"CETE","2019","family","family"
"534",0.882220518394998,-0.0136611829815508,0.0141244118895474,0.0159148233968656,0.0441882608830774,"CETE","2019","family","family"
"535",0.878228675730211,0.189544629201192,0.031246295449997,-0.0251161322886852,0.0401135051520268,"CETE","2019","family","family"
"536",0.86268257969847,-0.110172062408509,0.0773601487013622,0.0747830137558872,0.0310626620017736,"CETE","2019","family","family"
"537",0.872202013801309,0.0165414340793171,-0.00203746257613013,0.0547172238652802,0.0103239633620565,"CETE","2019","family","family"
"538",0.86986831502721,-0.0121561777163397,0.0272181174357129,0.0809302953913573,0.0372448987535332,"CETE","2019","family","family"
"539",0.880076183379237,-0.0985219372902526,0.0268634846250781,0.0842821130901843,-0.1176327352699,"CETE","2019","family","family"
"540",0.877951008610857,-0.0147295175682132,0.0146869342119407,0.100332104052269,-0.0296654353508755,"CETE","2019","family","family"
"541",0.870777830360042,-0.0241185378949802,-0.0167680091802256,0.14332185570583,0.0609401319783008,"CETE","2019","family","family"
"542",0.877746568155989,0.0538551386436257,-0.0290261757427946,-0.0252278814167019,0.078886285104241,"CETE","2019","family","family"
"543",0.903636952413642,-0.0563619595458285,-0.0795816181009485,0.0696881192448275,-0.268645952377633,"CETE","2019","family","family"
"544",0.856423591279219,-0.0714349713612551,0.0887574352120448,0.0727556412906036,0.00427709468284325,"CETE","2019","family","family"
"545",0.890347363594035,-0.193713024671799,-0.00876199398527444,0.0455706087188487,0.0400338721185632,"CETE","2019","family","family"
"546",0.880748086939904,-0.0142363054639588,-0.0204797028675758,0.110362168159634,-0.246442207496016,"CETE","2019","family","family"
"547",0.906946744192216,0.0276567607724441,-0.0296251556106476,-0.00544952771766411,0.0601170235604684,"CETE","2019","family","family"
"548",0.881096377702165,-0.150224134312726,-0.0486791516006493,0.0472390070205397,-0.075189577318027,"CETE","2019","family","family"
"549",0.882897684364877,0.0166744177092046,-0.00468217057518161,0.0727395180988466,0.049771750843537,"CETE","2019","family","family"
"550",0.871079726323684,-0.174370962292969,0.0170523865155652,0.0639435153872906,-0.0717254912436647,"CETE","2019","family","family"
"551",0.913926987255828,0.0885711241820255,-0.0453511121655679,-0.0615097136720571,-0.00741452847518771,"CETE","2019","family","family"
"552",0.894651170405859,-0.0746109279472567,-0.0876631046231237,0.0632695312655166,-0.0569996164276583,"CETE","2019","family","family"
"553",0.89821446977774,-0.0738194093773342,-0.0198338060447951,-0.043073817693733,-0.161079855427139,"CETE","2019","family","family"
"554",0.890597678806211,0.0857468845576514,-0.0110609766790021,0.0359320501204189,0.0041703658973459,"CETE","2019","family","family"
"555",0.8723077286454,-0.162042443710891,0.0138697827991718,0.00168036980263109,0.139382357535435,"CETE","2019","family","family"
"556",0.901043262995636,0.1062751544369,-0.0209461413048836,-0.0314525412765968,0.108710626099375,"CETE","2019","family","family"
"557",0.869758102734999,0.119814749663309,0.0384523835564223,0.0624556648061593,0.0814250580808076,"CETE","2019","family","family"
"558",0.881852268732927,0.0533091575110993,-0.0174232951931276,0.0416268704727034,0.209621225528714,"CETE","2019","family","family"
"559",0.868688030046662,0.0760775107259624,-0.033770735156706,0.0488679891205048,0.129676710114336,"CETE","2019","family","family"
"560",0.854848170545873,-0.15072909028992,0.116662937957153,0.0919999605557779,-0.232118905209047,"CETE","2019","family","family"
"561",0.88021749054201,-0.00336715859244652,0.0501015575323862,0.0131883315934077,0.0667649569297848,"CETE","2019","family","family"
"562",0.871738056001893,-0.155944551203022,0.0330211913871847,-0.017597144077971,0.0391067102920066,"CETE","2019","family","family"
"563",0.899280839576507,-0.070293801897102,-0.0996923115478878,0.0725959782624606,-0.133026328696315,"CETE","2019","family","family"
"564",0.880892866981268,-0.00207857384889654,0.0210561565809739,-0.0332369206398815,0.214912247506912,"CETE","2019","family","family"
"565",0.894214538003053,0.0127854739943343,-0.070404612856994,-0.0192147746657079,-0.0844241932007262,"CETE","2019","family","family"
"566",0.879791102159053,0.131450368855807,-0.0702244440011854,0.103744842002581,-0.042336742205523,"CETE","2019","family","family"
"567",0.913274782270317,-0.250475653670782,-0.142164980592966,-0.0741002518319028,0.113019773357284,"CETE","2019","family","family"
"568",0.87730950074681,0.0857370228146022,-0.0601929961076421,0.0543694517814516,-0.0515759606662037,"CETE","2019","family","family"
"569",0.87519034183867,0.0276360827499247,0.017885678877076,0.182046795703222,0.0508197011467101,"CETE","2019","family","family"
"570",0.883771826167506,-0.031917796780612,-0.00110388990070931,0.0244036634018037,0.100267815343425,"CETE","2019","family","family"
"571",0.879385783595258,0.106295037454879,0.0138540818907522,0.0723179518759852,0.136336683969656,"CETE","2019","family","family"
"572",0.880444637743572,-0.140213148876625,0.00269510211436463,0.122965975070845,-0.0336492039327469,"CETE","2019","family","family"
"573",0.87002838251767,-4.95248354069888e-05,-0.000403984065240781,0.0186873120376471,0.0357802661985563,"CETE","2019","family","family"
"574",0.846121879503749,0.0158273614880478,0.0659958893549339,0.0463559782443353,0.147136952326507,"CETE","2019","family","family"
"575",0.882349885491236,0.158168308010781,-0.0233758090390082,0.0342799697615394,0.109524271005613,"CETE","2019","family","family"
"576",0.916016273504052,-0.0848698609540179,-0.0789709909754099,-0.0169897659528789,-0.222772901418316,"CETE","2019","family","family"
"577",0.882819600375022,0.199441612606315,0.0244520931663088,0.0683002608764397,-0.0646130532771976,"CETE","2019","family","family"
"578",0.883493296502374,-0.0287112938496414,0.0104370333695423,0.0791842328434751,0.0888597524845743,"CETE","2019","family","family"
"579",0.906329944498745,0.17655017532354,-0.0784793206747066,0.0531288979000029,-0.0528850616769736,"CETE","2019","family","family"
"580",0.880918577366411,0.0216167405265706,-0.00592175921653171,0.0791392645501475,-0.0238457482568332,"CETE","2019","family","family"
"581",0.87050179817546,0.122162759886968,0.00528782536007677,0.0223383774504256,0.276830761737329,"CETE","2019","family","family"
"582",0.873066846897581,-0.057688142057766,0.012623274197699,0.068771934039766,-0.044315099022195,"CETE","2019","family","family"
"583",0.890778068173786,0.0143773892056431,-0.0319874641292102,0.0609290373988325,-0.0272946875874943,"CETE","2019","family","family"
"584",0.838721527103156,-0.0465667461006376,0.0933123579889625,0.0683547057651703,0.0915339333485356,"CETE","2019","family","family"
"585",0.886500578232699,0.00949975046381302,0.00215933814163249,-0.0019140107720293,-0.047821664032857,"CETE","2019","family","family"
"586",0.846820772577884,-0.0574802326904553,0.107569338185825,0.0296462512711393,0.0895049551454161,"CETE","2019","family","family"
"587",0.878806972353327,0.0840295289171222,0.000924306975589095,-0.0118603890992722,-0.0212512252183364,"CETE","2019","family","family"
"588",0.871776799233948,0.0423630838159195,0.0910242385941225,-0.0239085888675334,0.0311733553589009,"CETE","2019","family","family"
"589",0.877413680393397,-0.145072179826769,0.01196817170001,-0.0121056294217745,-0.00855547944490388,"CETE","2019","family","family"
"590",0.896629700197747,-0.0971324614299458,-0.029705945833454,0.0229484435268874,0.00741122007231721,"CETE","2019","family","family"
"591",0.866588485422989,0.0251316766738292,0.0463124618674089,0.118160844068783,-0.0979239466714049,"CETE","2019","family","family"
"592",0.883989670434474,-0.0915279110674949,-0.0257074547079139,0.00477819821848982,0.0811337521722342,"CETE","2019","family","family"
"593",0.858607084520793,-0.0616497612623191,-0.00743288316645097,0.178728752317528,0.0649686685506699,"CETE","2019","family","family"
"594",0.855771779784507,-0.136106458581875,0.0890068491599729,0.0953402988978111,-0.119057629486431,"CETE","2019","family","family"
"595",0.888091548442222,-0.0340739058697074,-0.0340731555522445,0.0599964482835949,0.0486784550493543,"CETE","2019","family","family"
"596",0.88967192228613,-0.0513867380022934,-0.0713982177067682,0.0799049932199853,0.23038975511505,"CETE","2019","family","family"
"597",0.917177313482795,0.157013049110649,-0.121965409439929,-0.0176420346310279,0.117530212541991,"CETE","2019","family","family"
"598",0.867316718937438,0.0656464727714023,0.0165338241861717,0.0656099343283961,0.056755868672543,"CETE","2019","family","family"
"599",0.876754839060063,0.034612436507574,0.0199428452917396,0.100453450412537,0.0590216032261594,"CETE","2019","family","family"
"600",0.884814589924481,-0.193021326969523,0.0595498994243924,-0.0449073124105359,-0.0943425157467092,"CETE","2019","family","family"
"601",0.919950460697455,0.0297480746767305,-0.00199392118344099,-0.0455069508807533,-0.120380621978832,"CETE","2019","family","family"
"602",0.893644666982919,0.0293127912423299,-0.0657169937188432,0.0454308721007771,-0.0128131383232193,"CETE","2019","family","family"
"603",0.877544100257688,-0.0564235075435676,-0.00497976374006481,0.0362703752031561,-0.114765401214036,"CETE","2019","family","family"
"604",0.907012292872693,-0.130930802700645,-0.144027848222314,-0.0380207921770089,-0.0233580917214247,"CETE","2019","family","family"
"605",0.853908447298612,0.117777496287192,0.0297468071091571,0.181619661885068,0.0192876777232632,"CETE","2019","family","family"
"606",0.862452151582008,-0.263916344394375,0.00709116360285944,0.133581938685054,-0.172987671410839,"CETE","2019","family","family"
"607",0.888622993972644,-0.0730076298852266,-0.0176248051711673,0.0583552871407549,0.0603629437119247,"CETE","2019","family","family"
"608",0.888404683202381,-0.153512092813319,0.0250191577221979,0.0122077906671483,-0.0640364133626419,"CETE","2019","family","family"
"609",0.90839934080558,-0.112350275305953,-0.0630543324873203,-0.0441710706307529,-0.0308010812642016,"CETE","2019","family","family"
"610",0.883556797975479,0.130438073123113,0.00446782119994849,0.0480311702492228,-0.0286856370823994,"CETE","2019","family","family"
"611",0.88371027252135,-0.0701046557463895,-0.0215957682943053,0.0271204769665085,-0.164328142759978,"CETE","2019","family","family"
"612",0.890929752808494,-0.117366409905024,-0.0187538009425393,0.0845601675049584,0.0896805709638693,"CETE","2019","family","family"
"613",0.900636246356586,0.0623835110866264,-0.0736888392947916,-0.0688390817614648,0.0115181363167732,"CETE","2019","family","family"
"614",0.885067754922066,-0.0164816675452837,-0.0421901732125393,0.0805673649642447,-0.144345204092047,"CETE","2019","family","family"
"615",0.876500485497864,-0.0696577585166269,0.0528434743527628,0.0433619756098602,-0.137216246242906,"CETE","2019","family","family"
"616",0.872657971369537,-0.0633131882028332,-0.0254101165148619,0.0290829631422412,-0.120260265329012,"CETE","2019","family","family"
"617",0.898987714854066,0.0211017192047691,-0.0521901467242115,-0.00937999660006149,-0.0559252687272153,"CETE","2019","family","family"
"618",0.882259745241333,0.0705287336261311,-0.0301725398320498,0.0620473552022326,0.0402610724323381,"CETE","2019","family","family"
"619",0.88749490066204,-0.0147729941091848,0.00908587589330057,-0.0492137681450003,-0.0946386869623357,"CETE","2019","family","family"
"620",0.832394341908316,-0.0405351575691857,0.0859429740630031,0.119659025771388,-0.0568706598182717,"CETE","2019","family","family"
"621",0.869290912013561,-0.0749081383584563,0.0324171031166356,0.129278971687365,-0.073145755619958,"CETE","2019","family","family"
"622",0.889735586125663,-0.077536397697191,0.0214865513902707,0.0171994154571459,-0.0243989489387983,"CETE","2019","family","family"
"623",0.869480841592592,0.144121178494057,0.00928308074291939,0.0493926867143842,0.0313949149069514,"CETE","2019","family","family"
"624",0.885170137935999,-0.0380197938890444,0.0254340733927085,-0.0305277580326935,0.0634957508028734,"CETE","2019","family","family"
"625",0.854981530256825,0.147274614031626,0.0388376903691054,0.0705573062804987,0.0471025833558283,"CETE","2019","family","family"
"626",0.843438212445016,-0.11773042860433,0.100123396804338,0.078827302812942,-0.185531828747849,"CETE","2019","family","family"
"627",0.862043095648411,-0.0204936468189364,-0.014337249917688,0.0981420486012836,0.0641683766755378,"CETE","2019","family","family"
"628",0.87620132831953,-0.0550833191951924,-0.0130207904420158,0.0647504412314919,0.00898473944663524,"CETE","2019","family","family"
"629",0.863299500632812,-0.112964112403708,0.0247215163747689,0.102738915319185,-0.269264963948757,"CETE","2019","family","family"
"630",0.891779263344889,0.0423246589393005,-0.0705069074091697,0.0885768310643446,0.192894346691916,"CETE","2019","family","family"
"631",0.875134841075743,0.0436596082464875,0.0261841136342837,0.0478054794122844,-0.0491066250434467,"CETE","2019","family","family"
"632",0.884549533821727,0.13807958650915,-0.0448612113069876,-0.0350896097846693,0.00065372635544716,"CETE","2019","family","family"
"633",0.848009203459673,-0.121550301127972,0.0409414027885127,0.167687455273224,0.0581680627454113,"CETE","2019","family","family"
"634",0.880890531086395,-0.135043224081163,0.00546096569496912,0.0292961585307933,-0.0657112782841293,"CETE","2019","family","family"
"635",0.891234855134255,-0.0195965299258577,-0.0308975166108949,0.0961689856545412,-0.0219276978023613,"CETE","2019","family","family"
"636",0.877312617871185,0.0966870161743454,0.00592175688101015,0.0344909806821752,-0.06175189419524,"CETE","2019","family","family"
"637",0.892262701018794,-0.0591539204767901,-0.00409490854003058,-0.0269431694158756,-0.0834440969176686,"CETE","2019","family","family"
"638",0.898389923243592,-0.114335850001338,-0.0905978341307284,-0.0789545423709974,0.0381921034160365,"CETE","2019","family","family"
"639",0.87862608938993,-0.108799558582955,0.00707196467078108,0.0919526077417721,0.0148302267216936,"CETE","2019","family","family"
"640",0.873983951654975,0.0182765048390747,0.028148536051174,0.0591898235414181,0.109693330109609,"CETE","2019","family","family"
"641",0.877592323045817,-0.0707916281181887,-0.0764088656898387,0.0385286506594292,0.0579185164670888,"CETE","2019","family","family"
"642",0.880731625956212,0.00961044413995915,-0.0179952604334803,0.0353805389853918,0.0701768476289415,"CETE","2019","family","family"
"643",0.878471068670874,-0.0390800332564725,-0.0472146817153694,0.105550621055306,0.215522455231753,"CETE","2019","family","family"
"644",0.873261916058135,0.158368483959132,0.0244626720136827,0.0526790664771801,0.0394279209856391,"CETE","2019","family","family"
"645",0.884746123662642,0.0630017839492902,-0.056072627083499,0.0619631286796002,-0.0458979263719701,"CETE","2019","family","family"
"646",0.886217674784125,-0.246174734491803,-0.0873468867732553,0.06408971511803,-0.134068289937081,"CETE","2019","family","family"
"647",0.86371562064591,-0.109244632752487,0.100352456104173,0.0294219376176762,0.0804441583260677,"CETE","2019","family","family"
"648",0.845204995242252,0.0154542727466276,0.104280524440203,0.101876311075158,0.0818968055526306,"CETE","2019","family","family"
"649",0.903186878696279,0.00964418084752827,-0.0226535134268332,-0.0977670237584142,0.18653763925243,"CETE","2019","family","family"
"650",0.879164231401619,-0.217159148999537,0.0288093805792258,0.0466641406996597,0.0245794005253308,"CETE","2019","family","family"
"651",0.864804681249904,0.0375513042669036,0.000434371561021996,0.112498249953668,-0.0622931190432178,"CETE","2019","family","family"
"652",0.859244989448868,0.024178973364078,0.0736151352264787,0.0793209435778385,-0.0436680916482386,"CETE","2019","family","family"
"653",0.884020456419281,0.00219350634328586,0.0587516932198648,0.0459209751498926,0.00292860305005507,"CETE","2019","family","family"
"654",0.863605421305068,-0.104654001714845,0.0112138310377268,-0.00461093415007901,-0.184447683869899,"CETE","2019","family","family"
"655",0.88378865136506,-0.0284569762479866,0.0435670656867224,0.0574544024193241,0.0743820001360022,"CETE","2019","family","family"
"656",0.886962229104341,0.0264729951144784,-0.0452687955556548,0.00573015324123005,-0.0928956257507483,"CETE","2019","family","family"
"657",0.890213836971994,-0.0455743133617339,-0.0513451259077702,0.0584631208479778,-0.0110023709888954,"CETE","2019","family","family"
"658",0.884450286043971,-0.0215670581027404,0.0140155189543456,-0.0123717630271757,-0.085940816811602,"CETE","2019","family","family"
"659",0.880901322273802,-0.0151432869409254,-0.0529748348713264,0.0642631602306696,-0.000920463851749474,"CETE","2019","family","family"
"660",0.863254979995314,-0.0577459283364713,0.0132928026138985,0.020390653858042,0.066716022931346,"CETE","2019","family","family"
"661",0.887269849564335,0.0172848626661424,-0.071098781398415,0.120520777729514,-0.0546882333577511,"CETE","2019","family","family"
"662",0.883299958440946,0.00151337909744731,-0.0100628480791294,0.0256581455618986,0.102563414150883,"CETE","2019","family","family"
"663",0.913852161994343,0.059571523053733,-0.0659454476980262,-0.0925039344386236,-0.0127469452757795,"CETE","2019","family","family"
"664",0.866899286800914,-0.0643651397154804,0.0452594698204909,0.0798944803555443,-0.0057126859538693,"CETE","2019","family","family"
"665",0.866491580723257,0.00650891199711134,0.0867719613442406,0.0542559892925633,0.0237326154344889,"CETE","2019","family","family"
"666",0.891447558350434,-0.182624013780036,-0.0639007494520195,0.0611425354348921,-0.00636598235979463,"CETE","2019","family","family"
"667",0.875703197584515,-0.101183975419876,0.00257759317397732,0.0650046624267603,0.0125910568562251,"CETE","2019","family","family"
"668",0.86909946840554,0.124708532274534,-0.0290321659569168,0.0723562244202841,0.080132337937655,"CETE","2019","family","family"
"669",0.894589521438928,0.0335366348600166,-0.0615772359396923,0.0955518092454667,0.165033211175526,"CETE","2019","family","family"
"670",0.876316524246838,0.0136725622984808,0.0466270937971538,0.0410445284601614,-0.0506898993800523,"CETE","2019","family","family"
"671",0.872305225190899,0.142165731083687,-0.0104477613130574,0.0633073327245195,0.0167260917894702,"CETE","2019","family","family"
"672",0.895778704722579,0.126510997603587,-0.0142484680122278,0.0232539205833401,0.0253991182891775,"CETE","2019","family","family"
"673",0.878725094043223,0.0278967352255166,0.00530967745034494,0.0655216645999988,0.0384210256442412,"CETE","2019","family","family"
"674",0.892416441568816,0.143699806990419,-0.0314175923496292,-0.0043016529780059,0.0506033826004453,"CETE","2019","family","family"
"675",0.856694556530938,-0.0125466452516488,0.0725115206818283,0.0559340909910063,-0.00985967478439845,"CETE","2019","family","family"
"676",0.912725287264151,0.0538683209938202,-0.0136377579585265,-0.0721916351942236,0.0482716368080121,"CETE","2019","family","family"
"677",0.893873382071781,-0.141826624004872,-0.0384546803529737,0.0732669936692569,-0.136359341231757,"CETE","2019","family","family"
"678",0.919461371198457,-0.169453372486107,-0.0409285475741549,-0.0685206851986858,0.0466834323829288,"CETE","2019","family","family"
"679",0.904308669859016,-8.58779293384515e-05,-0.0765154666850567,0.01299767679747,-0.00409410154463211,"CETE","2019","family","family"
"680",0.850872324956105,0.0277313487504609,0.0440513254172168,0.125251704532923,-0.151594128589175,"CETE","2019","family","family"
"681",0.882371852776045,0.195213870622124,-0.034228333017616,-0.00659431467588916,-0.148778209167171,"CETE","2019","family","family"
"682",0.886697315064636,0.000677766336718122,0.0519723911164467,0.0765848637772586,-0.0416017684713147,"CETE","2019","family","family"
"683",0.836650273758946,-0.0132747333990644,0.088562780400872,0.213947913686576,-0.0500311722192098,"CETE","2019","family","family"
"684",0.868967194387968,0.198706683584859,-0.00280381639180538,0.0847451064024925,-0.0190936850745298,"CETE","2019","family","family"
"685",0.840294102739647,-0.0406487721972935,0.074301768264408,0.0813606484975631,-0.0809212917542695,"CETE","2019","family","family"
"686",0.864133289448817,0.0360369139890224,0.0201591392837392,0.100369463800046,0.00610636717890348,"CETE","2019","family","family"
"687",0.906042246308709,-0.153845295369961,-0.0614993982816033,0.0716740140197836,-0.0646965660061197,"CETE","2019","family","family"
"688",0.891214327536714,0.119040321606812,-0.0308713874912495,0.0713892330065597,-0.0328709921284996,"CETE","2019","family","family"
"689",0.899789381711766,-0.0851792793838007,-0.085803890023704,0.0752433586302329,0.0272789270523063,"CETE","2019","family","family"
"690",0.922262448749471,0.0175727007469284,-0.131411282046147,-0.0279798138090458,-0.0717899273280416,"CETE","2019","family","family"
"691",0.869776009000923,-0.119643771845127,-0.0403274851349357,0.0648887655359163,0.301347832277688,"CETE","2019","family","family"
"692",0.888390870588915,0.0148821313564571,-0.0215610541455196,0.0113719781720362,-0.0083910943475902,"CETE","2019","family","family"
"693",0.892141771230054,-0.0400982022992075,0.0173178335114683,-0.0231983298111735,-0.112933554152309,"CETE","2019","family","family"
"694",0.899942909931084,0.074272450548361,-0.0605683531290143,0.0108224756992579,-0.0773149868364074,"CETE","2019","family","family"
"695",0.871551952415658,-0.0336093747682623,-0.00696325123420605,0.117536385096319,0.177931193801566,"CETE","2019","family","family"
"696",0.841176532260237,-0.0616738467841527,0.0871759427961163,0.0884291136632003,-0.125186648845069,"CETE","2019","family","family"
"697",0.840807657018732,0.0516772912454355,0.142564420391627,0.0704232331969184,-0.183243996794372,"CETE","2019","family","family"
"698",0.865861640541097,0.055270437362487,-0.0310214404429779,0.0387111453776371,-0.170949686177593,"CETE","2019","family","family"
"699",0.859852108875785,-0.179619931786748,0.0242083685236556,0.0898840851290589,-0.086008739867794,"CETE","2019","family","family"
"700",0.898334958768909,0.018764561405294,-0.0538717102012035,0.0428071999988668,0.133953038033288,"CETE","2019","family","family"
"701",0.868944187171107,-0.0178447738300893,0.0353494792735125,0.0507368097605409,-0.128139698424773,"CETE","2019","family","family"
"702",0.895754509958966,-0.142606789960095,-0.040824893407722,0.00918332458957186,0.127454501244592,"CETE","2019","family","family"
"703",0.886474703043679,0.0219132417911487,-0.0578065112452925,0.0475305507463022,0.055338052461125,"CETE","2019","family","family"
"704",0.89360432725576,-0.162574438367687,-0.0455933119061901,0.00812371681162602,0.0167743190947408,"CETE","2019","family","family"
