"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"599",0.97243663095578,0.0829290043720108,-0.287578814035623,-0.0721709778945168,0.0541218684052968,"CHFU","2019","code.plant","species"
"600",0.959287258163729,0.16522079199206,-0.256078885574491,-0.0143269409950596,0.0172459232933044,"CHFU","2019","code.plant","species"
"601",0.991061503833978,0.0424678617723571,-0.373904622743468,-0.0974900410063597,0.0102628042265376,"CHFU","2019","code.plant","species"
"602",0.977677837259918,-0.0621772701534818,-0.339567019542872,-0.106299506452656,0.0295415959091863,"CHFU","2019","code.plant","species"
"603",0.971092264118264,-0.0680941532795831,-0.311531884232967,-0.051741965952,0.0351839461273845,"CHFU","2019","code.plant","species"
"604",0.983377788714267,-0.0127444058769717,-0.296547552690614,-0.174643463634334,-0.0131616334340494,"CHFU","2019","code.plant","species"
"605",0.983272881067118,0.0715863435605695,-0.353853989606237,-0.067926328488431,-0.0274250886926315,"CHFU","2019","code.plant","species"
"606",0.971232812029202,0.0238013566864543,-0.316210188085993,-0.0523244051218374,0.0522502402330725,"CHFU","2019","code.plant","species"
"607",0.985351035211526,0.0776339383982669,-0.353632566513703,-0.109168674134928,-0.000189899857130056,"CHFU","2019","code.plant","species"
"608",0.973388585422868,0.0605313116314914,-0.326545967043633,-0.121551132505895,0.0351420152482433,"CHFU","2019","code.plant","species"
"609",0.945838914019375,0.0437640945341435,-0.218584689649494,-0.184552386733305,0.0872346173172944,"CHFU","2019","code.plant","species"
"610",0.974189751345083,0.0860293842821707,-0.285937797458678,0.00342255705190407,0.0317401897208944,"CHFU","2019","code.plant","species"
"611",0.97178172112225,-0.0240620740758287,-0.331723550469737,-0.102359495397451,0.0380017315319679,"CHFU","2019","code.plant","species"
"612",0.967661596906361,0.104213503810445,-0.340320014602116,0.0287360909170068,0.0391906854948527,"CHFU","2019","code.plant","species"
"613",0.991095174288084,0.0120022426846433,-0.387333488916746,-0.1988442076565,0.0252809784914178,"CHFU","2019","code.plant","species"
"614",0.984777771837219,0.0306845861266523,-0.372279986980992,-0.106873216519793,-0.0109425122683263,"CHFU","2019","code.plant","species"
"615",0.973327607039037,0.0582506198623138,-0.333676274405998,-0.0915719880715748,0.0151086928293361,"CHFU","2019","code.plant","species"
"616",0.985275749874107,0.0138404326955124,-0.420262300230957,-0.0175167761766055,0.0309057935396835,"CHFU","2019","code.plant","species"
"617",0.983919268005069,0.104028729708893,-0.363044300441974,-0.282456672734455,-0.0390366005797067,"CHFU","2019","code.plant","species"
"618",0.96738825719859,-0.0279817304992105,-0.267510371135246,-0.0666074829524753,0.024828177107,"CHFU","2019","code.plant","species"
"619",0.967726352878277,-0.158830992943926,-0.254451702125635,-0.0819348623794079,-0.0188311124707971,"CHFU","2019","code.plant","species"
"620",0.984666251876157,0.0871218540977625,-0.33441107229861,-0.0957943205298262,-0.00966778227247467,"CHFU","2019","code.plant","species"
"621",0.951073100172618,0.0542016772557337,-0.237595980239861,-0.066734739706727,0.0857458776203674,"CHFU","2019","code.plant","species"
"622",0.988499946092597,-0.187917397982085,-0.359287884387997,-0.169925710724887,-0.00460146136938543,"CHFU","2019","code.plant","species"
"623",0.994673589993512,0.0598446601822662,-0.400711093212938,-0.0977098595281966,-0.0226658241679106,"CHFU","2019","code.plant","species"
"624",0.979411498053623,-0.0547614136436971,-0.349419926532659,-0.0128774678292506,0.0363712051628892,"CHFU","2019","code.plant","species"
"625",0.973809172151527,-0.101340279688162,-0.3281708350508,0.0187105058953039,0.00835188681676186,"CHFU","2019","code.plant","species"
"626",0.963177840951926,0.113307323724338,-0.26559657309063,0.0376367132850766,0.065972298653388,"CHFU","2019","code.plant","species"
"627",0.982081332263196,-0.146475148484294,-0.381756163064986,-0.096793335720816,0.0603003479120505,"CHFU","2019","code.plant","species"
"628",0.957831142519859,-0.0179089795386482,-0.255319138410482,-0.105569434081407,0.065782328145937,"CHFU","2019","code.plant","species"
"629",0.967396649437747,0.149444613404423,-0.27802322377614,-0.0471273610558421,0.00613277473801142,"CHFU","2019","code.plant","species"
"630",0.984241270667873,0.0516983117841343,-0.36678572619331,-0.136338456295839,0.0229429382994362,"CHFU","2019","code.plant","species"
"631",0.973491205423393,0.0408080888874731,-0.309641369519316,-0.0774907867117189,0.0542157748294773,"CHFU","2019","code.plant","species"
"632",0.967262083663456,0.088452209226495,-0.320144610674597,-0.042729879766756,0.0674395518071906,"CHFU","2019","code.plant","species"
"633",0.966545487205601,0.0183752088954385,-0.331418665051725,-0.112850031354396,0.0110724714682448,"CHFU","2019","code.plant","species"
"634",0.969032935606239,0.0572562729678481,-0.289684852182468,-0.0379344308315769,0.00465991841295889,"CHFU","2019","code.plant","species"
"635",0.959298706111816,0.0148093976839609,-0.240029777222667,-0.0480396634572806,0.0694580673601887,"CHFU","2019","code.plant","species"
"636",0.965185668392152,-0.00323515442192679,-0.299602717798215,-0.0503938096282653,0.0347991547319875,"CHFU","2019","code.plant","species"
"637",0.993107551158446,-0.0588791717420564,-0.428182470905579,-0.0243718518440391,0.0211053609589632,"CHFU","2019","code.plant","species"
"638",0.9696203790493,-0.124787150900214,-0.303901657162652,-0.0344329662898856,0.0380312575106526,"CHFU","2019","code.plant","species"
"639",0.987813522542672,0.0665835563779227,-0.361243162013925,-0.113767100405467,0.0252972226616875,"CHFU","2019","code.plant","species"
"640",0.970380866818997,-0.0481687662051573,-0.236771638331912,0.00603274852377237,0.0476479998139527,"CHFU","2019","code.plant","species"
"641",0.963813962677378,-0.0367631434803825,-0.310398079971948,-0.146920528078358,0.0663310846890278,"CHFU","2019","code.plant","species"
"642",0.997111195175084,0.0907765481728011,-0.384957181944799,0.0397121831427708,-0.0163290899557282,"CHFU","2019","code.plant","species"
"643",0.98195122612086,-0.10182561744069,-0.360092683736981,-0.0744642006109908,0.00955388516650397,"CHFU","2019","code.plant","species"
"644",0.977107386972503,0.0297036754295767,-0.325755992337203,-0.124907166547225,0.0348322715649881,"CHFU","2019","code.plant","species"
"645",0.979948487186707,0.104012546344217,-0.334968851682642,0.122664221040996,-0.0166766207182056,"CHFU","2019","code.plant","species"
"646",0.969584286636807,-0.0632235243360856,-0.275034544808281,-0.162658681483994,0.0400663678598134,"CHFU","2019","code.plant","species"
"647",0.96105324887738,-0.0322733626243997,-0.287284342211901,-0.0153956562807525,0.112545344495624,"CHFU","2019","code.plant","species"
"648",0.964723254786716,0.01027485842934,-0.302274848238087,-0.100898791351456,0.0411779701755261,"CHFU","2019","code.plant","species"
"649",0.981692493906846,0.0524828281946457,-0.326387184309777,-0.197610285919448,0.000720666725892889,"CHFU","2019","code.plant","species"
"650",0.961573062407392,0.0763015866104457,-0.326550245529701,-0.100829333507265,-0.0153685410023947,"CHFU","2019","code.plant","species"
"651",0.978111903886287,0.0699938088114631,-0.35574959127932,0.0311466034062939,0.0262733111152835,"CHFU","2019","code.plant","species"
"652",0.960880214506724,-0.00078892793953067,-0.276021094161189,-0.149765890916571,0.0638030936366977,"CHFU","2019","code.plant","species"
"653",0.972705939162577,0.00508639448609238,-0.316767098380091,-0.135442605454216,0.0292451514176869,"CHFU","2019","code.plant","species"
"654",0.970680880181419,0.00745416850256908,-0.329948384703566,0.133591216813646,0.0209819593334554,"CHFU","2019","code.plant","species"
"655",0.965068108804484,0.0396673341332396,-0.303068264318623,-0.00404816043102216,0.0641556267630373,"CHFU","2019","code.plant","species"
"656",0.985240575604497,0.0750530247635228,-0.351646191742353,-0.0388738711569652,-0.0123155566867868,"CHFU","2019","code.plant","species"
"657",0.964967395825648,-0.0537047562883508,-0.268159398104453,-0.0290661321244188,0.0145150406303482,"CHFU","2019","code.plant","species"
"658",0.973034651326695,0.0252987019055058,-0.317248754227582,-0.094822267501104,0.0185508846928612,"CHFU","2019","code.plant","species"
"659",0.974737616421318,-0.152541813938792,-0.318825066286923,-0.136361970460074,0.00882984625273162,"CHFU","2019","code.plant","species"
"660",0.959329205712625,0.10245668033022,-0.302961127150268,-0.0156704491509923,0.0129740692205438,"CHFU","2019","code.plant","species"
"661",0.97322038655483,-0.101366784292307,-0.269856169409716,-0.027901975628761,-0.0247272647478917,"CHFU","2019","code.plant","species"
"662",0.965690884919431,-0.147653602634602,-0.284073994490425,-0.0148424371065294,0.0491596206671118,"CHFU","2019","code.plant","species"
"663",0.964310902981456,0.12926465603349,-0.299593891183049,-0.091114028986995,0.0668631759315779,"CHFU","2019","code.plant","species"
"664",0.966721688837901,0.183687213306429,-0.303297231354511,-0.0206295014420431,0.0206794950229969,"CHFU","2019","code.plant","species"
"665",0.988758857150607,-0.0445999852654233,-0.400801664441549,-0.0890134485459346,0.057901103248058,"CHFU","2019","code.plant","species"
"666",0.969299427701211,-0.0337938512825395,-0.317142758552585,-0.193349596708061,0.0600170380508095,"CHFU","2019","code.plant","species"
"667",0.972177443714799,-0.0324989437452418,-0.300040785593393,-0.0588141568222239,0.0124191065716268,"CHFU","2019","code.plant","species"
"668",0.962336963564812,0.20768688662569,-0.308320537228396,-0.141463188657457,0.0304120339806136,"CHFU","2019","code.plant","species"
"669",0.97743612293743,-0.125937554194868,-0.3039148821207,-0.10742898406356,0.0107636838825541,"CHFU","2019","code.plant","species"
"670",0.978330288468865,0.00206850154776994,-0.327882847019764,-0.0365193991911299,0.0194270499714423,"CHFU","2019","code.plant","species"
"671",0.970730891338813,0.0312036949614565,-0.328146423467008,-0.0118497294540718,0.0467770688217021,"CHFU","2019","code.plant","species"
"672",0.9685121922867,0.0864000254404347,-0.26774845374235,-0.0954261645621852,0.0266294538591231,"CHFU","2019","code.plant","species"
"673",0.986015629793505,0.00304355921419752,-0.399770882936855,0.00429675887430869,-0.0391771623310778,"CHFU","2019","code.plant","species"
"674",0.980012792354605,0.101610584329808,-0.315382220825391,-0.0601434943637325,0.0313935644546406,"CHFU","2019","code.plant","species"
"675",0.996174246825951,0.0569323808015438,-0.386759164474494,-0.0194839369916475,-0.00818238240760466,"CHFU","2019","code.plant","species"
"676",0.981130816050855,-0.0723648149886792,-0.36507120962804,-0.0535397756891275,0.0100899443557172,"CHFU","2019","code.plant","species"
"677",0.976654499938734,-0.0365644055009711,-0.346348739902862,-0.131135315710547,0.0173736624039852,"CHFU","2019","code.plant","species"
"678",0.975575562437905,-0.231219211417716,-0.290071308851453,0.0975038818209844,-0.000676667864482732,"CHFU","2019","code.plant","species"
"679",0.967504290526915,0.141510492081832,-0.33884404757467,0.0584984800400156,0.00384448769976462,"CHFU","2019","code.plant","species"
"680",0.965053975572484,0.01372878998611,-0.283845039946204,-0.0865143003874899,0.0254200437867425,"CHFU","2019","code.plant","species"
"681",0.966537465330164,0.0482488676683517,-0.263060919879046,-0.0212222035325618,0.0231151319654802,"CHFU","2019","code.plant","species"
"682",0.972861231223761,-0.225335694639478,-0.301790046021852,-0.0836648359484148,0.067448253414232,"CHFU","2019","code.plant","species"
"683",0.974556100248092,0.0255134009335412,-0.30937597185675,-0.0901081561369695,0.0197056127188758,"CHFU","2019","code.plant","species"
"684",0.973593296953685,0.0657497761742749,-0.351794115079623,-0.205772212922654,0.0496228479150135,"CHFU","2019","code.plant","species"
"685",0.979573068445472,0.0581838644056225,-0.352362470606009,-0.0552849886753324,0.0125548005085474,"CHFU","2019","code.plant","species"
"686",0.978659325587803,-0.0464952371527273,-0.353321500508214,0.00201646177063119,7.0468983313296e-06,"CHFU","2019","code.plant","species"
"687",0.970988116039822,-0.128237729672838,-0.321644485680864,-0.0522232243610889,0.0251887299868885,"CHFU","2019","code.plant","species"
"688",0.973975731314857,0.0248496296662846,-0.3361236703538,-0.0211013194914112,0.0572231710683993,"CHFU","2019","code.plant","species"
"689",0.981530784372293,0.129452066626725,-0.327025995222691,0.0727651416508884,-0.00802694362854753,"CHFU","2019","code.plant","species"
"690",0.977870217333476,-0.146146955292453,-0.3237217158672,-0.175189426734519,0.0181339694169965,"CHFU","2019","code.plant","species"
"691",0.973075266231289,0.0445401022332368,-0.284718566426382,0.0948785372193205,0.052652456124968,"CHFU","2019","code.plant","species"
"692",0.961302526334984,0.0795641114021262,-0.233758785426775,-0.161320043209157,0.0407657541761575,"CHFU","2019","code.plant","species"
"693",0.990794967866687,0.157095391437483,-0.344002932884252,-0.129388347057187,-0.0234674000358434,"CHFU","2019","code.plant","species"
"694",0.958083776239654,0.186038310841872,-0.275109094350579,0.0897358020923456,0.0376843071071997,"CHFU","2019","code.plant","species"
"695",0.981568049479184,0.0475742433680262,-0.312783768567205,-0.0180092583850512,0.0274636258925014,"CHFU","2019","code.plant","species"
"696",0.977963702083595,0.0214920621332062,-0.377680720065036,-0.125244001943587,0.0230436083144631,"CHFU","2019","code.plant","species"
"697",0.971943665838984,0.0475226845651122,-0.267097443124956,-0.0735519962805196,-0.0112112358104392,"CHFU","2019","code.plant","species"
"698",0.956624962548791,0.148152926266486,-0.296482580303455,0.0654229027283073,0.0319553221616212,"CHFU","2019","code.plant","species"
"699",0.991423111888228,-0.109234973196695,-0.412781793591,-0.152597128140608,0.0318877253450111,"CHFU","2019","code.plant","species"
"700",0.971309623089632,-0.00719537349904764,-0.315913187235128,-0.195135527547323,0.0666039749951983,"CHFU","2019","code.plant","species"
"701",0.970715155800836,0.169525962769832,-0.338656452883269,0.00187974929024942,0.0402385756404411,"CHFU","2019","code.plant","species"
"702",0.973562724316497,0.00843056396641018,-0.327694281050966,-0.0288257693422696,-0.00360881050007293,"CHFU","2019","code.plant","species"
"703",0.976282880916929,-0.0611370975566383,-0.334461633598777,-0.150717524326643,0.00693130395969364,"CHFU","2019","code.plant","species"
"704",0.982921065722572,-0.166085413232806,-0.328937441751224,0.00553731231056601,0.00311442465443234,"CHFU","2019","code.plant","species"
"705",0.987757926424565,-0.0916418302861489,-0.317184393072229,0.0149667385127573,0.0398328173042459,"CHFU","2019","code.plant","species"
"706",0.974282263340752,-0.0566183630093453,-0.347408730818303,-0.0648124151361251,0.0269812582486315,"CHFU","2019","code.plant","species"
"707",0.989600234386197,0.0701540615022755,-0.393318542373484,-0.135986758347249,0.00505928859241318,"CHFU","2019","code.plant","species"
"708",0.980677604286226,0.141019114495662,-0.405612206643246,-0.0732698662246758,0.0172030201188984,"CHFU","2019","code.plant","species"
"709",0.973153929565258,0.046686187850312,-0.349475204259724,-0.107233654374578,0.0195181169625181,"CHFU","2019","code.plant","species"
"710",0.973890050955984,-0.122819843355345,-0.284229134402596,0.0128438988031616,0.0814420717887583,"CHFU","2019","code.plant","species"
"711",0.965858652088969,0.0386049382629414,-0.307527633168487,0.0318463972203636,0.0284998676887312,"CHFU","2019","code.plant","species"
"712",0.955427683980106,0.015477115601509,-0.279980558386185,-0.105438311401241,0.0552160366661317,"CHFU","2019","code.plant","species"
"713",0.985104018601785,-0.0542800111504798,-0.370367746542458,-0.0535794970734127,-0.0111638215794169,"CHFU","2019","code.plant","species"
"714",0.961282381740817,-0.0231752225887741,-0.30545429000625,-0.178294645823503,0.0541485114781418,"CHFU","2019","code.plant","species"
"715",0.974071327378521,-0.0663748226638066,-0.334934702631266,-0.0743746967142232,0.00530899591265896,"CHFU","2019","code.plant","species"
"716",0.959833272517042,0.0378237216432404,-0.294113195126094,-0.20794974537557,0.0586804957039554,"CHFU","2019","code.plant","species"
"717",0.98343794845499,-0.0331711157503939,-0.337118463959672,-0.180565392114039,0.0481702050200476,"CHFU","2019","code.plant","species"
"718",0.982355154606397,0.0979949980299495,-0.377810881654151,-0.088060111454271,0.0590082201069833,"CHFU","2019","code.plant","species"
"719",0.961666455851444,0.0356583865804609,-0.286941885584201,0.0751080159716226,0.0188578572115779,"CHFU","2019","code.plant","species"
"720",0.981616225207497,0.110479739454686,-0.333432667170305,-0.171923101716221,-0.0380582094754288,"CHFU","2019","code.plant","species"
"721",0.990781089467187,-0.035378022494302,-0.343509371714463,-0.0372379412529213,0.00237349256278912,"CHFU","2019","code.plant","species"
"722",0.991142522289774,0.05647288482581,-0.390685303131944,-0.180373766112842,-0.0423906053895439,"CHFU","2019","code.plant","species"
"723",0.987252868530272,0.0034431040765277,-0.349705279831701,-0.0463553674819628,-0.00662618792739629,"CHFU","2019","code.plant","species"
"724",0.98307162867086,-0.0554311030334319,-0.341526777824337,-0.173292310307836,-0.00641103073301332,"CHFU","2019","code.plant","species"
"725",0.984906002098106,-0.188373527510792,-0.367558491386214,-0.151029177871654,0.0177085195760115,"CHFU","2019","code.plant","species"
"726",0.991068565950293,-0.0957864344296323,-0.390222555326848,-0.178501598680451,-0.0210968369716314,"CHFU","2019","code.plant","species"
"727",0.967280199426885,0.0666204912217454,-0.323824468884376,-0.0979883105122931,0.0635891433098048,"CHFU","2019","code.plant","species"
"728",0.992019961140779,0.0209416399267526,-0.403459718094442,0.0578178345934064,-0.0532900477513815,"CHFU","2019","code.plant","species"
"729",0.955809506263711,0.112999065577939,-0.261660853987702,-0.139955549229858,0.0746945748804116,"CHFU","2019","code.plant","species"
"730",0.983343296827193,-0.11367233634227,-0.371010441807044,-0.142935269495457,0.0156064545361659,"CHFU","2019","code.plant","species"
"731",0.988598040621405,0.129994636034316,-0.329144691274456,-0.180746780064007,-0.00345472622110621,"CHFU","2019","code.plant","species"
"732",0.97276669820574,-0.0174648888583708,-0.307995594132045,-0.092324622318802,-0.0236576489650035,"CHFU","2019","code.plant","species"
"733",0.989077876237353,0.103860565818799,-0.381698784025205,-0.127909947934154,0.0367471011953942,"CHFU","2019","code.plant","species"
"734",0.95778512248822,0.00406526210010516,-0.247920569882204,-0.0918175268447335,0.00433274025487265,"CHFU","2019","code.plant","species"
"735",0.976183668966097,0.0175673413845223,-0.324067926221708,-0.0502761413442109,0.0215550130782339,"CHFU","2019","code.plant","species"
"736",0.983157657514566,-0.210504771790053,-0.298054957399663,-0.219071700645174,-0.0305087602108618,"CHFU","2019","code.plant","species"
"737",0.975984293239371,-0.0376515865550682,-0.310342631964346,-0.0447766081917604,0.0130799330970775,"CHFU","2019","code.plant","species"
"738",0.963585644965717,-0.0683553861296923,-0.272457534868467,-0.0279496791319237,0.0203237824756096,"CHFU","2019","code.plant","species"
"739",0.986564922081761,-0.117351458073335,-0.34415089603999,-0.0570342575034166,0.0535215638016141,"CHFU","2019","code.plant","species"
"740",0.974984995980247,-0.0716122737204438,-0.31614053642655,0.00520053764311004,0.00794713349329165,"CHFU","2019","code.plant","species"
"741",0.94663389767084,0.0302283187368177,-0.2357154230385,-0.135424780548565,0.0589228861495702,"CHFU","2019","code.plant","species"
"742",0.967784926156616,-0.0626118408434481,-0.324706354934425,-0.0961052353939747,0.0666419037175087,"CHFU","2019","code.plant","species"
"743",0.978460459396374,-0.0930398950696424,-0.396729576838015,-0.12341751933239,0.0444206763974146,"CHFU","2019","code.plant","species"
"744",0.972399556965195,-0.072287145457806,-0.329561521087335,-0.168197188245575,-0.016072956843462,"CHFU","2019","code.plant","species"
"745",0.979847362673958,0.0738704850636025,-0.330819411174149,-0.162840708801981,-0.0140073054464442,"CHFU","2019","code.plant","species"
"746",0.982403029581076,0.0510090898788227,-0.412064035010527,-0.144694003871342,0.0688780032104576,"CHFU","2019","code.plant","species"
"747",0.995345797999231,-0.0550219855200306,-0.364687682904536,-0.0634288969980754,0.029873342004443,"CHFU","2019","code.plant","species"
"748",0.983431063736941,-0.0221423828311179,-0.329834814757242,-0.124158785545992,0.0277769255919981,"CHFU","2019","code.plant","species"
"749",0.963572482633002,0.103462742163543,-0.296313803207066,-0.0993615457782921,0.0553012507324482,"CHFU","2019","code.plant","species"
"750",0.959070782320065,0.0205450403942007,-0.334618892730054,-0.00456324737268935,0.069339295139216,"CHFU","2019","code.plant","species"
"751",0.972181436463254,-0.0432456441337108,-0.287063929739307,-0.101622660113277,0.0479732735913034,"CHFU","2019","code.plant","species"
"752",0.960271119412373,0.129037507769134,-0.289410801611934,-0.0967966955706159,0.0494835458991533,"CHFU","2019","code.plant","species"
"753",0.974991495736881,-0.0197853635866078,-0.307253142395889,-0.116346896302952,0.00150824593158189,"CHFU","2019","code.plant","species"
"754",0.972130057337159,0.0689060659190681,-0.308608608453947,-0.0403292923161652,0.0285144888144877,"CHFU","2019","code.plant","species"
"755",0.986333410377395,0.113325153163981,-0.41302392823057,-0.0816301934530892,-0.032711621257024,"CHFU","2019","code.plant","species"
"756",0.997615345751712,0.00102519037403637,-0.402865838610473,-0.115896380227045,-0.00946877534916527,"CHFU","2019","code.plant","species"
"757",0.976410394788315,-0.00336098392992168,-0.289251749352723,-0.0835681682087085,-0.00993760009423226,"CHFU","2019","code.plant","species"
"758",0.977372439670621,0.0118147629344438,-0.325792738648976,-0.0920507562653746,0.00875072282893046,"CHFU","2019","code.plant","species"
"759",0.968833629336846,-0.113432986796367,-0.311067448598027,-0.182021405625325,0.0839201349101779,"CHFU","2019","code.plant","species"
"760",0.979558590360792,-0.0976087951351453,-0.345214073343949,-0.0138421638107003,0.0042142829918075,"CHFU","2019","code.plant","species"
"761",0.97510936326325,0.138435137159163,-0.3119913612951,-0.161829453793295,-0.00897313625299868,"CHFU","2019","code.plant","species"
"762",0.976292620902717,-0.0430317780143005,-0.288753522116881,-0.221518807166178,-0.00440080693088132,"CHFU","2019","code.plant","species"
"763",0.984276825028647,0.0281671742831713,-0.367800885854751,0.082313185088625,-0.00221873269896916,"CHFU","2019","code.plant","species"
"764",0.972069429704774,-0.166648207516775,-0.293800853607208,0.0613471115056005,-0.00625829380849101,"CHFU","2019","code.plant","species"
"765",0.967846491955587,0.0454380002129586,-0.354757287712617,0.0329956405414457,0.0379239094245854,"CHFU","2019","code.plant","species"
"766",0.977739141738177,0.0207591566031764,-0.334393173518354,-0.0400644372327635,0.00451999100338092,"CHFU","2019","code.plant","species"
"767",0.963207354869907,0.182804881280466,-0.339270602661435,0.0492605682746811,0.0261903667383134,"CHFU","2019","code.plant","species"
"768",0.966346649655109,0.136627340498639,-0.279481184900742,-0.0463656682187272,0.0631187213446416,"CHFU","2019","code.plant","species"
"769",0.963308565344657,-0.128156528887845,-0.307877620907298,-0.0316518015504303,0.0432857641256292,"CHFU","2019","code.plant","species"
"770",0.966467024321905,-0.0250043338227423,-0.296220280458962,-0.0681228772436056,0.051573905331106,"CHFU","2019","code.plant","species"
"771",0.9664087847603,-0.00595592921055399,-0.325915139651144,-0.0777669542604763,0.0130064389458599,"CHFU","2019","code.plant","species"
"772",0.970659286860976,0.0859551473639171,-0.349598053575418,-0.0131116923643324,0.0203135521559842,"CHFU","2019","code.plant","species"
"773",0.967941481602924,-0.0425397783613024,-0.297562042973118,-0.0378106570100451,0.0125155742764643,"CHFU","2019","code.plant","species"
"774",0.976595257658485,-0.0234597280528299,-0.328602937267442,-0.166576325258589,-0.029246024467947,"CHFU","2019","code.plant","species"
"775",0.987628031861042,0.0354113547087636,-0.383719058235392,-0.0756985141281794,0.0239959851688897,"CHFU","2019","code.plant","species"
"776",0.988007591755096,-0.0638785444035191,-0.43552171865186,-0.0968903953882913,-0.000498550711089952,"CHFU","2019","code.plant","species"
"777",0.956996067094502,0.0891206208011228,-0.252455680963809,-0.0221339971050009,0.107980539659197,"CHFU","2019","code.plant","species"
"778",0.989688339230306,-0.0615975284870545,-0.397966152506064,-0.0330130575770626,0.0272924797351609,"CHFU","2019","code.plant","species"
"779",0.98070737753169,-0.0191075749799322,-0.361270253708857,-0.215870280498349,0.0260651458881622,"CHFU","2019","code.plant","species"
"780",0.973220979752262,0.0182386346029138,-0.311393849951472,-0.337368598240182,0.0579123236888666,"CHFU","2019","code.plant","species"
"781",0.977136778738614,-0.0892707218551637,-0.324847326653418,0.00508073176948712,0.0740831183823005,"CHFU","2019","code.plant","species"
"782",0.974269009578692,-0.0417049868429283,-0.304506766064459,-0.0998349005098658,0.040201264217075,"CHFU","2019","code.plant","species"
"783",0.979527950617766,0.0558728349784985,-0.328158093565675,-0.00830433932952265,-0.0137433920592697,"CHFU","2019","code.plant","species"
"784",0.973263127028611,0.238225450555477,-0.356046786200281,-0.0196969260856624,0.0474238256950038,"CHFU","2019","code.plant","species"
"785",0.967258479784015,0.0265194784736948,-0.294635293253718,-0.0474447329785842,0.00826135580097294,"CHFU","2019","code.plant","species"
"786",0.97971588946936,-0.0367710572971696,-0.349116604205648,-0.145194853508492,0.0124603935204331,"CHFU","2019","code.plant","species"
"787",0.943978935122026,0.0214361199445734,-0.228011299102854,-0.035825874954056,0.0941838283645033,"CHFU","2019","code.plant","species"
"788",0.973649488324728,0.0759880412222182,-0.295220430353434,-0.101104188089273,0.00944554635683728,"CHFU","2019","code.plant","species"
"789",0.971574308021396,0.0019412400391321,-0.319657073100648,-0.0475238071980659,0.0501869987916598,"CHFU","2019","code.plant","species"
"790",0.962868534352486,0.12054602408759,-0.315234674500218,-0.134065928819737,0.036017483922796,"CHFU","2019","code.plant","species"
"791",0.966192336318708,-0.00987610953129359,-0.293523222437284,-0.107850517190705,0.0422702368725544,"CHFU","2019","code.plant","species"
"792",0.958975696592323,0.169999912040787,-0.245906892841368,-0.0781087991255524,0.0425599367604605,"CHFU","2019","code.plant","species"
"793",0.959537813898804,-0.0844221875825346,-0.284487453916765,-0.135463608870009,0.0916966673772201,"CHFU","2019","code.plant","species"
"794",0.985761969724467,-0.0108606539254295,-0.419437159238984,-0.00451247684428398,0.0348501875254125,"CHFU","2019","code.plant","species"
"795",0.976430653039687,0.0246258097627992,-0.294117370535479,-0.0180063072099877,0.0117020364421453,"CHFU","2019","code.plant","species"
"796",0.968242024613048,0.14800728282266,-0.326732020955374,-0.2344170544781,0.02162232908493,"CHFU","2019","code.plant","species"
"797",0.962624327424838,-0.133858312610924,-0.278762248919794,-0.214447748887824,0.00956939483759556,"CHFU","2019","code.plant","species"
"798",0.970213795285517,0.0163024608872719,-0.278075813749145,-0.163757010759673,0.0495896564870389,"CHFU","2019","code.plant","species"
"799",0.980961874437399,-0.0599567373645298,-0.388113622172009,-0.205935389144447,0.0134003009900895,"CHFU","2019","code.plant","species"
"800",0.966678610415033,0.00995195451408248,-0.3027374588946,-0.186554610625506,0.0649447929290755,"CHFU","2019","code.plant","species"
"801",0.964825092210526,0.00863287755453435,-0.250424253763675,-0.0057181761001344,0.00921884177558781,"CHFU","2019","code.plant","species"
"802",0.964800064687923,-0.0304596673076408,-0.245937707510419,-0.0611202998928241,0.0085925747361558,"CHFU","2019","code.plant","species"
"803",0.98537054984149,0.109594669775197,-0.387146135660209,-0.12699424725159,0.0565489576914729,"CHFU","2019","code.plant","species"
"804",0.974845746566158,0.0659086453170274,-0.326517257148119,-0.00239658458481495,0.00138335362756357,"CHFU","2019","code.plant","species"
"805",0.982430384873481,0.0808446380092125,-0.36219660209447,-0.105534023208766,0.0132215872951835,"CHFU","2019","code.plant","species"
"806",0.971852123718721,0.0887033965540118,-0.321943691145296,-0.120544401816538,0.0412502792842445,"CHFU","2019","code.plant","species"
"807",0.953119642981483,0.0675676609386904,-0.226397200969143,-0.0451935469849733,0.0896538072179467,"CHFU","2019","code.plant","species"
"808",0.9715204478092,0.109937501640555,-0.289641103378707,-0.140024046489407,0.0225314978689345,"CHFU","2019","code.plant","species"
"809",0.967203601173063,0.0649322328701363,-0.299066934806658,-0.14154652592358,0.0761961236277341,"CHFU","2019","code.plant","species"
"810",0.975823125340354,-0.0371237331308431,-0.294106146194591,-0.212981041675845,0.00701374404537986,"CHFU","2019","code.plant","species"
"811",0.983998560212865,0.0269996461125028,-0.335713837261387,-0.183004748719205,0.0364864662753851,"CHFU","2019","code.plant","species"
"812",0.965020500429581,-0.072059441156718,-0.264661300472197,-0.193201188530542,0.057213491919048,"CHFU","2019","code.plant","species"
"813",0.977243304752452,-0.08023939798683,-0.327024986153173,-0.149090703724941,-0.0073481125697729,"CHFU","2019","code.plant","species"
