"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"31",0.927449994984715,0.0808311300695197,-0.168688575365106,0.297534537113523,0.0997123326360687,"LEMA","2020","code.plant","species"
"32",0.918911093467074,0.0845279174179565,-0.151051881225566,0.375071248402215,0.0412521396760551,"LEMA","2020","code.plant","species"
"33",0.905399743844573,0.0506703631185472,-0.108831806966076,0.329501700005486,0.0960277452790161,"LEMA","2020","code.plant","species"
"34",0.907949891152869,-0.0194419658579817,-0.168838789424196,0.30582463912868,0.140301787223306,"LEMA","2020","code.plant","species"
"35",0.913069884106409,0.0219847724907456,-0.116501857480625,0.333946812245866,0.0311839612136771,"LEMA","2020","code.plant","species"
"36",0.902550735798295,0.113956338542128,-0.13814176937531,0.337689552030527,0.0664903761266612,"LEMA","2020","code.plant","species"
"37",0.909427233403079,0.133487919372832,-0.136265385356778,0.291939905293434,0.124557282283436,"LEMA","2020","code.plant","species"
"38",0.929055403464015,0.0314419981893224,-0.141387082523809,0.360579064887198,-0.00202451224229061,"LEMA","2020","code.plant","species"
"39",0.930138633555067,-0.243510235551373,-0.220786592123215,0.405254540377095,0.0692848507697602,"LEMA","2020","code.plant","species"
"40",0.913311729703787,0.0679932366694049,-0.130159802265332,0.316210037204199,0.105024199273859,"LEMA","2020","code.plant","species"
"41",0.885249878924003,0.0276259568444679,-0.0859127739668099,0.402962737236964,0.0327027898851022,"LEMA","2020","code.plant","species"
"42",0.91389781804691,-0.0350184218632147,-0.152537489749039,0.364975598930388,0.0678436619009027,"LEMA","2020","code.plant","species"
"43",0.926920025235816,-0.0654545659588857,-0.180694895228413,0.295589315514591,0.130475919412292,"LEMA","2020","code.plant","species"
"44",0.929251023596905,0.122133040771087,-0.172794405331125,0.250333650085891,0.0533259326405892,"LEMA","2020","code.plant","species"
"45",0.884021510730958,0.0976242906936839,-0.11115534220834,0.437274739596177,0.0723998638678287,"LEMA","2020","code.plant","species"
"46",0.900108306973679,0.122557567567684,-0.14044364322359,0.277395491704362,0.117165145524077,"LEMA","2020","code.plant","species"
"47",0.914013614426161,0.0557221823246183,-0.225909101515477,0.329753685251714,0.157370560138406,"LEMA","2020","code.plant","species"
"48",0.894292009908839,0.115248243132584,-0.146517987267932,0.352860311642258,0.122834839337051,"LEMA","2020","code.plant","species"
"49",0.907552065982482,0.00359278203631508,-0.0707002435564882,0.351178202814801,0.00576811539992176,"LEMA","2020","code.plant","species"
"50",0.886122094170294,-0.0608749040784737,-0.174499770878677,0.42401248045385,0.0727121276097307,"LEMA","2020","code.plant","species"
"51",0.902654825914902,0.0522720874823623,-0.1454327145482,0.343250937416456,0.11764233736747,"LEMA","2020","code.plant","species"
"52",0.912426615477838,-0.0197271085531072,-0.173299667217479,0.323262629147293,0.0763179746380672,"LEMA","2020","code.plant","species"
"53",0.893472617773773,0.1178891019281,-0.130746242561357,0.357282117184178,0.0987692534091359,"LEMA","2020","code.plant","species"
"54",0.885847539832824,0.0984044988640909,-0.123792097756287,0.353695189911298,0.0935897407456707,"LEMA","2020","code.plant","species"
"55",0.903835981206369,0.0914608429915282,-0.182855397203066,0.327582017155718,0.0462113747684065,"LEMA","2020","code.plant","species"
"56",0.892510639504502,0.114822423188858,-0.131538476816269,0.355980407536054,0.142599340518394,"LEMA","2020","code.plant","species"
"57",0.879796425660785,0.0450836320593249,-0.106568514560526,0.379536506519978,0.123570214728799,"LEMA","2020","code.plant","species"
"58",0.900730779179651,0.0531183402750195,-0.151045111870472,0.437338327424436,0.0728541491970099,"LEMA","2020","code.plant","species"
"59",0.892577846816515,-0.104903072626941,-0.127896105515135,0.399233471455291,0.135617771064467,"LEMA","2020","code.plant","species"
"60",0.903947865074916,0.00673817663813048,-0.144546287751946,0.381561578767173,0.0669328763656691,"LEMA","2020","code.plant","species"
"61",0.893863184871142,-0.0591619452262709,-0.10863745012489,0.355784937191637,0.10760930991359,"LEMA","2020","code.plant","species"
"62",0.918446192693483,-0.117841375886334,-0.235110533046453,0.39635113144875,0.119921361854609,"LEMA","2020","code.plant","species"
"63",0.901123719772351,0.103112819362885,-0.11203971951625,0.369439705479346,0.131403521993406,"LEMA","2020","code.plant","species"
"64",0.935100603233735,-0.0675332845822274,-0.205369073742476,0.384013583808607,0.0448645191902637,"LEMA","2020","code.plant","species"
"65",0.912431312252273,0.0809695226828635,-0.129128211275031,0.32760037570804,0.10943507144918,"LEMA","2020","code.plant","species"
"66",0.907813746755754,-0.00377087983029278,-0.14723172594465,0.344017693731963,0.105922273183485,"LEMA","2020","code.plant","species"
"67",0.913821611253385,0.010844793668936,-0.138046718859235,0.256168984277748,0.207433196408538,"LEMA","2020","code.plant","species"
"68",0.897511678679149,-0.0039673329737081,-0.127277225588852,0.357687259375428,0.0971126650611403,"LEMA","2020","code.plant","species"
"69",0.881013254437532,0.0993426296980469,-0.120318416264973,0.397624135053078,0.085834472731065,"LEMA","2020","code.plant","species"
"70",0.89128272374493,-0.0243202703842588,-0.140239311912029,0.372592270668663,0.136720272438006,"LEMA","2020","code.plant","species"
"71",0.902494377030456,0.0721363081015931,-0.129310023047917,0.37381446845261,0.0498131914246907,"LEMA","2020","code.plant","species"
"72",0.902194464781939,0.00291152303500675,-0.156393639730259,0.293648810169022,0.168172652025207,"LEMA","2020","code.plant","species"
"73",0.913124686552271,0.0560915431067748,-0.169301019705497,0.372032616642853,0.000472279340183623,"LEMA","2020","code.plant","species"
"74",0.890822598479357,0.174054587460795,-0.0913896665295142,0.305923972144354,0.0561545683016385,"LEMA","2020","code.plant","species"
"75",0.917550069493263,0.00938681364949479,-0.163142941746724,0.26227257107774,0.1525080531497,"LEMA","2020","code.plant","species"
"76",0.877129550967818,-0.0640829887417353,-0.0778593155547216,0.427372184671727,0.139294331947748,"LEMA","2020","code.plant","species"
"77",0.936227253316388,0.0171959150745062,-0.226362506534527,0.327489038749354,0.00684274845988819,"LEMA","2020","code.plant","species"
"78",0.88361269460426,0.0856614398948334,-0.0900397394659141,0.335125249859536,0.120634957810403,"LEMA","2020","code.plant","species"
"79",0.88131131400264,-0.0171708206365621,-0.0688559259091562,0.371103693054192,0.125450742672075,"LEMA","2020","code.plant","species"
"80",0.904854957577423,-0.0950304286523046,-0.161876477036172,0.343405641871038,0.0803308163435248,"LEMA","2020","code.plant","species"
"81",0.924421032338679,-0.0488091740505925,-0.17481838435449,0.370608255995124,0.039463455523177,"LEMA","2020","code.plant","species"
"82",0.906643452881139,-0.0696543928241359,-0.128028374770047,0.341745755330302,0.100991186538781,"LEMA","2020","code.plant","species"
"83",0.91823412049692,-0.171199837796971,-0.165391431102817,0.306496821471781,0.177146919494583,"LEMA","2020","code.plant","species"
"84",0.900767452585546,0.0669454079488332,-0.149007097230352,0.394591323588082,-0.00444346199148409,"LEMA","2020","code.plant","species"
"85",0.912579412231669,0.0473098116696191,-0.14810973401983,0.329978709135101,0.0835726043318004,"LEMA","2020","code.plant","species"
"86",0.901577422474992,0.133200231343106,-0.0635775785243859,0.278411880587185,0.0736956914357626,"LEMA","2020","code.plant","species"
"87",0.923645242200448,0.048896225162701,-0.159394321738018,0.305455705528555,0.0366951692816074,"LEMA","2020","code.plant","species"
"88",0.945066706216339,-0.190813127439423,-0.22613901843666,0.374749490057608,-0.0120346177371867,"LEMA","2020","code.plant","species"
"89",0.907274435089649,0.00430142553669,-0.0856373324881475,0.338845185437264,0.106296091938081,"LEMA","2020","code.plant","species"
"90",0.875029481767893,0.0153937109650568,-0.0854180787658835,0.399323313745237,0.0871649656881307,"LEMA","2020","code.plant","species"
"91",0.912420389005469,0.128294629157116,-0.147044878255334,0.2752056303107,0.0832873462293594,"LEMA","2020","code.plant","species"
"92",0.87075336960452,0.0517455900982811,-0.0513477302649399,0.441309169291834,0.0832735493169244,"LEMA","2020","code.plant","species"
"93",0.890781495154844,0.170081617695524,-0.133537996983264,0.422612320628435,0.0482792335831593,"LEMA","2020","code.plant","species"
"94",0.942401649492366,0.0587089502139257,-0.209490276279194,0.378336389168289,-0.0580068623598242,"LEMA","2020","code.plant","species"
"95",0.896769842064989,-0.0853341072731865,-0.101218337883398,0.349989010571763,0.0831866132211116,"LEMA","2020","code.plant","species"
"96",0.892897794665392,0.122905026833348,-0.0793682648136089,0.342915607581149,0.0764397770490899,"LEMA","2020","code.plant","species"
"97",0.9153989615712,-0.0682841724460478,-0.213971464898428,0.362270633993849,0.0526185127958599,"LEMA","2020","code.plant","species"
"98",0.897243028724679,0.0016098828335378,-0.183229967371088,0.44050998076985,0.0438311680289433,"LEMA","2020","code.plant","species"
"99",0.934191550876487,-0.114186093283733,-0.181237197957906,0.298665542597152,0.0195200245362959,"LEMA","2020","code.plant","species"
"100",0.891918202998943,0.0190928280800715,-0.0773441533301669,0.389160911561046,0.00185574816006372,"LEMA","2020","code.plant","species"
"101",0.905830129255424,0.0135680477244633,-0.0598601123333782,0.282891087281251,0.0581733048156168,"LEMA","2020","code.plant","species"
"102",0.914448854756015,0.11315034337148,-0.147685836771857,0.345967429467667,0.0640484386573785,"LEMA","2020","code.plant","species"
"103",0.930768764166417,-0.144598943998918,-0.214758050314206,0.329045198623809,0.10144717971685,"LEMA","2020","code.plant","species"
"104",0.91434682779143,-0.106716504132992,-0.146699184996083,0.359643192493081,0.0542223808296365,"LEMA","2020","code.plant","species"
"105",0.921338004067899,-0.00438606051185897,-0.177305638288291,0.378758458556201,0.0722972504259323,"LEMA","2020","code.plant","species"
"106",0.902217316642449,0.164782468584334,-0.117415114135656,0.354802567083078,0.0828675739155266,"LEMA","2020","code.plant","species"
"107",0.927491273665435,-0.181575306749392,-0.166789879808587,0.330236820849528,0.0676227564111514,"LEMA","2020","code.plant","species"
"108",0.898319566636772,-0.0237260125117754,-0.149544335892534,0.326088622914379,0.094599765920817,"LEMA","2020","code.plant","species"
"109",0.909636379819531,-0.0568056048457924,-0.178676781662148,0.402479006676805,0.0798863806671588,"LEMA","2020","code.plant","species"
"110",0.921504288522875,-0.183329370501958,-0.127298918563332,0.356865038204546,0.00364264369533657,"LEMA","2020","code.plant","species"
"111",0.905809476555027,0.010503972130651,-0.131690132390066,0.439078775192828,0.0927820142268542,"LEMA","2020","code.plant","species"
"112",0.909815473470125,-0.0388767668975801,-0.0559067218659853,0.322809302956159,-0.0105692077580766,"LEMA","2020","code.plant","species"
"113",0.907469838099554,-0.137576462209609,-0.0893292494632831,0.396390560179051,0.020604022027111,"LEMA","2020","code.plant","species"
"114",0.921113267794587,0.0306382254792099,-0.165989721467303,0.309901096490082,0.0815043212718512,"LEMA","2020","code.plant","species"
"115",0.886354497444129,0.185926311115606,-0.118614512777266,0.297856532210213,0.130965066478575,"LEMA","2020","code.plant","species"
"116",0.902145285631342,-0.119687629784099,-0.185097050911958,0.463679639777479,0.0651507921782283,"LEMA","2020","code.plant","species"
"117",0.881774192318041,0.134725987715592,-0.0690575713549785,0.387740725765371,0.051441179750547,"LEMA","2020","code.plant","species"
"118",0.935909316290976,0.0122889000319892,-0.147963704558594,0.261157145125361,0.0196215706498737,"LEMA","2020","code.plant","species"
"119",0.91699492313286,0.00871656118846542,-0.1972869355889,0.355613942207958,0.115141284580304,"LEMA","2020","code.plant","species"
"120",0.910568299775263,-0.0424294920371021,-0.131744009559254,0.311590856383007,0.107267425168655,"LEMA","2020","code.plant","species"
"121",0.882900163698247,0.0978762096688519,-0.145207794041966,0.423376307586886,0.104251879571823,"LEMA","2020","code.plant","species"
"122",0.932691551441801,-0.11403108154444,-0.249282029339968,0.329633381303823,0.0863191568598247,"LEMA","2020","code.plant","species"
"123",0.897049373402462,-0.0850759868953809,-0.0482244414808007,0.350107268212648,0.0953768977249122,"LEMA","2020","code.plant","species"
"124",0.925123629428533,0.0797020512726558,-0.209500100422759,0.299002503311248,0.0868750866582267,"LEMA","2020","code.plant","species"
"125",0.933033823410998,-0.0421530846418809,-0.157180887173154,0.264431212243633,0.0612223550845581,"LEMA","2020","code.plant","species"
"126",0.913955193332191,-0.1199797000482,-0.231566621062765,0.420442051315457,0.0557719537372542,"LEMA","2020","code.plant","species"
"127",0.911750408193571,-0.06786541283974,-0.153516261126402,0.358843463242787,0.0884392636352016,"LEMA","2020","code.plant","species"
"128",0.924794160961513,0.00560180719580217,-0.228528435410676,0.3764623610022,0.0646008614884634,"LEMA","2020","code.plant","species"
"129",0.893578764908562,-0.0268087078932079,-0.145145383654047,0.349135454794346,0.112361394026434,"LEMA","2020","code.plant","species"
"130",0.92375686711734,-0.00735686005029457,-0.0650215151611485,0.297176382662416,0.0231817841914683,"LEMA","2020","code.plant","species"
"131",0.895096209646509,0.0756957583503453,-0.177823836426475,0.390017679522475,0.0794958474380869,"LEMA","2020","code.plant","species"
"132",0.893709858429736,0.155351638919923,-0.126975443066446,0.395107868694585,0.00605394151014117,"LEMA","2020","code.plant","species"
"133",0.90996719856552,-0.0719191031187022,-0.0792804544977178,0.359104175718988,0.0251633051691018,"LEMA","2020","code.plant","species"
"134",0.879521302933793,0.015911028748542,-0.0912396461261581,0.381115010866112,0.147139551174807,"LEMA","2020","code.plant","species"
"135",0.87055833328752,0.220228484209049,-0.107008401604369,0.340289050906638,0.161994626742355,"LEMA","2020","code.plant","species"
"136",0.938856219363199,-0.0879421506621871,-0.144787632993895,0.281352352375445,0.0853460757086457,"LEMA","2020","code.plant","species"
"137",0.927621498952487,-0.0563358240294429,-0.159829512953107,0.297582077584354,0.105929517870259,"LEMA","2020","code.plant","species"
"138",0.921433304674477,-0.00487405495797555,-0.183539070034429,0.333266393256498,0.0910079511622348,"LEMA","2020","code.plant","species"
"139",0.916389071033494,0.126676718937089,-0.2737763285615,0.375209058054806,-0.00729429572755736,"LEMA","2020","code.plant","species"
"140",0.903840081261282,-0.0643194788650898,-0.17527029779105,0.336521492991616,0.141665275337015,"LEMA","2020","code.plant","species"
"141",0.868003153227142,-0.0802075733652345,-0.154638547310044,0.533648274242078,0.0879219954002049,"LEMA","2020","code.plant","species"
"142",0.888260271163352,0.159366947177104,-0.0796812631556836,0.352133733959613,0.128620073635107,"LEMA","2020","code.plant","species"
"143",0.923843147414754,0.0357051756469042,-0.171499956117628,0.336113523823432,0.0745791326793083,"LEMA","2020","code.plant","species"
"144",0.927277946411901,0.000884965101091151,-0.201846196873542,0.27989196493411,0.024855973457951,"LEMA","2020","code.plant","species"
"145",0.902826383997751,0.00931060058226074,-0.0675195345302473,0.295564220331042,0.111112130141983,"LEMA","2020","code.plant","species"
"146",0.938970986873154,-0.0461363903297167,-0.240648968890047,0.33763851118149,0.0519863217471647,"LEMA","2020","code.plant","species"
"147",0.924178328211402,0.113915655960499,-0.225000873983241,0.32159194913547,0.00162963062881661,"LEMA","2020","code.plant","species"
"148",0.928675203933902,-0.0735076028309924,-0.160134896738919,0.37381969797934,0.0151663854320173,"LEMA","2020","code.plant","species"
"149",0.929065421203108,0.135432420660003,-0.172183647954843,0.239263550171864,0.044847036189014,"LEMA","2020","code.plant","species"
"150",0.89840261136275,-0.0335850922373658,-0.0860155683721608,0.364118742485289,0.0976994922341673,"LEMA","2020","code.plant","species"
"151",0.92383505507972,0.0326140111974078,-0.209012392253549,0.269372064469343,0.0412633764029016,"LEMA","2020","code.plant","species"
"152",0.891312103293207,0.0895888989537945,-0.181108375611067,0.388490911386764,0.08901683809204,"LEMA","2020","code.plant","species"
"153",0.90628272889216,-0.119848041786821,-0.15369355516272,0.414224956821297,0.031465849535466,"LEMA","2020","code.plant","species"
"154",0.898395447865736,0.240086645627114,-0.138390995540443,0.35802238712053,0.0659465066797401,"LEMA","2020","code.plant","species"
"155",0.926475663720394,-0.0835000318637091,-0.165746924310979,0.345434297449225,0.025413219277182,"LEMA","2020","code.plant","species"
"156",0.912222712446624,0.0230885663176612,-0.0836621425568732,0.32484425677397,0.131556125008523,"LEMA","2020","code.plant","species"
"157",0.885680302041521,0.096564297953649,-0.0515141321250416,0.355312915777774,0.0565979313864038,"LEMA","2020","code.plant","species"
"158",0.92046151761265,-0.0622486912129329,-0.161628112267209,0.278113373070346,0.107465393641716,"LEMA","2020","code.plant","species"
"159",0.89989201833859,0.100660002073099,-0.176815271893079,0.339590470224503,0.175727201914483,"LEMA","2020","code.plant","species"
"160",0.925621369614525,-0.0271591327649739,-0.13940188639881,0.284596692680351,0.0287437418487449,"LEMA","2020","code.plant","species"
"161",0.911289187085584,0.125043515796422,-0.216710044612609,0.333229303973371,0.0964675141908935,"LEMA","2020","code.plant","species"
"162",0.95499692758295,-0.0637684587035998,-0.268667938435776,0.306888349125777,0.0418105474277648,"LEMA","2020","code.plant","species"
"163",0.921219178421862,0.0226036510718282,-0.14797825741256,0.338925092348224,0.0380850309709918,"LEMA","2020","code.plant","species"
"164",0.9031831843964,-0.0356898507773381,-0.134187351707666,0.360070633138284,0.116896162832487,"LEMA","2020","code.plant","species"
"165",0.902569291647223,0.0834595968671457,-0.130604743177635,0.312395037294746,0.0792073375519258,"LEMA","2020","code.plant","species"
"166",0.914502736587039,0.0533540405766537,-0.16901461495931,0.360606625310794,0.0880382463525085,"LEMA","2020","code.plant","species"
"167",0.936408921824352,0.0647910451152498,-0.2330528450413,0.276661342497532,0.10161963621683,"LEMA","2020","code.plant","species"
"168",0.912456891560917,0.0515533633607992,-0.131065602139006,0.33458471325283,0.0616660230183816,"LEMA","2020","code.plant","species"
"169",0.920199816411913,-0.0178169381529915,-0.249333593510033,0.37912486777971,0.0761150366388267,"LEMA","2020","code.plant","species"
"170",0.92350326889323,-0.0348216065933008,-0.122442799352686,0.323892584263795,-0.027628407602486,"LEMA","2020","code.plant","species"
"171",0.902512890934028,-0.00650511385258268,-0.13732702992064,0.348023221731492,0.118850077926479,"LEMA","2020","code.plant","species"
"172",0.899307089007576,0.0237383755533611,-0.0850346213560171,0.307482012142148,0.0620289370179991,"LEMA","2020","code.plant","species"
"173",0.89963612266382,0.150410541624997,-0.135369223464275,0.311664283073602,0.0892302635012417,"LEMA","2020","code.plant","species"
"174",0.89878939196459,0.0512670144976275,-0.107612935519624,0.371991872422999,0.0921620315149115,"LEMA","2020","code.plant","species"
"175",0.907885457234044,-0.0646173194585525,-0.0998660911655569,0.334633276527234,0.0947251120098311,"LEMA","2020","code.plant","species"
"176",0.904669222877835,0.0206347430738221,-0.116826976341868,0.350522427184149,0.10927983833436,"LEMA","2020","code.plant","species"
"177",0.899739347025598,-0.0265707251886746,-0.175983015330915,0.404733854374546,0.0987674577313178,"LEMA","2020","code.plant","species"
"178",0.935765852992501,-0.151777511098811,-0.162402398965656,0.360057661610463,0.0641319169964689,"LEMA","2020","code.plant","species"
"179",0.93338236850881,-0.117589312287251,-0.229177444169367,0.244892972101595,0.112229091629053,"LEMA","2020","code.plant","species"
"180",0.875583646272915,0.0988513261985169,-0.101068926623275,0.347709009912866,0.0904041789883269,"LEMA","2020","code.plant","species"
"181",0.893092511745318,0.0952257307468221,-0.142750771760299,0.417464755484341,0.0519678431423011,"LEMA","2020","code.plant","species"
"182",0.905204169947503,0.0918847566152341,-0.111742834764033,0.312873751715108,0.0525220913218876,"LEMA","2020","code.plant","species"
"183",0.881490261750638,-0.00351643195870588,-0.167527573012078,0.396036930784413,0.097734494741514,"LEMA","2020","code.plant","species"
"184",0.918392606171975,0.00480851111960034,-0.149512069398965,0.285239647595912,0.0882071016319366,"LEMA","2020","code.plant","species"
"185",0.8933680340328,0.055710306729879,-0.162704242392153,0.416207100856444,0.0358583324168433,"LEMA","2020","code.plant","species"
"186",0.935406856376205,-0.0676838216766383,-0.246072116998,0.368750650746147,0.018493589895932,"LEMA","2020","code.plant","species"
"187",0.9162377805117,-0.0390216435001546,-0.207994040790555,0.357810743588488,0.0675421879065218,"LEMA","2020","code.plant","species"
"188",0.902078564911419,0.079084654002552,-0.168703020058454,0.369219911028827,0.108769792030927,"LEMA","2020","code.plant","species"
"189",0.915972437854872,-0.130167702936978,-0.13859970326819,0.333537177493969,0.0343660654279415,"LEMA","2020","code.plant","species"
"190",0.925689311585314,-0.149248117760062,-0.114482415444157,0.371412650206853,0.0701649353034608,"LEMA","2020","code.plant","species"
"191",0.909320419988785,0.124337608571573,-0.168690455356951,0.35601533062327,0.0357991346836229,"LEMA","2020","code.plant","species"
"192",0.8958103553759,0.050299631887873,-0.163138955882505,0.434673847144581,0.0664467853643075,"LEMA","2020","code.plant","species"
"193",0.949119680703648,-0.0886788990218572,-0.229253527904598,0.291186419542085,0.016501307705002,"LEMA","2020","code.plant","species"
"194",0.916387940456575,0.043415907689881,-0.11961802192395,0.348495071965632,0.0651429067158069,"LEMA","2020","code.plant","species"
"195",0.921400736943654,0.00790843487774606,-0.190912965252532,0.354896242150415,0.0595855773267445,"LEMA","2020","code.plant","species"
"196",0.920290144980581,-0.0167671599337135,-0.178407202196996,0.323858562173734,0.0346438314950712,"LEMA","2020","code.plant","species"
"197",0.898430934644069,-0.00687235071730896,-0.163422760977032,0.44248845509214,0.0751519900067874,"LEMA","2020","code.plant","species"
"198",0.926910535323754,-0.042559283645592,-0.177132859790336,0.362940395515277,0.0443251752938537,"LEMA","2020","code.plant","species"
"199",0.924483035285394,0.0489024619082363,-0.128869362951021,0.257826124909102,-0.0020158082588107,"LEMA","2020","code.plant","species"
"200",0.879002954727003,-0.00261452989587274,-0.0635710899575506,0.428489469898502,0.13257017546872,"LEMA","2020","code.plant","species"
"201",0.881324872442792,0.151463693453318,-0.116081387565007,0.341436951470874,0.0870225610122644,"LEMA","2020","code.plant","species"
"202",0.905571974009126,0.181475483697395,-0.21264968274424,0.401733620949598,0.082078305134217,"LEMA","2020","code.plant","species"
"203",0.890251827146054,0.0264260123513262,-0.0668031699647829,0.379889073236794,0.0236667355856314,"LEMA","2020","code.plant","species"
"204",0.877579225212391,0.0970592254312357,-0.0760891508901655,0.408068443727813,0.0352028884018896,"LEMA","2020","code.plant","species"
"205",0.924509858223995,-0.00593029517649968,-0.203537645185787,0.357805350086231,0.0974656106880068,"LEMA","2020","code.plant","species"
"206",0.888847633631382,0.0459188928021441,-0.157610521412939,0.417405263704723,0.0850885524662182,"LEMA","2020","code.plant","species"
"207",0.889373630216028,0.0646722778829485,-0.0762035517808802,0.359640631881369,0.0587564412225135,"LEMA","2020","code.plant","species"
"208",0.933889901064594,0.025942958423723,-0.159898926054688,0.326953617112843,0.0875219259387849,"LEMA","2020","code.plant","species"
"209",0.904492654625313,0.0892317123318906,-0.119896888572365,0.359227306229968,0.0401932914507905,"LEMA","2020","code.plant","species"
"210",0.914610879083847,0.142432003758977,-0.132268104715269,0.391692127830401,-0.0105914299271016,"LEMA","2020","code.plant","species"
"211",0.882594362763618,-0.0836295159698544,-0.0782337346317107,0.476348891660763,0.10738869650687,"LEMA","2020","code.plant","species"
"212",0.914918452965963,0.0901456785809134,-0.160996386245842,0.350631987145081,0.0177533194162243,"LEMA","2020","code.plant","species"
"213",0.911166335826661,0.0316289529170075,-0.142720419505418,0.407199159499659,0.011158438041681,"LEMA","2020","code.plant","species"
"214",0.918928196138411,-0.0168534541683046,-0.220110155808467,0.382676696769501,0.0693642102440988,"LEMA","2020","code.plant","species"
"215",0.927718681802963,-0.0856432986485408,-0.1504197444018,0.359634306002245,0.0587951976632922,"LEMA","2020","code.plant","species"
"216",0.908134280636576,-0.0189739528483049,-0.165999170037533,0.331364165111585,0.140633701677608,"LEMA","2020","code.plant","species"
"217",0.943256049171551,0.14127784070313,-0.21132794102457,0.297269193943581,0.0259238501245638,"LEMA","2020","code.plant","species"
"218",0.886995730400491,0.0150270050225536,-0.0784923980641309,0.34358150958632,0.0994008583396366,"LEMA","2020","code.plant","species"
"219",0.91899483792308,-0.0673920585758354,-0.158685240918248,0.313815173739361,0.0508519652356047,"LEMA","2020","code.plant","species"
"220",0.910671141515954,-0.110230443089933,-0.156553431682672,0.337156386924703,0.0740294838530549,"LEMA","2020","code.plant","species"
